session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260808_150126,6,ICMCTS,0,2,1,0,0,0,0,8
20260808_150126,6,ICMCTS,0,2,1,0,0,0,0,4
20260808_150126,6,ICMCTS,0,3,1,1,1,0.393,0,8
20260808_150126,6,ICMCTS,0,3,1,1,1,0.393,0,2
20260808_150126,6,ICMCTS,0,3,1,1,0,2.611,0,-1
20260808_150126,6,ICMCTS,0,3,1,1,0,0,0,9
20260808_150126,6,ICMCTS,0,3,1,0,0,0,0,4
20260808_150126,6,ICMCTS,0,3,1,0,0,0,0,4
20260808_150126,6,ICMCTS,0,4,1,1,1,0.393,0,8
20260808_150126,6,ICMCTS,0,4,1,1,1,0.393,0,2
20260808_150126,6,ICMCTS,0,4,1,1,0,2.645,0,-1
20260808_150126,6,ICMCTS,0,4,1,1,0,0,0,9
20260808_150126,6,ICMCTS,0,4,1,0,0,0,0,4
20260808_150126,6,ICMCTS,0,4,1,0,0,0,0,4
20260808_150126,6,ICMCTS,0,7,2,1,1,0.794,0,8
20260808_150126,6,ICMCTS,0,7,2,1,0,3.383,0,1
20260808_150126,6,ICMCTS,0,7,2,1,0,2.678,0,-1
20260808_150126,6,ICMCTS,0,7,2,1,0,0,0,9
20260808_150126,6,ICMCTS,0,7,2,0,0,0,0,4
20260808_150126,6,ICMCTS,0,7,2,0,0,0,0,4
20260808_150126,6,ICMCTS,0,8,2,1,1,0.794,0,8
20260808_150126,6,ICMCTS,0,8,2,1,0,3.383,0,1
20260808_150126,6,ICMCTS,0,8,2,1,0,2.678,0,-1
20260808_150126,6,ICMCTS,0,8,2,1,0,0,0,9
20260808_150126,6,ICMCTS,0,8,2,0,0,0,0,4
20260808_150126,6,ICMCTS,0,8,2,0,0,0,0,4
20260808_150126,6,ICMCTS,0,9,2,1,1,0.81,0,8
20260808_150126,6,ICMCTS,0,9,2,1,0,3.449,0,1
20260808_150126,6,ICMCTS,0,9,2,1,0,2.738,0,-1
20260808_150126,6,ICMCTS,0,9,2,1,0,0,0,9
20260808_150126,6,ICMCTS,0,9,2,0,0,0,0,4
20260808_150126,6,ICMCTS,0,9,2,0,0,0,0,4
20260808_150126,6,ICMCTS,0,11,3,1,1,0.81,0,8
20260808_150126,6,ICMCTS,0,11,3,1,0,3.449,0,1
20260808_150126,6,ICMCTS,0,11,3,1,0,2.738,0,-1
20260808_150126,6,ICMCTS,0,11,3,1,0,0,0,9
20260808_150126,6,ICMCTS,0,11,3,0,0,0,0,4
20260808_150126,6,ICMCTS,0,11,3,0,0,0,0,4
20260808_150126,6,ICMCTS,0,12,3,1,1,0.803,0,8
20260808_150126,6,ICMCTS,0,12,3,1,0,3.386,0,1
20260808_150126,6,ICMCTS,0,12,3,1,0,2.686,0,-1
20260808_150126,6,ICMCTS,0,12,3,1,0,0,0,9
20260808_150126,6,ICMCTS,0,12,3,0,0,0,0,4
20260808_150126,6,ICMCTS,0,12,3,0,0,0,0,4
20260808_150126,6,ICMCTS,0,13,3,1,1,0.803,0,8
20260808_150126,6,ICMCTS,0,13,3,1,0,3.386,0,1
20260808_150126,6,ICMCTS,0,13,3,1,0,2.686,0,-1
20260808_150126,6,ICMCTS,0,13,3,1,0,0,0,9
20260808_150126,6,ICMCTS,0,13,3,0,0,0,0,4
20260808_150126,6,ICMCTS,0,13,3,0,0,0,0,4
20260808_150126,6,ICMCTS,0,14,3,1,1,0.803,0,8
20260808_150126,6,ICMCTS,0,14,3,1,0,3.386,0,1
20260808_150126,6,ICMCTS,0,14,3,1,0,2.686,0,-1
20260808_150126,6,ICMCTS,0,14,3,1,0,0,0,9
20260808_150126,6,ICMCTS,0,14,3,0,0,0,0,4
20260808_150126,6,ICMCTS,0,14,3,0,0,0,0,4
20260808_150126,6,ICMCTS,0,15,3,1,0,3.377,0,1
20260808_150126,6,ICMCTS,0,15,3,1,0,2.689,0,-1
20260808_150126,6,ICMCTS,0,15,3,1,0,0,0,9
20260808_150126,6,ICMCTS,0,15,3,0,0,0,0,4
20260808_150126,6,ICMCTS,0,15,3,0,0,0,0,4
20260808_150126,7,ICMCTS,0,4,1,1,1,0.383,0,9
20260808_150126,7,ICMCTS,0,4,1,1,0,0,0,9
20260808_150126,7,ICMCTS,0,4,1,1,0,0,0,7
20260808_150126,7,ICMCTS,0,4,1,0,1,0.383,0,10
20260808_150126,7,ICMCTS,0,4,1,0,0,0,0,5
20260808_150126,7,ICMCTS,0,4,1,0,0,0,0,10
20260808_150126,7,ICMCTS,0,5,1,1,1,0.377,0,9
20260808_150126,7,ICMCTS,0,5,1,1,0,0,0,9
20260808_150126,7,ICMCTS,0,5,1,1,0,0,0,7
20260808_150126,7,ICMCTS,0,5,1,0,1,0.377,0,10
20260808_150126,7,ICMCTS,0,5,1,0,0,0,0,5
20260808_150126,7,ICMCTS,0,5,1,0,0,0,0,10
20260808_150126,7,ICMCTS,0,8,2,1,0,2.052,0,4
20260808_150126,7,ICMCTS,0,8,2,1,1,0.756,0,9
20260808_150126,7,ICMCTS,0,8,2,1,0,0,0,9
20260808_150126,7,ICMCTS,0,8,2,1,0,0,0,7
20260808_150126,7,ICMCTS,0,8,2,0,1,0.756,0,10
20260808_150126,7,ICMCTS,0,8,2,0,0,0,0,5
20260808_150126,7,ICMCTS,0,9,2,1,0,2.009,0,4
20260808_150126,7,ICMCTS,0,9,2,1,1,0.747,0,9
20260808_150126,7,ICMCTS,0,9,2,1,0,0,0,9
20260808_150126,7,ICMCTS,0,9,2,1,0,0,0,7
20260808_150126,7,ICMCTS,0,9,2,0,1,0.747,0,10
20260808_150126,7,ICMCTS,0,9,2,0,0,0,0,5
20260808_150126,7,ICMCTS,0,10,2,1,0,2.009,0,4
20260808_150126,7,ICMCTS,0,10,2,1,1,0.747,0,9
20260808_150126,7,ICMCTS,0,10,2,1,0,0,0,9
20260808_150126,7,ICMCTS,0,10,2,1,0,0,0,7
20260808_150126,7,ICMCTS,0,10,2,0,1,0.747,0,10
20260808_150126,7,ICMCTS,0,10,2,0,0,0,0,5
20260808_150126,7,ICMCTS,0,11,2,1,0,2.009,0,4
20260808_150126,7,ICMCTS,0,11,2,1,1,0.747,0,9
20260808_150126,7,ICMCTS,0,11,2,1,0,0,0,9
20260808_150126,7,ICMCTS,0,11,2,1,0,0,0,7
20260808_150126,7,ICMCTS,0,11,2,0,1,0.747,0,10
20260808_150126,7,ICMCTS,0,11,2,0,0,0,0,5
20260808_150126,7,ICMCTS,0,16,3,1,0,2.035,0,4
20260808_150126,7,ICMCTS,0,16,3,1,1,1.142,0,9
20260808_150126,7,ICMCTS,0,16,3,1,0,0,0,9
20260808_150126,7,ICMCTS,0,16,3,1,0,0,0,5
20260808_150126,7,ICMCTS,0,16,3,0,1,1.142,0,10
20260808_150126,7,ICMCTS,0,16,3,0,0,0,0,7
20260808_150126,7,ICMCTS,0,17,3,1,0,1.999,0,4
20260808_150126,7,ICMCTS,0,17,3,1,1,1.105,0,9
20260808_150126,7,ICMCTS,0,17,3,1,0,0,0,9
20260808_150126,7,ICMCTS,0,17,3,1,0,0,0,5
20260808_150126,7,ICMCTS,0,17,3,0,1,1.105,0,10
20260808_150126,7,ICMCTS,0,17,3,0,0,0,0,7
20260808_150126,7,ICMCTS,0,23,4,1,0,1.903,0,4
20260808_150126,7,ICMCTS,0,23,4,1,1,1.425,0,9
20260808_150126,7,ICMCTS,0,23,4,1,0,0,0,9
20260808_150126,7,ICMCTS,0,23,4,1,0,0,0,9
20260808_150126,7,ICMCTS,0,23,4,0,0,0,0,5
20260808_150126,7,ICMCTS,0,23,4,0,0,0,0,7
20260808_150126,7,ICMCTS,0,24,4,1,0,1.85,0,4
20260808_150126,7,ICMCTS,0,24,4,1,1,1.397,0,9
20260808_150126,7,ICMCTS,0,24,4,1,0,0,0,9
20260808_150126,7,ICMCTS,0,24,4,1,0,0,0,9
20260808_150126,7,ICMCTS,0,24,4,0,0,0,0,5
20260808_150126,7,ICMCTS,0,24,4,0,0,0,0,7
20260808_150126,7,ICMCTS,0,25,4,1,0,1.85,0,4
20260808_150126,7,ICMCTS,0,25,4,1,1,1.397,0,9
20260808_150126,7,ICMCTS,0,25,4,1,0,0,0,9
20260808_150126,7,ICMCTS,0,25,4,1,0,0,0,9
20260808_150126,7,ICMCTS,0,25,4,0,0,0,0,5
20260808_150126,7,ICMCTS,0,25,4,0,0,0,0,7
20260808_150126,7,ICMCTS,0,26,4,1,0,1.85,0,4
20260808_150126,7,ICMCTS,0,26,4,1,1,1.397,0,9
20260808_150126,7,ICMCTS,0,26,4,1,0,0,0,9
20260808_150126,7,ICMCTS,0,26,4,1,0,0,0,9
20260808_150126,7,ICMCTS,0,26,4,0,0,0,0,5
20260808_150126,7,ICMCTS,0,26,4,0,0,0,0,7
20260808_150126,7,ICMCTS,0,27,4,1,0,1.872,0,4
20260808_150126,7,ICMCTS,0,27,4,1,1,1.415,0,9
20260808_150126,7,ICMCTS,0,27,4,1,0,0,0,9
20260808_150126,7,ICMCTS,0,27,4,1,0,0,0,9
20260808_150126,7,ICMCTS,0,27,4,0,0,0,0,5
20260808_150126,7,ICMCTS,0,32,5,1,0,1.872,0,4
20260808_150126,7,ICMCTS,0,32,5,1,1,1.755,0,9
20260808_150126,7,ICMCTS,0,32,5,1,0,0,0,9
20260808_150126,7,ICMCTS,0,32,5,1,0,0,0,9
20260808_150126,7,ICMCTS,0,32,5,0,0,0,0,5
20260808_150126,8,ICMCTS,0,2,1,1,1,0.389,0,10
20260808_150126,8,ICMCTS,0,2,1,1,1,0.389,0,8
20260808_150126,8,ICMCTS,0,2,1,1,0,2.163,0,3
20260808_150126,8,ICMCTS,0,2,1,1,0,0,0,9
20260808_150126,8,ICMCTS,0,2,1,0,0,0,0,4
20260808_150126,8,ICMCTS,0,2,1,0,0,0,0,7
20260808_150126,8,ICMCTS,0,3,1,1,1,0.392,0,10
20260808_150126,8,ICMCTS,0,3,1,1,1,0.392,0,8
20260808_150126,8,ICMCTS,0,3,1,1,0,2.198,0,3
20260808_150126,8,ICMCTS,0,3,1,1,0,0,0,9
20260808_150126,8,ICMCTS,0,3,1,0,0,0,0,4
20260808_150126,8,ICMCTS,0,3,1,0,0,0,0,7
20260808_150126,8,ICMCTS,0,6,2,1,1,0.811,0,10
20260808_150126,8,ICMCTS,0,6,2,1,1,0.811,0,8
20260808_150126,8,ICMCTS,0,6,2,1,0,2.233,0,3
20260808_150126,8,ICMCTS,0,6,2,1,0,1.738,0,1
20260808_150126,8,ICMCTS,0,6,2,0,0,0,0,7
20260808_150126,8,ICMCTS,0,7,2,1,1,0.828,0,10
20260808_150126,8,ICMCTS,0,7,2,1,1,0.828,0,8
20260808_150126,8,ICMCTS,0,7,2,1,0,2.279,0,3
20260808_150126,8,ICMCTS,0,7,2,1,0,1.775,0,1
20260808_150126,8,ICMCTS,0,7,2,0,0,0,0,7
20260808_150126,8,ICMCTS,0,13,3,1,1,1.24,0,10
20260808_150126,8,ICMCTS,0,13,3,1,1,1.24,0,8
20260808_150126,8,ICMCTS,0,13,3,1,0,1.746,0,1
20260808_150126,8,ICMCTS,0,13,3,0,0,2.239,0,3
20260808_150126,8,ICMCTS,0,13,3,0,0,0,0,7
20260808_150126,8,ICMCTS,0,14,3,1,1,1.24,0,10
20260808_150126,8,ICMCTS,0,14,3,1,1,1.24,0,8
20260808_150126,8,ICMCTS,0,14,3,1,0,1.746,0,1
20260808_150126,8,ICMCTS,0,14,3,0,0,2.239,0,3
20260808_150126,8,ICMCTS,0,14,3,0,0,0,0,7
20260808_150126,8,ICMCTS,0,14,3,0,0,0,0,3
20260808_150126,8,ICMCTS,0,15,3,1,1,1.258,0,10
20260808_150126,8,ICMCTS,0,15,3,1,1,1.258,0,8
20260808_150126,8,ICMCTS,0,15,3,1,0,1.774,0,1
20260808_150126,8,ICMCTS,0,15,3,0,0,2.281,0,3
20260808_150126,8,ICMCTS,0,15,3,0,0,0,0,7
20260808_150126,8,ICMCTS,0,15,3,0,0,0,0,3
20260808_150126,8,ICMCTS,0,18,4,1,1,1.723,0,10
20260808_150126,8,ICMCTS,0,18,4,1,0,2.069,0,4
20260808_150126,8,ICMCTS,0,18,4,1,0,1.823,0,1
20260808_150126,8,ICMCTS,0,18,4,0,0,2.33,0,3
20260808_150126,8,ICMCTS,0,18,4,0,0,0,0,3
20260808_150126,8,ICMCTS,0,19,4,1,1,1.755,0,10
20260808_150126,8,ICMCTS,0,19,4,1,0,2.109,0,4
20260808_150126,8,ICMCTS,0,19,4,1,0,1.856,0,1
20260808_150126,8,ICMCTS,0,19,4,0,0,2.378,0,3
20260808_150126,8,ICMCTS,0,19,4,0,0,0,0,10
20260808_150126,8,ICMCTS,0,20,4,1,1,1.735,0,10
20260808_150126,8,ICMCTS,0,20,4,1,0,2.07,0,4
20260808_150126,8,ICMCTS,0,20,4,1,0,1.824,0,1
20260808_150126,8,ICMCTS,0,20,4,0,0,2.334,0,3
20260808_150126,8,ICMCTS,0,20,4,0,0,0,0,10
20260808_150126,8,ICMCTS,0,26,5,1,0,2.028,0,4
20260808_150126,8,ICMCTS,0,26,5,1,0,1.788,0,1
20260808_150126,8,ICMCTS,0,26,5,0,0,2.285,0,3
20260808_150126,8,ICMCTS,0,26,5,0,1,2.124,0,10
20260808_150126,8,ICMCTS,0,26,5,0,0,0,0,10
20260808_150126,8,ICMCTS,0,28,5,1,0,1.983,0,4
20260808_150126,8,ICMCTS,0,28,5,1,0,1.749,0,1
20260808_150126,8,ICMCTS,0,28,5,0,0,2.232,0,3
20260808_150126,8,ICMCTS,0,28,5,0,0,0,0,10
20260808_150126,8,ICMCTS,0,29,5,1,0,1.983,0,4
20260808_150126,8,ICMCTS,0,29,5,1,0,1.749,0,1
20260808_150126,8,ICMCTS,0,29,5,0,0,2.232,0,3
20260808_150126,8,ICMCTS,0,29,5,0,0,0,0,10
20260808_150126,8,ICMCTS,0,30,5,1,0,1.932,0,4
20260808_150126,8,ICMCTS,0,30,5,1,0,1.705,0,1
20260808_150126,8,ICMCTS,0,30,5,0,0,2.175,0,3
20260808_150126,8,ICMCTS,0,30,5,0,0,0,0,10
20260808_150126,8,ICMCTS,0,33,6,1,0,1.977,0,4
20260808_150126,8,ICMCTS,0,33,6,1,0,1.743,0,1
20260808_150126,8,ICMCTS,0,33,6,0,0,0,0,10
20260808_150126,8,ICMCTS,0,34,6,1,0,1.923,0,4
20260808_150126,8,ICMCTS,0,34,6,1,0,1.696,0,1
20260808_150126,8,ICMCTS,0,34,6,0,0,0,0,10
20260808_150126,8,ICMCTS,0,35,6,1,0,1.923,0,4
20260808_150126,8,ICMCTS,0,35,6,1,0,1.696,0,1
20260808_150126,8,ICMCTS,0,35,6,0,0,0,0,10
20260808_150126,8,ICMCTS,0,36,6,1,0,1.923,0,4
20260808_150126,8,ICMCTS,0,36,6,1,0,1.696,0,1
20260808_150126,8,ICMCTS,0,36,6,0,0,0,0,10
20260808_150126,9,ICMCTS,0,2,1,1,0,1.593,0,1
20260808_150126,9,ICMCTS,0,2,1,1,1,0.378,0,7
20260808_150126,9,ICMCTS,0,2,1,1,0,0,0,9
20260808_150126,9,ICMCTS,0,2,1,1,0,0,0,10
20260808_150126,9,ICMCTS,0,2,1,0,0,0,0,10
20260808_150126,9,ICMCTS,0,2,1,0,0,0,0,1
20260808_150126,9,ICMCTS,0,3,1,1,0,1.604,0,1
20260808_150126,9,ICMCTS,0,3,1,1,1,0.378,0,7
20260808_150126,9,ICMCTS,0,3,1,1,0,0,0,9
20260808_150126,9,ICMCTS,0,3,1,1,0,0,0,10
20260808_150126,9,ICMCTS,0,3,1,0,0,0,0,10
20260808_150126,9,ICMCTS,0,3,1,0,0,0,0,1
20260808_150126,9,ICMCTS,0,6,2,1,0,1.594,0,1
20260808_150126,9,ICMCTS,0,6,2,1,1,0.761,0,7
20260808_150126,9,ICMCTS,0,6,2,1,0,1.594,0,6
20260808_150126,9,ICMCTS,0,6,2,1,0,0,0,10
20260808_150126,9,ICMCTS,0,6,2,0,0,0,0,10
20260808_150126,9,ICMCTS,0,6,2,0,0,0,0,1
20260808_150126,9,ICMCTS,0,7,2,1,0,1.537,0,1
20260808_150126,9,ICMCTS,0,7,2,1,1,0.718,0,7
20260808_150126,9,ICMCTS,0,7,2,1,0,1.537,0,6
20260808_150126,9,ICMCTS,0,7,2,1,0,0,0,10
20260808_150126,9,ICMCTS,0,7,2,0,0,0,0,10
20260808_150126,9,ICMCTS,0,7,2,0,0,0,0,1
20260808_150126,9,ICMCTS,0,10,3,1,0,1.562,0,1
20260808_150126,9,ICMCTS,0,10,3,1,0,1.987,0,1
20260808_150126,9,ICMCTS,0,10,3,1,0,1.562,0,6
20260808_150126,9,ICMCTS,0,10,3,1,0,0,0,10
20260808_150126,9,ICMCTS,0,10,3,0,0,0,0,10
20260808_150126,9,ICMCTS,0,10,3,0,0,0,0,1
20260808_150126,9,ICMCTS,0,11,3,1,0,1.585,0,1
20260808_150126,9,ICMCTS,0,11,3,1,0,2.021,0,1
20260808_150126,9,ICMCTS,0,11,3,1,0,1.585,0,6
20260808_150126,9,ICMCTS,0,11,3,1,0,0,0,10
20260808_150126,9,ICMCTS,0,11,3,0,0,0,0,10
20260808_150126,9,ICMCTS,0,11,3,0,0,0,0,1
20260808_150126,9,ICMCTS,0,16,4,1,0,1.513,0,1
20260808_150126,9,ICMCTS,0,16,4,1,0,1.927,0,1
20260808_150126,9,ICMCTS,0,16,4,1,0,1.513,0,6
20260808_150126,9,ICMCTS,0,16,4,1,0,0,0,10
20260808_150126,9,ICMCTS,0,16,4,0,0,0,0,1
20260808_150126,10,ICMCTS,0,2,1,1,1,0.382,0,3
20260808_150126,10,ICMCTS,0,2,1,1,0,1.635,0,4
20260808_150126,10,ICMCTS,0,2,1,1,0,0,0,3
20260808_150126,10,ICMCTS,0,2,1,1,0,0,0,0
20260808_150126,10,ICMCTS,0,2,1,0,0,0,0,2
20260808_150126,10,ICMCTS,0,2,1,0,0,0,0,8
20260808_150126,10,ICMCTS,0,3,1,1,1,0.378,0,3
20260808_150126,10,ICMCTS,0,3,1,1,0,1.604,0,4
20260808_150126,10,ICMCTS,0,3,1,1,0,0,0,3
20260808_150126,10,ICMCTS,0,3,1,1,0,0,0,0
20260808_150126,10,ICMCTS,0,3,1,0,0,0,0,2
20260808_150126,10,ICMCTS,0,3,1,0,0,0,0,8
20260808_150126,10,ICMCTS,0,4,1,1,1,0.378,0,3
20260808_150126,10,ICMCTS,0,4,1,1,0,1.604,0,4
20260808_150126,10,ICMCTS,0,4,1,1,0,0,0,3
20260808_150126,10,ICMCTS,0,4,1,1,0,0,0,0
20260808_150126,10,ICMCTS,0,4,1,0,0,0,0,2
20260808_150126,10,ICMCTS,0,4,1,0,0,0,0,8
20260808_150126,10,ICMCTS,0,5,1,1,1,0.382,0,3
20260808_150126,10,ICMCTS,0,5,1,1,0,1.628,0,4
20260808_150126,10,ICMCTS,0,5,1,1,0,0,0,0
20260808_150126,10,ICMCTS,0,5,1,0,0,0,0,2
20260808_150126,10,ICMCTS,0,5,1,0,0,0,0,8
20260808_150126,10,ICMCTS,0,10,2,1,1,0.762,0,3
20260808_150126,10,ICMCTS,0,10,2,1,0,1.595,0,4
20260808_150126,10,ICMCTS,0,10,2,0,0,0,0,0
20260808_150126,10,ICMCTS,0,10,2,0,0,0,0,2
20260808_150126,10,ICMCTS,0,10,2,0,0,0,0,8
20260808_150126,10,ICMCTS,0,11,2,1,1,0.769,0,3
20260808_150126,10,ICMCTS,0,11,2,1,0,1.604,0,4
20260808_150126,10,ICMCTS,0,11,2,0,0,0,0,0
20260808_150126,10,ICMCTS,0,11,2,0,0,0,0,2
20260808_150126,10,ICMCTS,0,11,2,0,0,0,0,-1
20260808_150126,10,ICMCTS,0,12,2,1,1,0.785,0,3
20260808_150126,10,ICMCTS,0,12,2,1,0,1.642,0,4
20260808_150126,10,ICMCTS,0,12,2,0,0,0,0,0
20260808_150126,10,ICMCTS,0,12,2,0,0,0,0,2
20260808_150126,10,ICMCTS,0,12,2,0,0,0,0,-1
20260808_150126,10,ICMCTS,0,18,3,1,1,1.184,0,3
20260808_150126,10,ICMCTS,0,18,3,1,0,1.645,0,4
20260808_150126,10,ICMCTS,0,18,3,0,0,0,0,0
20260808_150126,10,ICMCTS,0,18,3,0,0,0,0,-1
20260808_150126,10,ICMCTS,0,19,3,1,1,1.113,0,3
20260808_150126,10,ICMCTS,0,19,3,1,0,1.582,0,4
20260808_150126,10,ICMCTS,0,19,3,0,0,0,0,0
20260808_150126,10,ICMCTS,0,19,3,0,0,0,0,5
20260808_150126,10,ICMCTS,0,20,3,1,1,1.132,0,3
20260808_150126,10,ICMCTS,0,20,3,1,0,1.61,0,4
20260808_150126,10,ICMCTS,0,20,3,0,0,0,0,0
20260808_150126,10,ICMCTS,0,20,3,0,0,0,0,5
20260808_150126,10,ICMCTS,0,25,4,1,1,1.423,0,3
20260808_150126,10,ICMCTS,0,25,4,1,0,1.534,0,4
20260808_150126,10,ICMCTS,0,25,4,0,0,0,0,5
20260808_150126,10,ICMCTS,0,26,4,1,1,1.46,0,3
20260808_150126,10,ICMCTS,0,26,4,1,0,1.575,0,4
20260808_150126,10,ICMCTS,0,26,4,0,0,0,0,2
20260808_150126,10,ICMCTS,0,27,4,1,1,1.498,0,3
20260808_150126,10,ICMCTS,0,27,4,1,0,1.619,0,4
20260808_150126,10,ICMCTS,0,27,4,0,0,0,0,2
20260808_150126,10,ICMCTS,0,33,5,1,1,1.824,0,3
20260808_150126,10,ICMCTS,0,33,5,1,0,1.579,0,4
20260808_150126,10,ICMCTS,0,33,5,0,0,0,0,2
20260808_150126,10,ICMCTS,0,34,5,1,1,1.842,0,3
20260808_150126,10,ICMCTS,0,34,5,1,0,1.59,0,4
20260808_150126,10,ICMCTS,0,34,5,0,0,0,0,2
20260808_150126,10,ICMCTS,0,35,5,1,1,1.883,0,3
20260808_150126,10,ICMCTS,0,35,5,1,0,1.619,0,4
20260808_150126,10,ICMCTS,0,35,5,0,0,0,0,2
20260808_150126,10,ICMCTS,0,41,6,1,1,2.228,0,3
20260808_150126,10,ICMCTS,0,41,6,1,0,1.587,0,4
20260808_150126,10,ICMCTS,0,42,6,1,1,2.266,0,3
20260808_150126,10,ICMCTS,0,42,6,1,0,1.626,0,4
20260808_150126,10,ICMCTS,0,48,7,1,1,2.305,0,3
20260808_150126,10,ICMCTS,0,48,7,1,0,1.667,0,4
20260808_150126,10,ICMCTS,0,50,7,1,1,2.305,0,3
20260808_150126,10,ICMCTS,0,50,7,1,0,1.667,0,4
20260808_150126,10,ICMCTS,0,50,7,1,0,0,0,6
20260808_150126,10,ICMCTS,0,51,7,1,1,2.305,0,3
20260808_150126,10,ICMCTS,0,51,7,1,0,1.667,0,4
20260808_150126,10,ICMCTS,0,51,7,1,0,0,0,6
20260808_150126,11,ICMCTS,0,2,1,1,1,0.391,0,3
20260808_150126,11,ICMCTS,0,2,1,1,0,1.677,0,8
20260808_150126,11,ICMCTS,0,2,1,1,0,0,0,1
20260808_150126,11,ICMCTS,0,2,1,1,0,0,0,7
20260808_150126,11,ICMCTS,0,2,1,0,0,0,0,10
20260808_150126,11,ICMCTS,0,2,1,0,0,0,0,9
20260808_150126,11,ICMCTS,0,3,1,1,1,0.388,0,3
20260808_150126,11,ICMCTS,0,3,1,1,0,1.647,0,8
20260808_150126,11,ICMCTS,0,3,1,1,0,0,0,1
20260808_150126,11,ICMCTS,0,3,1,1,0,0,0,7
20260808_150126,11,ICMCTS,0,3,1,0,0,0,0,10
20260808_150126,11,ICMCTS,0,3,1,0,0,0,0,9
20260808_150126,11,ICMCTS,0,4,1,1,1,0.388,0,3
20260808_150126,11,ICMCTS,0,4,1,1,0,1.647,0,8
20260808_150126,11,ICMCTS,0,4,1,1,0,0,0,1
20260808_150126,11,ICMCTS,0,4,1,1,0,0,0,7
20260808_150126,11,ICMCTS,0,4,1,0,0,0,0,10
20260808_150126,11,ICMCTS,0,4,1,0,0,0,0,9
20260808_150126,11,ICMCTS,0,5,1,1,1,0.388,0,3
20260808_150126,11,ICMCTS,0,5,1,1,0,1.647,0,8
20260808_150126,11,ICMCTS,0,5,1,1,0,0,0,1
20260808_150126,11,ICMCTS,0,5,1,1,0,0,0,7
20260808_150126,11,ICMCTS,0,5,1,0,0,0,0,10
20260808_150126,11,ICMCTS,0,5,1,0,0,0,0,9
20260808_150126,11,ICMCTS,0,8,2,1,1,0.788,0,3
20260808_150126,11,ICMCTS,0,8,2,1,0,1.876,0,2
20260808_150126,11,ICMCTS,0,8,2,1,0,0,0,7
20260808_150126,11,ICMCTS,0,8,2,0,0,0,0,1
20260808_150126,11,ICMCTS,0,8,2,0,0,0,0,10
20260808_150126,11,ICMCTS,0,8,2,0,0,0,0,9
20260808_150126,11,ICMCTS,0,9,2,1,1,0.788,0,3
20260808_150126,11,ICMCTS,0,9,2,1,0,1.862,0,2
20260808_150126,11,ICMCTS,0,9,2,1,0,0,0,7
20260808_150126,11,ICMCTS,0,9,2,0,0,0,0,1
20260808_150126,11,ICMCTS,0,9,2,0,0,0,0,10
20260808_150126,11,ICMCTS,0,9,2,0,0,0,0,8
20260808_150126,11,ICMCTS,0,10,2,1,1,0.805,0,3
20260808_150126,11,ICMCTS,0,10,2,1,0,1.905,0,2
20260808_150126,11,ICMCTS,0,10,2,1,0,0,0,7
20260808_150126,11,ICMCTS,0,10,2,0,0,0,0,1
20260808_150126,11,ICMCTS,0,10,2,0,0,0,0,10
20260808_150126,11,ICMCTS,0,10,2,0,0,0,0,8
20260808_150126,11,ICMCTS,0,13,3,1,1,1.205,0,3
20260808_150126,11,ICMCTS,0,13,3,1,0,1.905,0,2
20260808_150126,11,ICMCTS,0,13,3,1,0,2.378,0,5
20260808_150126,11,ICMCTS,0,13,3,1,0,0,0,7
20260808_150126,11,ICMCTS,0,13,3,0,0,0,0,1
20260808_150126,11,ICMCTS,0,13,3,0,0,0,0,10
20260808_150126,11,ICMCTS,0,13,3,0,0,0,0,8
20260808_150126,11,ICMCTS,0,14,3,1,1,1.205,0,3
20260808_150126,11,ICMCTS,0,14,3,1,0,1.905,0,2
20260808_150126,11,ICMCTS,0,14,3,1,0,2.378,0,5
20260808_150126,11,ICMCTS,0,14,3,1,0,0,0,7
20260808_150126,11,ICMCTS,0,14,3,0,0,0,0,1
20260808_150126,11,ICMCTS,0,14,3,0,0,0,0,10
20260808_150126,11,ICMCTS,0,14,3,0,0,0,0,8
20260808_150126,11,ICMCTS,0,14,3,0,0,0,0,10
20260808_150126,11,ICMCTS,0,15,3,1,1,1.225,0,3
20260808_150126,11,ICMCTS,0,15,3,1,0,1.939,0,2
20260808_150126,11,ICMCTS,0,15,3,1,0,2.426,0,5
20260808_150126,11,ICMCTS,0,15,3,1,0,0,0,7
20260808_150126,11,ICMCTS,0,15,3,0,0,0,0,1
20260808_150126,11,ICMCTS,0,15,3,0,0,0,0,10
20260808_150126,11,ICMCTS,0,15,3,0,0,0,0,8
20260808_150126,11,ICMCTS,0,15,3,0,0,0,0,10
20260808_150126,11,ICMCTS,0,20,4,1,1,1.594,0,3
20260808_150126,11,ICMCTS,0,20,4,1,0,1.897,0,2
20260808_150126,11,ICMCTS,0,20,4,1,0,2.38,0,5
20260808_150126,11,ICMCTS,0,20,4,1,0,0,0,10
20260808_150126,11,ICMCTS,0,20,4,0,0,0,0,10
20260808_150126,11,ICMCTS,0,20,4,0,0,0,0,8
20260808_150126,11,ICMCTS,0,20,4,0,0,0,0,7
20260808_150126,11,ICMCTS,0,21,4,1,1,1.569,0,3
20260808_150126,11,ICMCTS,0,21,4,1,0,1.853,0,2
