session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260811_001150,8,ICMCTS,0,4,1,1,1,0.381,0,6
20260811_001150,8,ICMCTS,0,4,1,1,0,0,0,3
20260811_001150,8,ICMCTS,0,4,1,1,0,0,0,6
20260811_001150,8,ICMCTS,0,4,1,0,0,0,0,10
20260811_001150,8,ICMCTS,0,4,1,0,0,0,0,5
20260811_001150,8,ICMCTS,0,5,1,1,1,0.377,0,10
20260811_001150,8,ICMCTS,0,5,1,1,1,0.377,0,6
20260811_001150,8,ICMCTS,0,5,1,1,0,0,0,3
20260811_001150,8,ICMCTS,0,5,1,1,0,0,0,6
20260811_001150,8,ICMCTS,0,5,1,0,0,0,0,10
20260811_001150,8,ICMCTS,0,5,1,0,0,0,0,5
20260811_001150,8,ICMCTS,0,6,1,1,1,0.377,0,10
20260811_001150,8,ICMCTS,0,6,1,1,1,0.377,0,6
20260811_001150,8,ICMCTS,0,6,1,1,0,0,0,3
20260811_001150,8,ICMCTS,0,6,1,1,0,0,0,6
20260811_001150,8,ICMCTS,0,6,1,0,0,0,0,10
20260811_001150,8,ICMCTS,0,6,1,0,0,0,0,5
20260811_001150,8,ICMCTS,0,7,1,1,1,0.377,0,10
20260811_001150,8,ICMCTS,0,7,1,1,1,0.377,0,6
20260811_001150,8,ICMCTS,0,7,1,1,0,0,0,3
20260811_001150,8,ICMCTS,0,7,1,1,0,0,0,6
20260811_001150,8,ICMCTS,0,7,1,0,0,0,0,10
20260811_001150,8,ICMCTS,0,7,1,0,0,0,0,5
20260811_001150,8,ICMCTS,0,10,2,1,0,1.381,0,1
20260811_001150,8,ICMCTS,0,10,2,1,1,0.753,0,6
20260811_001150,8,ICMCTS,0,10,2,1,0,0,0,3
20260811_001150,8,ICMCTS,0,10,2,1,0,0,0,5
20260811_001150,8,ICMCTS,0,10,2,0,0,0,0,10
20260811_001150,8,ICMCTS,0,10,2,0,0,0,0,6
20260811_001150,8,ICMCTS,0,11,2,1,0,1.373,0,1
20260811_001150,8,ICMCTS,0,11,2,1,1,0.752,0,6
20260811_001150,8,ICMCTS,0,11,2,1,0,0,0,3
20260811_001150,8,ICMCTS,0,11,2,1,0,0,0,5
20260811_001150,8,ICMCTS,0,11,2,0,0,0,0,10
20260811_001150,8,ICMCTS,0,11,2,0,0,0,0,6
20260811_001150,8,ICMCTS,0,12,2,1,0,1.373,0,1
20260811_001150,8,ICMCTS,0,12,2,1,1,0.752,0,6
20260811_001150,8,ICMCTS,0,12,2,1,0,0,0,3
20260811_001150,8,ICMCTS,0,12,2,1,0,0,0,5
20260811_001150,8,ICMCTS,0,12,2,0,0,0,0,10
20260811_001150,8,ICMCTS,0,12,2,0,0,0,0,6
20260811_001150,8,ICMCTS,0,13,2,1,1,0.743,0,6
20260811_001150,8,ICMCTS,0,13,2,1,0,0,0,3
20260811_001150,8,ICMCTS,0,13,2,1,0,0,0,5
20260811_001150,8,ICMCTS,0,13,2,0,0,0,0,10
20260811_001150,8,ICMCTS,0,13,2,0,0,0,0,6
20260811_001150,8,ICMCTS,0,16,3,1,1,1.115,0,6
20260811_001150,8,ICMCTS,0,16,3,1,0,0,0,3
20260811_001150,8,ICMCTS,0,16,3,1,0,0,0,5
20260811_001150,8,ICMCTS,0,16,3,0,0,0,0,10
20260811_001150,8,ICMCTS,0,16,3,0,0,0,0,6
20260811_001150,8,ICMCTS,0,17,3,1,1,1.132,0,6
20260811_001150,8,ICMCTS,0,17,3,1,0,0,0,3
20260811_001150,8,ICMCTS,0,17,3,1,0,0,0,5
20260811_001150,8,ICMCTS,0,17,3,0,0,0,0,10
20260811_001150,8,ICMCTS,0,17,3,0,0,0,0,6
20260811_001150,8,ICMCTS,0,18,3,1,1,1.132,0,6
20260811_001150,8,ICMCTS,0,18,3,1,0,0,0,3
20260811_001150,8,ICMCTS,0,18,3,1,0,0,0,5
20260811_001150,8,ICMCTS,0,18,3,0,0,0,0,10
20260811_001150,8,ICMCTS,0,18,3,0,0,0,0,6
20260811_001150,8,ICMCTS,0,19,3,1,1,1.132,0,6
20260811_001150,8,ICMCTS,0,19,3,1,0,0,0,3
20260811_001150,8,ICMCTS,0,19,3,1,0,0,0,5
20260811_001150,8,ICMCTS,0,19,3,0,0,0,0,10
20260811_001150,8,ICMCTS,0,19,3,0,0,0,0,6
20260811_001150,8,ICMCTS,0,24,4,1,0,0,0,6
20260811_001150,8,ICMCTS,0,24,4,1,0,0,0,3
20260811_001150,8,ICMCTS,0,24,4,1,0,0,0,5
20260811_001150,8,ICMCTS,0,24,4,0,0,0,0,10
20260811_001150,8,ICMCTS,0,24,4,0,1,1.477,0,6
20260811_001150,8,ICMCTS,0,25,4,1,0,0,0,3
20260811_001150,8,ICMCTS,0,25,4,1,0,0,0,5
20260811_001150,8,ICMCTS,0,25,4,0,0,0,0,10
20260811_001150,8,ICMCTS,0,25,4,0,1,1.505,0,6
20260811_001150,8,ICMCTS,0,25,4,0,0,0,0,5
20260811_001150,8,ICMCTS,0,26,4,1,0,0,0,3
20260811_001150,8,ICMCTS,0,26,4,1,0,0,0,5
20260811_001150,8,ICMCTS,0,26,4,0,0,0,0,10
20260811_001150,8,ICMCTS,0,26,4,0,1,1.511,0,6
20260811_001150,8,ICMCTS,0,26,4,0,0,0,0,5
20260811_001150,8,ICMCTS,0,27,4,1,0,0,0,3
20260811_001150,8,ICMCTS,0,27,4,1,0,0,0,5
20260811_001150,8,ICMCTS,0,27,4,0,0,0,0,10
20260811_001150,8,ICMCTS,0,27,4,0,1,1.511,0,6
20260811_001150,8,ICMCTS,0,27,4,0,0,0,0,5
20260811_001150,8,ICMCTS,0,28,4,1,0,0,0,3
20260811_001150,8,ICMCTS,0,28,4,1,0,0,0,5
20260811_001150,8,ICMCTS,0,28,4,0,1,1.478,0,6
20260811_001150,8,ICMCTS,0,28,4,0,0,0,0,5
20260811_001150,8,ICMCTS,0,31,5,1,0,2.863,0,5
20260811_001150,8,ICMCTS,0,31,5,1,0,0,0,5
20260811_001150,8,ICMCTS,0,31,5,0,1,1.866,0,6
20260811_001150,8,ICMCTS,0,31,5,0,0,0,0,5
20260811_001150,8,ICMCTS,0,32,5,1,0,2.863,0,5
20260811_001150,8,ICMCTS,0,32,5,1,0,0,0,5
20260811_001150,8,ICMCTS,0,32,5,0,1,1.866,0,6
20260811_001150,8,ICMCTS,0,32,5,0,0,0,0,5
20260811_001150,8,ICMCTS,0,32,5,0,0,0,0,1
20260811_001150,8,ICMCTS,0,33,5,1,0,2.843,0,5
20260811_001150,8,ICMCTS,0,33,5,1,0,0,0,5
20260811_001150,8,ICMCTS,0,33,5,0,1,1.867,0,6
20260811_001150,8,ICMCTS,0,33,5,0,0,0,0,5
20260811_001150,8,ICMCTS,0,33,5,0,0,0,0,1
20260811_001150,8,ICMCTS,0,35,6,1,0,2.883,0,5
20260811_001150,8,ICMCTS,0,35,6,1,0,0,0,5
20260811_001150,8,ICMCTS,0,35,6,0,0,0,0,5
20260811_001150,8,ICMCTS,0,35,6,0,0,0,0,1
20260811_001150,8,ICMCTS,0,36,6,1,0,2.883,0,5
20260811_001150,8,ICMCTS,0,36,6,1,0,0,0,5
20260811_001150,8,ICMCTS,0,36,6,0,0,0,0,5
20260811_001150,8,ICMCTS,0,36,6,0,0,0,0,1
20260811_001150,8,ICMCTS,0,37,6,1,0,2.883,0,5
20260811_001150,8,ICMCTS,0,37,6,1,0,0,0,5
20260811_001150,8,ICMCTS,0,37,6,0,0,0,0,5
20260811_001150,8,ICMCTS,0,37,6,0,0,0,0,1
20260811_001150,8,ICMCTS,0,38,6,1,0,2.789,0,5
20260811_001150,8,ICMCTS,0,38,6,1,0,0,0,5
20260811_001150,8,ICMCTS,0,38,6,0,0,0,0,5
20260811_001150,8,ICMCTS,0,38,6,0,0,0,0,1
20260811_001150,8,ICMCTS,0,39,6,1,0,2.789,0,5
20260811_001150,8,ICMCTS,0,39,6,1,0,0,0,5
20260811_001150,8,ICMCTS,0,39,6,0,0,0,0,5
20260811_001150,8,ICMCTS,0,39,6,0,0,0,0,1
20260811_001150,8,ICMCTS,0,40,6,1,0,2.789,0,5
20260811_001150,8,ICMCTS,0,40,6,1,0,0,0,5
20260811_001150,8,ICMCTS,0,40,6,0,0,0,0,5
20260811_001150,8,ICMCTS,0,40,6,0,0,0,0,1
20260811_001150,9,ICMCTS,0,4,1,1,1,0.365,0,1
20260811_001150,9,ICMCTS,0,4,1,1,1,0.365,0,2
20260811_001150,9,ICMCTS,0,4,1,1,0,0,0,10
20260811_001150,9,ICMCTS,0,4,1,1,0,0,0,9
20260811_001150,9,ICMCTS,0,4,1,0,0,0,0,3
20260811_001150,9,ICMCTS,0,4,1,0,0,0,0,6
20260811_001150,9,ICMCTS,0,5,1,1,1,0.365,0,1
20260811_001150,9,ICMCTS,0,5,1,1,1,0.365,0,2
20260811_001150,9,ICMCTS,0,5,1,1,0,0,0,10
20260811_001150,9,ICMCTS,0,5,1,1,0,0,0,9
20260811_001150,9,ICMCTS,0,5,1,0,0,0,0,3
20260811_001150,9,ICMCTS,0,5,1,0,0,0,0,6
20260811_001150,9,ICMCTS,0,6,1,1,1,0.361,0,1
20260811_001150,9,ICMCTS,0,6,1,1,1,0.361,0,2
20260811_001150,9,ICMCTS,0,6,1,1,0,0,0,10
20260811_001150,9,ICMCTS,0,6,1,1,0,0,0,9
20260811_001150,9,ICMCTS,0,6,1,0,0,0,0,3
20260811_001150,9,ICMCTS,0,6,1,0,0,0,0,6
20260811_001150,9,ICMCTS,0,7,1,1,1,0.361,0,1
20260811_001150,9,ICMCTS,0,7,1,1,1,0.361,0,2
20260811_001150,9,ICMCTS,0,7,1,1,0,0,0,10
20260811_001150,9,ICMCTS,0,7,1,1,0,0,0,9
20260811_001150,9,ICMCTS,0,7,1,0,0,0,0,3
20260811_001150,9,ICMCTS,0,7,1,0,0,0,0,6
20260811_001150,9,ICMCTS,0,8,1,1,1,0.361,0,1
20260811_001150,9,ICMCTS,0,8,1,1,1,0.361,0,2
20260811_001150,9,ICMCTS,0,8,1,1,0,0,0,10
20260811_001150,9,ICMCTS,0,8,1,1,0,0,0,9
20260811_001150,9,ICMCTS,0,8,1,0,0,0,0,3
20260811_001150,9,ICMCTS,0,8,1,0,0,0,0,6
20260811_001150,9,ICMCTS,0,11,2,1,1,0.741,0,1
20260811_001150,9,ICMCTS,0,11,2,1,1,0.741,0,2
20260811_001150,9,ICMCTS,0,11,2,1,0,0,0,10
20260811_001150,9,ICMCTS,0,11,2,1,0,0,0,6
20260811_001150,9,ICMCTS,0,11,2,0,0,0,0,3
20260811_001150,9,ICMCTS,0,11,2,0,0,0,0,9
20260811_001150,9,ICMCTS,0,12,2,1,1,0.731,0,1
20260811_001150,9,ICMCTS,0,12,2,1,1,0.731,0,2
20260811_001150,9,ICMCTS,0,12,2,1,0,0,0,10
20260811_001150,9,ICMCTS,0,12,2,1,0,0,0,6
20260811_001150,9,ICMCTS,0,12,2,0,0,0,0,3
20260811_001150,9,ICMCTS,0,12,2,0,0,0,0,9
20260811_001150,9,ICMCTS,0,13,2,1,1,0.731,0,1
20260811_001150,9,ICMCTS,0,13,2,1,1,0.731,0,2
20260811_001150,9,ICMCTS,0,13,2,1,0,0,0,10
20260811_001150,9,ICMCTS,0,13,2,1,0,0,0,6
20260811_001150,9,ICMCTS,0,13,2,0,0,0,0,3
20260811_001150,9,ICMCTS,0,13,2,0,0,0,0,9
20260811_001150,9,ICMCTS,0,14,2,1,1,0.719,0,1
20260811_001150,9,ICMCTS,0,14,2,1,1,0.719,0,2
20260811_001150,9,ICMCTS,0,14,2,1,0,0,0,6
20260811_001150,9,ICMCTS,0,14,2,0,0,0,0,3
20260811_001150,9,ICMCTS,0,14,2,0,0,0,0,9
20260811_001150,9,ICMCTS,0,17,3,1,1,1.1,0,1
20260811_001150,9,ICMCTS,0,17,3,1,1,1.1,0,2
20260811_001150,9,ICMCTS,0,17,3,1,0,2.154,0,3
20260811_001150,9,ICMCTS,0,17,3,0,0,0,0,3
20260811_001150,9,ICMCTS,0,17,3,0,0,0,0,9
20260811_001150,9,ICMCTS,0,18,3,1,1,1.124,0,1
20260811_001150,9,ICMCTS,0,18,3,1,1,1.124,0,2
20260811_001150,9,ICMCTS,0,18,3,1,0,2.205,0,3
20260811_001150,9,ICMCTS,0,18,3,0,0,0,0,3
20260811_001150,9,ICMCTS,0,18,3,0,0,0,0,9
20260811_001150,9,ICMCTS,0,23,4,1,1,1.45,0,1
20260811_001150,9,ICMCTS,0,23,4,1,1,1.45,0,2
20260811_001150,9,ICMCTS,0,23,4,1,0,2.112,0,3
20260811_001150,9,ICMCTS,0,23,4,0,0,0,0,3
20260811_001150,9,ICMCTS,0,24,4,1,1,1.483,0,1
20260811_001150,9,ICMCTS,0,24,4,1,1,1.483,0,2
20260811_001150,9,ICMCTS,0,24,4,1,0,2.163,0,3
20260811_001150,9,ICMCTS,0,24,4,0,0,0,0,3
20260811_001150,9,ICMCTS,0,28,5,1,1,1.917,0,1
20260811_001150,9,ICMCTS,0,28,5,1,1,1.917,0,2
20260811_001150,9,ICMCTS,0,28,5,1,0,1.391,0,4
20260811_001150,10,ICMCTS,0,2,1,1,1,0.362,0,8
20260811_001150,10,ICMCTS,0,2,1,1,0,1.366,0,2
20260811_001150,10,ICMCTS,0,2,1,1,0,0,0,2
20260811_001150,10,ICMCTS,0,2,1,1,0,0,0,2
20260811_001150,10,ICMCTS,0,2,1,0,0,0,0,10
20260811_001150,10,ICMCTS,0,2,1,0,0,0,0,7
20260811_001150,10,ICMCTS,0,3,1,1,1,0.369,0,8
20260811_001150,10,ICMCTS,0,3,1,1,0,1.393,0,2
20260811_001150,10,ICMCTS,0,3,1,1,0,0,0,2
20260811_001150,10,ICMCTS,0,3,1,1,0,0,0,2
20260811_001150,10,ICMCTS,0,3,1,0,0,0,0,10
20260811_001150,10,ICMCTS,0,3,1,0,0,0,0,7
20260811_001150,10,ICMCTS,0,8,2,1,0,0,0,7
20260811_001150,10,ICMCTS,0,8,2,1,0,1.366,0,2
20260811_001150,10,ICMCTS,0,8,2,1,0,0,0,2
20260811_001150,10,ICMCTS,0,8,2,1,0,0,0,2
20260811_001150,10,ICMCTS,0,8,2,0,0,0,0,10
20260811_001150,10,ICMCTS,0,8,2,0,1,0.736,0,8
20260811_001150,10,ICMCTS,0,9,2,1,0,0,0,7
20260811_001150,10,ICMCTS,0,9,2,1,0,1.375,0,2
20260811_001150,10,ICMCTS,0,9,2,1,0,0,0,2
20260811_001150,10,ICMCTS,0,9,2,1,0,0,0,2
20260811_001150,10,ICMCTS,0,9,2,0,0,0,0,10
20260811_001150,10,ICMCTS,0,9,2,0,1,0.742,0,8
20260811_001150,10,ICMCTS,0,10,2,1,0,0,0,7
20260811_001150,10,ICMCTS,0,10,2,1,0,1.375,0,2
20260811_001150,10,ICMCTS,0,10,2,1,0,0,0,2
20260811_001150,10,ICMCTS,0,10,2,1,0,0,0,2
20260811_001150,10,ICMCTS,0,10,2,0,0,0,0,10
20260811_001150,10,ICMCTS,0,10,2,0,1,0.742,0,8
20260811_001150,10,ICMCTS,0,11,2,1,0,0,0,7
20260811_001150,10,ICMCTS,0,11,2,1,0,1.375,0,2
20260811_001150,10,ICMCTS,0,11,2,1,0,0,0,2
20260811_001150,10,ICMCTS,0,11,2,1,0,0,0,2
20260811_001150,10,ICMCTS,0,11,2,0,0,0,0,10
20260811_001150,10,ICMCTS,0,11,2,0,1,0.742,0,8
20260811_001150,10,ICMCTS,0,15,3,1,0,2.016,0,5
20260811_001150,10,ICMCTS,0,15,3,1,0,1.397,0,2
20260811_001150,10,ICMCTS,0,15,3,1,0,0,0,2
20260811_001150,10,ICMCTS,0,15,3,1,0,0,0,2
20260811_001150,10,ICMCTS,0,15,3,1,0,0,0,8
20260811_001150,10,ICMCTS,0,15,3,0,0,0,0,10
20260811_001150,10,ICMCTS,0,15,3,0,1,1.128,0,8
20260811_001150,10,ICMCTS,0,16,3,1,0,1.967,0,5
20260811_001150,10,ICMCTS,0,16,3,1,0,1.366,0,2
20260811_001150,10,ICMCTS,0,16,3,1,0,0,0,2
20260811_001150,10,ICMCTS,0,16,3,1,0,0,0,2
20260811_001150,10,ICMCTS,0,16,3,1,0,0,0,8
20260811_001150,10,ICMCTS,0,16,3,0,0,0,0,10
20260811_001150,10,ICMCTS,0,16,3,0,1,1.111,0,8
20260811_001150,10,ICMCTS,0,17,3,1,0,1.967,0,5
20260811_001150,10,ICMCTS,0,17,3,1,0,1.366,0,2
20260811_001150,10,ICMCTS,0,17,3,1,0,0,0,2
20260811_001150,10,ICMCTS,0,17,3,1,0,0,0,2
20260811_001150,10,ICMCTS,0,17,3,1,0,0,0,8
20260811_001150,10,ICMCTS,0,17,3,0,0,0,0,10
20260811_001150,10,ICMCTS,0,17,3,0,1,1.111,0,8
20260811_001150,10,ICMCTS,0,18,3,1,0,1.967,0,5
20260811_001150,10,ICMCTS,0,18,3,1,0,1.366,0,2
20260811_001150,10,ICMCTS,0,18,3,1,0,0,0,2
20260811_001150,10,ICMCTS,0,18,3,1,0,0,0,2
20260811_001150,10,ICMCTS,0,18,3,1,0,0,0,8
20260811_001150,10,ICMCTS,0,18,3,0,0,0,0,10
20260811_001150,10,ICMCTS,0,18,3,0,1,1.111,0,8
20260811_001150,10,ICMCTS,0,23,4,1,0,1.943,0,5
20260811_001150,10,ICMCTS,0,23,4,1,0,0,0,2
20260811_001150,10,ICMCTS,0,23,4,1,0,0,0,2
20260811_001150,10,ICMCTS,0,23,4,1,0,0,0,8
20260811_001150,10,ICMCTS,0,23,4,0,0,1.355,0,2
20260811_001150,10,ICMCTS,0,23,4,0,0,0,0,10
20260811_001150,10,ICMCTS,0,23,4,0,1,1.459,0,8
20260811_001150,10,ICMCTS,0,24,4,1,0,1.965,0,5
20260811_001150,10,ICMCTS,0,24,4,1,0,0,0,2
20260811_001150,10,ICMCTS,0,24,4,1,0,0,0,2
20260811_001150,10,ICMCTS,0,24,4,1,0,0,0,8
20260811_001150,10,ICMCTS,0,24,4,0,0,1.376,0,2
20260811_001150,10,ICMCTS,0,24,4,0,0,0,0,10
20260811_001150,10,ICMCTS,0,24,4,0,1,1.477,0,8
20260811_001150,10,ICMCTS,0,27,5,1,0,1.965,0,5
20260811_001150,10,ICMCTS,0,27,5,1,0,2.175,0,6
20260811_001150,10,ICMCTS,0,27,5,1,0,0,0,2
20260811_001150,10,ICMCTS,0,27,5,1,0,0,0,2
20260811_001150,10,ICMCTS,0,27,5,1,0,0,0,8
20260811_001150,10,ICMCTS,0,27,5,0,0,1.383,0,2
20260811_001150,10,ICMCTS,0,27,5,0,0,0,0,10
20260811_001150,10,ICMCTS,0,28,5,1,0,2.015,0,5
20260811_001150,10,ICMCTS,0,28,5,1,0,2.231,0,6
20260811_001150,10,ICMCTS,0,28,5,1,0,0,0,2
20260811_001150,10,ICMCTS,0,28,5,1,0,0,0,2
20260811_001150,10,ICMCTS,0,28,5,1,0,0,0,8
20260811_001150,10,ICMCTS,0,28,5,0,0,1.415,0,2
20260811_001150,10,ICMCTS,0,28,5,0,0,0,0,10
20260811_001150,10,ICMCTS,0,31,6,1,0,2.504,0,1
20260811_001150,10,ICMCTS,0,31,6,1,0,2.286,0,6
20260811_001150,10,ICMCTS,0,31,6,1,0,0,0,2
20260811_001150,10,ICMCTS,0,31,6,1,0,0,0,2
20260811_001150,10,ICMCTS,0,31,6,1,0,0,0,8
20260811_001150,10,ICMCTS,0,31,6,0,0,1.452,0,2
20260811_001150,10,ICMCTS,0,31,6,0,0,0,0,10
20260811_001150,10,ICMCTS,0,32,6,1,0,2.463,0,1
20260811_001150,10,ICMCTS,0,32,6,1,0,2.251,0,6
20260811_001150,10,ICMCTS,0,32,6,1,0,0,0,2
20260811_001150,10,ICMCTS,0,32,6,1,0,0,0,2
20260811_001150,10,ICMCTS,0,32,6,1,0,0,0,8
20260811_001150,10,ICMCTS,0,32,6,0,0,1.439,0,2
20260811_001150,10,ICMCTS,0,32,6,0,0,0,0,10
20260811_001150,10,ICMCTS,0,33,6,1,0,2.463,0,1
20260811_001150,10,ICMCTS,0,33,6,1,0,2.251,0,6
20260811_001150,10,ICMCTS,0,33,6,1,0,0,0,2
20260811_001150,10,ICMCTS,0,33,6,1,0,0,0,2
20260811_001150,10,ICMCTS,0,33,6,1,0,0,0,8
20260811_001150,10,ICMCTS,0,33,6,0,0,1.439,0,2
20260811_001150,10,ICMCTS,0,33,6,0,0,0,0,10
20260811_001150,10,ICMCTS,0,34,6,1,0,2.51,0,1
20260811_001150,10,ICMCTS,0,34,6,1,0,2.291,0,6
20260811_001150,10,ICMCTS,0,34,6,1,0,0,0,2
20260811_001150,10,ICMCTS,0,34,6,1,0,0,0,8
20260811_001150,10,ICMCTS,0,34,6,0,0,1.456,0,2
20260811_001150,10,ICMCTS,0,34,6,0,0,0,0,10
20260811_001150,10,ICMCTS,0,37,7,1,0,2.557,0,1
20260811_001150,10,ICMCTS,0,37,7,1,0,2.338,0,1
20260811_001150,10,ICMCTS,0,37,7,1,0,0,0,2
20260811_001150,10,ICMCTS,0,37,7,1,0,0,0,8
20260811_001150,10,ICMCTS,0,37,7,0,0,1.492,0,2
20260811_001150,10,ICMCTS,0,37,7,0,0,0,0,10
20260811_001150,10,ICMCTS,0,38,7,1,0,2.477,0,1
20260811_001150,10,ICMCTS,0,38,7,1,0,2.264,0,1
20260811_001150,10,ICMCTS,0,38,7,1,0,0,0,2
20260811_001150,10,ICMCTS,0,38,7,1,0,0,0,8
20260811_001150,10,ICMCTS,0,38,7,0,0,1.449,0,2
20260811_001150,10,ICMCTS,0,38,7,0,0,0,0,10
20260811_001150,10,ICMCTS,0,39,7,1,0,2.477,0,1
20260811_001150,10,ICMCTS,0,39,7,1,0,2.264,0,1
20260811_001150,10,ICMCTS,0,39,7,1,0,0,0,2
20260811_001150,10,ICMCTS,0,39,7,1,0,0,0,8
20260811_001150,10,ICMCTS,0,39,7,0,0,1.449,0,2
20260811_001150,10,ICMCTS,0,39,7,0,0,0,0,10
20260811_001150,10,ICMCTS,0,40,7,1,0,2.529,0,1
20260811_001150,10,ICMCTS,0,40,7,1,0,2.309,0,1
20260811_001150,10,ICMCTS,0,40,7,1,0,0,0,8
20260811_001150,10,ICMCTS,0,40,7,0,0,1.469,0,2
20260811_001150,10,ICMCTS,0,40,7,0,0,0,0,10
20260811_001150,10,ICMCTS,0,43,8,1,0,2.529,0,1
20260811_001150,10,ICMCTS,0,43,8,1,0,2.309,0,1
20260811_001150,10,ICMCTS,0,43,8,1,0,3.136,0,5
20260811_001150,10,ICMCTS,0,43,8,1,0,0,0,8
20260811_001150,10,ICMCTS,0,43,8,0,0,1.469,0,2
20260811_001150,10,ICMCTS,0,43,8,0,0,0,0,10
20260811_001150,10,ICMCTS,0,44,8,1,0,2.529,0,1
20260811_001150,10,ICMCTS,0,44,8,1,0,2.309,0,1
20260811_001150,10,ICMCTS,0,44,8,1,0,3.136,0,5
20260811_001150,10,ICMCTS,0,44,8,1,0,0,0,8
20260811_001150,10,ICMCTS,0,44,8,0,0,1.469,0,2
20260811_001150,10,ICMCTS,0,44,8,0,0,0,0,10
20260811_001150,10,ICMCTS,0,45,8,1,0,2.529,0,1
20260811_001150,10,ICMCTS,0,45,8,1,0,2.309,0,1
20260811_001150,10,ICMCTS,0,45,8,1,0,3.136,0,5
20260811_001150,10,ICMCTS,0,45,8,1,0,0,0,10
20260811_001150,10,ICMCTS,0,45,8,1,0,0,0,8
20260811_001150,10,ICMCTS,0,45,8,0,0,1.469,0,2
20260811_001150,11,ICMCTS,0,4,1,1,0,0,0,6
20260811_001150,11,ICMCTS,0,4,1,1,1,0.371,0,5
20260811_001150,11,ICMCTS,0,4,1,1,0,0,0,10
20260811_001150,11,ICMCTS,0,4,1,1,0,0,0,1
20260811_001150,11,ICMCTS,0,4,1,0,0,0,0,5
20260811_001150,11,ICMCTS,0,4,1,0,1,0.371,0,10
20260811_001150,11,ICMCTS,0,5,1,1,0,0,0,6
20260811_001150,11,ICMCTS,0,5,1,1,1,0.378,0,5
20260811_001150,11,ICMCTS,0,5,1,1,0,0,0,10
20260811_001150,11,ICMCTS,0,5,1,1,0,0,0,1
20260811_001150,11,ICMCTS,0,5,1,0,0,0,0,5
20260811_001150,11,ICMCTS,0,5,1,0,1,0.378,0,10
20260811_001150,11,ICMCTS,0,10,2,1,0,0,0,6
20260811_001150,11,ICMCTS,0,10,2,1,1,0.759,0,5
20260811_001150,11,ICMCTS,0,10,2,1,0,0,0,10
20260811_001150,11,ICMCTS,0,10,2,0,0,0,0,1
20260811_001150,11,ICMCTS,0,10,2,0,0,0,0,5
20260811_001150,11,ICMCTS,0,10,2,0,1,0.759,0,10
20260811_001150,11,ICMCTS,0,11,2,1,0,0,0,6
20260811_001150,11,ICMCTS,0,11,2,1,1,0.771,0,5
20260811_001150,11,ICMCTS,0,11,2,1,0,0,0,10
20260811_001150,11,ICMCTS,0,11,2,0,0,0,0,1
20260811_001150,11,ICMCTS,0,11,2,0,0,0,0,5
20260811_001150,11,ICMCTS,0,11,2,0,1,0.771,0,10
20260811_001150,11,ICMCTS,0,14,3,1,0,0,0,6
20260811_001150,11,ICMCTS,0,14,3,1,0,2.586,0,4
20260811_001150,11,ICMCTS,0,14,3,1,0,0,0,10
20260811_001150,11,ICMCTS,0,14,3,0,0,0,0,1
20260811_001150,11,ICMCTS,0,14,3,0,0,0,0,5
20260811_001150,11,ICMCTS,0,15,3,1,0,0,0,6
20260811_001150,11,ICMCTS,0,15,3,1,0,2.612,0,4
20260811_001150,11,ICMCTS,0,15,3,1,0,0,0,10
20260811_001150,11,ICMCTS,0,15,3,0,0,0,0,1
20260811_001150,11,ICMCTS,0,15,3,0,0,0,0,5
20260811_001150,11,ICMCTS,0,16,3,1,0,0,0,6
20260811_001150,11,ICMCTS,0,16,3,1,0,2.612,0,4
20260811_001150,11,ICMCTS,0,16,3,1,0,0,0,10
20260811_001150,11,ICMCTS,0,16,3,0,0,0,0,1
20260811_001150,11,ICMCTS,0,16,3,0,0,0,0,5
20260811_001150,11,ICMCTS,0,17,3,1,0,0,0,6
20260811_001150,11,ICMCTS,0,17,3,1,0,2.673,0,4
20260811_001150,11,ICMCTS,0,17,3,1,0,0,0,10
20260811_001150,11,ICMCTS,0,17,3,0,0,0,0,1
20260811_001150,11,ICMCTS,0,23,4,1,0,0,0,6
20260811_001150,11,ICMCTS,0,23,4,1,0,2.612,0,4
20260811_001150,11,ICMCTS,0,23,4,1,0,0,0,10
20260811_001150,11,ICMCTS,0,23,4,0,0,0,0,1
