session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260809_020152,8,ICMCTS,0,8,2,1,1,0.82,0,9
20260809_020152,8,ICMCTS,0,8,2,1,0,1.981,0,5
20260809_020152,8,ICMCTS,0,8,2,1,0,0,0,3
20260809_020152,8,ICMCTS,0,8,2,0,0,0,0,1
20260809_020152,8,ICMCTS,0,8,2,0,0,0,0,0
20260809_020152,8,ICMCTS,0,9,2,1,1,0.813,0,10
20260809_020152,8,ICMCTS,0,9,2,1,1,0.813,0,9
20260809_020152,8,ICMCTS,0,9,2,1,0,1.945,0,5
20260809_020152,8,ICMCTS,0,9,2,1,0,0,0,3
20260809_020152,8,ICMCTS,0,9,2,0,0,0,0,1
20260809_020152,8,ICMCTS,0,9,2,0,0,0,0,0
20260809_020152,8,ICMCTS,0,10,2,1,1,0.813,0,10
20260809_020152,8,ICMCTS,0,10,2,1,1,0.813,0,9
20260809_020152,8,ICMCTS,0,10,2,1,0,1.945,0,5
20260809_020152,8,ICMCTS,0,10,2,1,0,0,0,3
20260809_020152,8,ICMCTS,0,10,2,0,0,0,0,1
20260809_020152,8,ICMCTS,0,10,2,0,0,0,0,0
20260809_020152,8,ICMCTS,0,11,2,1,1,0.813,0,10
20260809_020152,8,ICMCTS,0,11,2,1,1,0.813,0,9
20260809_020152,8,ICMCTS,0,11,2,1,0,1.945,0,5
20260809_020152,8,ICMCTS,0,11,2,1,0,0,0,3
20260809_020152,8,ICMCTS,0,11,2,0,0,0,0,1
20260809_020152,8,ICMCTS,0,11,2,0,0,0,0,0
20260809_020152,8,ICMCTS,0,14,3,1,0,1.481,0,2
20260809_020152,8,ICMCTS,0,14,3,1,1,1.205,0,9
20260809_020152,8,ICMCTS,0,14,3,1,0,1.906,0,5
20260809_020152,8,ICMCTS,0,14,3,1,0,0,0,0
20260809_020152,8,ICMCTS,0,14,3,0,0,0,0,1
20260809_020152,8,ICMCTS,0,14,3,0,0,0,0,3
20260809_020152,8,ICMCTS,0,15,3,1,0,1.506,0,2
20260809_020152,8,ICMCTS,0,15,3,1,1,1.222,0,9
20260809_020152,8,ICMCTS,0,15,3,1,0,1.933,0,5
20260809_020152,8,ICMCTS,0,15,3,1,0,0,0,0
20260809_020152,8,ICMCTS,0,15,3,0,0,0,0,1
20260809_020152,8,ICMCTS,0,15,3,0,0,0,0,3
20260809_020152,8,ICMCTS,0,16,3,1,0,1.506,0,2
20260809_020152,8,ICMCTS,0,16,3,1,1,1.222,0,9
20260809_020152,8,ICMCTS,0,16,3,1,0,1.933,0,5
20260809_020152,8,ICMCTS,0,16,3,1,0,0,0,0
20260809_020152,8,ICMCTS,0,16,3,0,0,0,0,1
20260809_020152,8,ICMCTS,0,16,3,0,0,0,0,3
20260809_020152,8,ICMCTS,0,17,3,1,0,1.506,0,2
20260809_020152,8,ICMCTS,0,17,3,1,1,1.222,0,9
20260809_020152,8,ICMCTS,0,17,3,1,0,1.933,0,5
20260809_020152,8,ICMCTS,0,17,3,1,0,0,0,0
20260809_020152,8,ICMCTS,0,17,3,0,0,0,0,1
20260809_020152,8,ICMCTS,0,17,3,0,0,0,0,3
20260809_020152,8,ICMCTS,0,20,4,1,0,1.498,0,2
20260809_020152,8,ICMCTS,0,20,4,1,0,1.698,0,2
20260809_020152,8,ICMCTS,0,20,4,1,0,1.917,0,5
20260809_020152,8,ICMCTS,0,20,4,1,0,0,0,0
20260809_020152,8,ICMCTS,0,20,4,0,0,0,0,1
20260809_020152,8,ICMCTS,0,20,4,0,0,0,0,3
20260809_020152,8,ICMCTS,0,21,4,1,0,1.464,0,2
20260809_020152,8,ICMCTS,0,21,4,1,0,1.658,0,2
20260809_020152,8,ICMCTS,0,21,4,1,0,1.871,0,5
20260809_020152,8,ICMCTS,0,21,4,1,0,0,0,0
20260809_020152,8,ICMCTS,0,21,4,0,0,0,0,1
20260809_020152,8,ICMCTS,0,21,4,0,0,0,0,3
20260809_020152,8,ICMCTS,0,22,4,1,0,1.464,0,2
20260809_020152,8,ICMCTS,0,22,4,1,0,1.658,0,2
20260809_020152,8,ICMCTS,0,22,4,1,0,1.871,0,5
20260809_020152,8,ICMCTS,0,22,4,1,0,0,0,0
20260809_020152,8,ICMCTS,0,22,4,0,0,0,0,1
20260809_020152,8,ICMCTS,0,22,4,0,0,0,0,3
20260809_020152,8,ICMCTS,0,23,4,1,0,1.464,0,2
20260809_020152,8,ICMCTS,0,23,4,1,0,1.658,0,2
20260809_020152,8,ICMCTS,0,23,4,1,0,1.871,0,5
20260809_020152,8,ICMCTS,0,23,4,1,0,0,0,0
20260809_020152,8,ICMCTS,0,23,4,0,0,0,0,1
20260809_020152,8,ICMCTS,0,23,4,0,0,0,0,3
20260809_020152,8,ICMCTS,0,26,5,1,0,1.427,0,2
20260809_020152,8,ICMCTS,0,26,5,1,0,0,0,1
20260809_020152,8,ICMCTS,0,26,5,1,0,1.821,0,5
20260809_020152,8,ICMCTS,0,26,5,1,0,0,0,0
20260809_020152,8,ICMCTS,0,26,5,0,0,1.615,0,2
20260809_020152,8,ICMCTS,0,26,5,0,0,0,0,3
20260809_020152,8,ICMCTS,0,27,5,1,0,1.454,0,2
20260809_020152,8,ICMCTS,0,27,5,1,0,0,0,1
20260809_020152,8,ICMCTS,0,27,5,1,0,1.859,0,5
20260809_020152,8,ICMCTS,0,27,5,1,0,0,0,0
20260809_020152,8,ICMCTS,0,27,5,0,0,1.647,0,2
20260809_020152,8,ICMCTS,0,27,5,0,0,0,0,2
20260809_020152,8,ICMCTS,0,28,5,1,0,1.414,0,2
20260809_020152,8,ICMCTS,0,28,5,1,0,0,0,1
20260809_020152,8,ICMCTS,0,28,5,1,0,1.806,0,5
20260809_020152,8,ICMCTS,0,28,5,1,0,0,0,0
20260809_020152,8,ICMCTS,0,28,5,0,0,1.601,0,2
20260809_020152,8,ICMCTS,0,28,5,0,0,0,0,2
20260809_020152,8,ICMCTS,0,29,5,1,0,1.414,0,2
20260809_020152,8,ICMCTS,0,29,5,1,0,0,0,1
20260809_020152,8,ICMCTS,0,29,5,1,0,1.806,0,5
20260809_020152,8,ICMCTS,0,29,5,1,0,0,0,0
20260809_020152,8,ICMCTS,0,29,5,0,0,1.601,0,2
20260809_020152,8,ICMCTS,0,29,5,0,0,0,0,2
20260809_020152,8,ICMCTS,0,30,5,1,0,1.414,0,2
20260809_020152,8,ICMCTS,0,30,5,1,0,0,0,1
20260809_020152,8,ICMCTS,0,30,5,1,0,1.806,0,5
20260809_020152,8,ICMCTS,0,30,5,1,0,0,0,0
20260809_020152,8,ICMCTS,0,30,5,0,0,1.601,0,2
20260809_020152,8,ICMCTS,0,30,5,0,0,0,0,2
20260809_020152,8,ICMCTS,0,33,6,1,0,1.371,0,2
20260809_020152,8,ICMCTS,0,33,6,1,0,0,0,1
20260809_020152,8,ICMCTS,0,33,6,1,0,0,0,2
20260809_020152,8,ICMCTS,0,33,6,1,0,0,0,0
20260809_020152,8,ICMCTS,0,33,6,0,0,1.55,0,2
20260809_020152,8,ICMCTS,0,33,6,0,0,1.748,0,5
20260809_020152,8,ICMCTS,0,34,6,1,0,1.407,0,2
20260809_020152,8,ICMCTS,0,34,6,1,0,0,0,1
20260809_020152,8,ICMCTS,0,34,6,1,0,0,0,2
20260809_020152,8,ICMCTS,0,34,6,1,0,0,0,0
20260809_020152,8,ICMCTS,0,34,6,0,0,1.591,0,2
20260809_020152,8,ICMCTS,0,34,6,0,0,0,0,-1
20260809_020152,8,ICMCTS,0,35,6,1,0,1.41,0,2
20260809_020152,8,ICMCTS,0,35,6,1,0,0,0,1
20260809_020152,8,ICMCTS,0,35,6,1,0,0,0,2
20260809_020152,8,ICMCTS,0,35,6,1,0,0,0,0
20260809_020152,8,ICMCTS,0,35,6,0,0,1.597,0,2
20260809_020152,8,ICMCTS,0,35,6,0,0,0,0,-1
20260809_020152,8,ICMCTS,0,39,7,1,0,1.402,0,2
20260809_020152,8,ICMCTS,0,39,7,1,0,0,0,1
20260809_020152,8,ICMCTS,0,39,7,1,0,3.51,0,3
20260809_020152,8,ICMCTS,0,39,7,1,0,0,0,8
20260809_020152,8,ICMCTS,0,39,7,0,0,1.593,0,2
20260809_020152,8,ICMCTS,0,39,7,0,0,0,0,-1
20260809_020152,8,ICMCTS,0,40,7,1,0,1.388,0,2
20260809_020152,8,ICMCTS,0,40,7,1,0,0,0,1
20260809_020152,8,ICMCTS,0,40,7,1,0,3.444,0,3
20260809_020152,8,ICMCTS,0,40,7,1,0,0,0,8
20260809_020152,8,ICMCTS,0,40,7,0,0,1.574,0,2
20260809_020152,8,ICMCTS,0,40,7,0,0,0,0,-1
20260809_020152,8,ICMCTS,0,41,7,1,0,1.388,0,2
20260809_020152,8,ICMCTS,0,41,7,1,0,0,0,1
20260809_020152,8,ICMCTS,0,41,7,1,0,3.444,0,3
20260809_020152,8,ICMCTS,0,41,7,1,0,0,0,8
20260809_020152,8,ICMCTS,0,41,7,0,0,1.574,0,2
20260809_020152,8,ICMCTS,0,41,7,0,0,0,0,-1
20260809_020152,8,ICMCTS,0,42,7,1,0,1.397,0,2
20260809_020152,8,ICMCTS,0,42,7,1,0,0,0,1
20260809_020152,8,ICMCTS,0,42,7,1,0,3.409,0,3
20260809_020152,8,ICMCTS,0,42,7,0,0,1.581,0,2
20260809_020152,8,ICMCTS,0,42,7,0,0,0,0,-1
20260809_020152,8,ICMCTS,0,44,8,1,0,1.397,0,2
20260809_020152,8,ICMCTS,0,44,8,1,0,0,0,1
20260809_020152,8,ICMCTS,0,44,8,1,0,3.409,0,3
20260809_020152,8,ICMCTS,0,44,8,0,0,1.581,0,2
20260809_020152,8,ICMCTS,0,44,8,0,0,0,0,-1
20260809_020152,8,ICMCTS,0,45,8,1,0,1.425,0,2
20260809_020152,8,ICMCTS,0,45,8,1,0,0,0,1
20260809_020152,8,ICMCTS,0,45,8,1,0,3.41,0,3
20260809_020152,8,ICMCTS,0,45,8,0,0,1.61,0,2
20260809_020152,8,ICMCTS,0,45,8,0,0,0,0,-1
20260809_020152,8,ICMCTS,0,46,8,1,0,1.425,0,2
20260809_020152,8,ICMCTS,0,46,8,1,0,0,0,1
20260809_020152,8,ICMCTS,0,46,8,1,0,3.41,0,3
20260809_020152,8,ICMCTS,0,46,8,0,0,1.61,0,2
20260809_020152,8,ICMCTS,0,46,8,0,0,0,0,-1
20260809_020152,8,ICMCTS,0,47,8,1,0,1.364,0,2
20260809_020152,8,ICMCTS,0,47,8,1,0,0,0,1
20260809_020152,8,ICMCTS,0,47,8,1,0,3.254,0,3
20260809_020152,8,ICMCTS,0,47,8,0,0,1.545,0,2
20260809_020152,9,ICMCTS,0,4,1,1,1,0.377,0,7
20260809_020152,9,ICMCTS,0,4,1,1,1,0.377,0,7
20260809_020152,9,ICMCTS,0,4,1,1,0,0,0,3
20260809_020152,9,ICMCTS,0,4,1,1,0,0,0,6
20260809_020152,9,ICMCTS,0,4,1,0,0,0,0,4
20260809_020152,9,ICMCTS,0,4,1,0,0,0,0,9
20260809_020152,9,ICMCTS,0,5,1,1,1,0.384,0,7
20260809_020152,9,ICMCTS,0,5,1,1,1,0.384,0,7
20260809_020152,9,ICMCTS,0,5,1,1,0,0,0,3
20260809_020152,9,ICMCTS,0,5,1,1,0,0,0,6
20260809_020152,9,ICMCTS,0,5,1,0,0,0,0,4
20260809_020152,9,ICMCTS,0,5,1,0,0,0,0,9
20260809_020152,9,ICMCTS,0,8,2,1,1,0.782,0,7
20260809_020152,9,ICMCTS,0,8,2,1,1,0.782,0,7
20260809_020152,9,ICMCTS,0,8,2,1,0,3.086,0,0
20260809_020152,9,ICMCTS,0,8,2,1,0,0,0,6
20260809_020152,9,ICMCTS,0,8,2,0,0,0,0,4
20260809_020152,9,ICMCTS,0,8,2,0,0,0,0,9
20260809_020152,9,ICMCTS,0,9,2,1,1,0.772,0,7
20260809_020152,9,ICMCTS,0,9,2,1,1,0.772,0,7
20260809_020152,9,ICMCTS,0,9,2,1,0,3.101,0,0
20260809_020152,9,ICMCTS,0,9,2,1,0,0,0,6
20260809_020152,9,ICMCTS,0,9,2,0,0,0,0,4
20260809_020152,9,ICMCTS,0,9,2,0,0,0,0,9
20260809_020152,9,ICMCTS,0,15,3,1,1,1.176,0,7
20260809_020152,9,ICMCTS,0,15,3,1,1,1.176,0,7
20260809_020152,9,ICMCTS,0,15,3,1,0,3.114,0,0
20260809_020152,9,ICMCTS,0,15,3,1,0,0,0,6
20260809_020152,9,ICMCTS,0,15,3,0,0,0,0,9
20260809_020152,9,ICMCTS,0,16,3,1,1,1.181,0,7
20260809_020152,9,ICMCTS,0,16,3,1,1,1.181,0,7
20260809_020152,9,ICMCTS,0,16,3,1,0,3.166,0,0
20260809_020152,9,ICMCTS,0,16,3,1,0,0,0,6
20260809_020152,9,ICMCTS,0,16,3,0,0,0,0,9
20260809_020152,9,ICMCTS,0,22,4,1,1,1.556,0,7
20260809_020152,9,ICMCTS,0,22,4,1,0,3.067,0,0
20260809_020152,9,ICMCTS,0,22,4,1,0,0,0,6
20260809_020152,9,ICMCTS,0,22,4,0,1,1.556,0,7
20260809_020152,9,ICMCTS,0,23,4,1,1,1.531,0,7
20260809_020152,9,ICMCTS,0,23,4,1,0,2.996,0,0
20260809_020152,9,ICMCTS,0,23,4,1,0,0,0,6
20260809_020152,9,ICMCTS,0,23,4,0,1,1.531,0,7
20260809_020152,9,ICMCTS,0,24,4,1,1,1.531,0,7
20260809_020152,9,ICMCTS,0,24,4,1,0,2.996,0,0
20260809_020152,9,ICMCTS,0,24,4,1,0,0,0,6
20260809_020152,9,ICMCTS,0,24,4,0,1,1.531,0,7
20260809_020152,9,ICMCTS,0,25,4,1,1,1.531,0,7
20260809_020152,9,ICMCTS,0,25,4,1,0,2.996,0,0
20260809_020152,9,ICMCTS,0,25,4,1,0,0,0,6
20260809_020152,9,ICMCTS,0,25,4,0,1,1.531,0,7
20260809_020152,9,ICMCTS,0,28,5,1,0,2.049,0,3
20260809_020152,9,ICMCTS,0,28,5,1,0,3.016,0,0
20260809_020152,9,ICMCTS,0,28,5,1,0,0,0,6
20260809_020152,9,ICMCTS,0,28,5,0,1,1.929,0,7
20260809_020152,10,ICMCTS,0,2,1,1,1,0.639,0,-1
20260809_020152,10,ICMCTS,0,2,1,1,1,0.639,0,4
20260809_020152,10,ICMCTS,0,2,1,1,0,0.252,0,2
20260809_020152,10,ICMCTS,0,2,1,1,0,0.252,0,7
20260809_020152,10,ICMCTS,0,2,1,0,0,0,0,9
20260809_020152,10,ICMCTS,0,2,1,0,0,0,0,10
20260809_020152,10,ICMCTS,0,3,1,1,1,0.65,0,-1
20260809_020152,10,ICMCTS,0,3,1,1,0,0.256,0,2
20260809_020152,10,ICMCTS,0,3,1,1,0,0.256,0,7
20260809_020152,10,ICMCTS,0,3,1,0,0,0,0,9
20260809_020152,10,ICMCTS,0,3,1,0,0,0,0,10
20260809_020152,10,ICMCTS,0,3,1,0,0,0,0,10
20260809_020152,10,ICMCTS,0,4,1,1,1,0.663,0,-1
20260809_020152,10,ICMCTS,0,4,1,1,0,0.261,0,2
20260809_020152,10,ICMCTS,0,4,1,1,0,0.261,0,7
20260809_020152,10,ICMCTS,0,4,1,0,0,0,0,9
20260809_020152,10,ICMCTS,0,4,1,0,0,0,0,10
20260809_020152,10,ICMCTS,0,4,1,0,0,0,0,10
20260809_020152,10,ICMCTS,0,9,2,1,1,1.06,0,-1
20260809_020152,10,ICMCTS,0,9,2,1,0,0.259,0,7
20260809_020152,10,ICMCTS,0,9,2,0,0,0,0,2
20260809_020152,10,ICMCTS,0,9,2,0,0,0,0,9
20260809_020152,10,ICMCTS,0,9,2,0,0,0,0,10
20260809_020152,10,ICMCTS,0,9,2,0,0,0,0,10
20260809_020152,10,ICMCTS,0,10,2,1,1,1.06,0,-1
20260809_020152,10,ICMCTS,0,10,2,1,0,0.26,0,7
20260809_020152,10,ICMCTS,0,10,2,0,0,0,0,2
20260809_020152,10,ICMCTS,0,10,2,0,0,0,0,10
20260809_020152,10,ICMCTS,0,10,2,0,0,0,0,10
20260809_020152,10,ICMCTS,0,10,2,0,0,0,0,10
20260809_020152,10,ICMCTS,0,11,2,1,1,1.059,0,-1
20260809_020152,10,ICMCTS,0,11,2,1,0,0.261,0,7
20260809_020152,10,ICMCTS,0,11,2,0,0,0,0,2
20260809_020152,10,ICMCTS,0,11,2,0,0,0,0,10
20260809_020152,10,ICMCTS,0,11,2,0,0,0,0,10
20260809_020152,10,ICMCTS,0,11,2,0,0,0,0,10
20260809_020152,10,ICMCTS,0,17,3,1,1,1.445,0,-1
20260809_020152,10,ICMCTS,0,17,3,0,0,0,0,7
20260809_020152,10,ICMCTS,0,17,3,0,0,0,0,10
20260809_020152,10,ICMCTS,0,17,3,0,0,0,0,10
20260809_020152,10,ICMCTS,0,17,3,0,0,0,0,10
20260809_020152,10,ICMCTS,0,18,3,1,1,1.421,0,-1
20260809_020152,10,ICMCTS,0,18,3,0,0,0,0,7
20260809_020152,10,ICMCTS,0,18,3,0,0,0,0,10
20260809_020152,10,ICMCTS,0,18,3,0,0,0,0,10
20260809_020152,10,ICMCTS,0,18,3,0,0,0,0,7
20260809_020152,10,ICMCTS,0,19,3,1,1,1.45,0,-1
20260809_020152,10,ICMCTS,0,19,3,0,0,0,0,7
20260809_020152,10,ICMCTS,0,19,3,0,0,0,0,10
20260809_020152,10,ICMCTS,0,19,3,0,0,0,0,10
20260809_020152,10,ICMCTS,0,19,3,0,0,0,0,7
20260809_020152,10,ICMCTS,0,24,4,1,1,1.797,0,-1
20260809_020152,10,ICMCTS,0,24,4,0,0,0,0,7
20260809_020152,10,ICMCTS,0,24,4,0,0,0,0,10
20260809_020152,10,ICMCTS,0,24,4,0,0,0,0,10
20260809_020152,10,ICMCTS,0,24,4,0,0,0,0,7
20260809_020152,10,ICMCTS,0,25,4,1,1,1.797,0,-1
20260809_020152,10,ICMCTS,0,25,4,0,0,0,0,7
20260809_020152,10,ICMCTS,0,25,4,0,0,0,0,10
20260809_020152,10,ICMCTS,0,25,4,0,0,0,0,10
20260809_020152,10,ICMCTS,0,25,4,0,0,0,0,7
20260809_020152,10,ICMCTS,0,25,4,0,0,0,0,10
20260809_020152,10,ICMCTS,0,26,4,1,1,1.837,0,-1
20260809_020152,10,ICMCTS,0,26,4,0,0,0,0,7
20260809_020152,10,ICMCTS,0,26,4,0,0,0,0,10
20260809_020152,10,ICMCTS,0,26,4,0,0,0,0,10
20260809_020152,10,ICMCTS,0,26,4,0,0,0,0,7
20260809_020152,10,ICMCTS,0,26,4,0,0,0,0,10
20260809_020152,10,ICMCTS,0,32,5,1,1,2.157,0,-1
20260809_020152,10,ICMCTS,0,32,5,1,0,0.257,0,7
20260809_020152,10,ICMCTS,0,32,5,1,0,0.257,0,3
20260809_020152,10,ICMCTS,0,32,5,0,0,0,0,7
20260809_020152,10,ICMCTS,0,32,5,0,0,0,0,10
20260809_020152,10,ICMCTS,0,32,5,0,0,0,0,10
20260809_020152,10,ICMCTS,0,32,5,0,0,0,0,10
20260809_020152,10,ICMCTS,0,33,5,1,1,2.157,0,-1
20260809_020152,10,ICMCTS,0,33,5,1,0,0.257,0,7
20260809_020152,10,ICMCTS,0,33,5,1,0,0.257,0,3
20260809_020152,10,ICMCTS,0,33,5,0,0,0,0,7
20260809_020152,10,ICMCTS,0,33,5,0,0,0,0,10
20260809_020152,10,ICMCTS,0,33,5,0,0,0,0,10
20260809_020152,10,ICMCTS,0,33,5,0,0,0,0,10
20260809_020152,10,ICMCTS,0,34,5,1,1,2.196,0,-1
20260809_020152,10,ICMCTS,0,34,5,1,0,0.264,0,7
20260809_020152,10,ICMCTS,0,34,5,1,0,0.264,0,3
20260809_020152,10,ICMCTS,0,34,5,0,0,0,0,7
20260809_020152,10,ICMCTS,0,34,5,0,0,0,0,10
20260809_020152,10,ICMCTS,0,34,5,0,0,0,0,10
20260809_020152,10,ICMCTS,0,34,5,0,0,0,0,10
20260809_020152,10,ICMCTS,0,37,6,1,1,2.579,0,-1
20260809_020152,10,ICMCTS,0,37,6,1,0,0.271,0,7
20260809_020152,10,ICMCTS,0,37,6,1,0,0.271,0,3
20260809_020152,10,ICMCTS,0,37,6,0,0,0,0,7
20260809_020152,10,ICMCTS,0,37,6,0,0,0,0,10
20260809_020152,10,ICMCTS,0,37,6,0,0,0,0,10
20260809_020152,10,ICMCTS,0,37,6,0,0,0,0,10
20260809_020152,10,ICMCTS,0,38,6,1,1,2.512,0,-1
20260809_020152,10,ICMCTS,0,38,6,1,0,0.266,0,7
20260809_020152,10,ICMCTS,0,38,6,1,0,0.266,0,3
20260809_020152,10,ICMCTS,0,38,6,0,0,0,0,7
20260809_020152,10,ICMCTS,0,38,6,0,0,0,0,10
20260809_020152,10,ICMCTS,0,38,6,0,0,0,0,10
20260809_020152,10,ICMCTS,0,39,6,1,1,2.553,0,-1
20260809_020152,10,ICMCTS,0,39,6,1,0,0.273,0,7
20260809_020152,10,ICMCTS,0,39,6,1,0,0.273,0,3
20260809_020152,10,ICMCTS,0,39,6,0,0,0,0,7
20260809_020152,10,ICMCTS,0,39,6,0,0,0,0,10
20260809_020152,10,ICMCTS,0,39,6,0,0,0,0,10
20260809_020152,10,ICMCTS,0,44,7,1,1,2.477,0,-1
20260809_020152,10,ICMCTS,0,44,7,1,0,0.267,0,7
20260809_020152,10,ICMCTS,0,44,7,1,0,0.267,0,10
20260809_020152,10,ICMCTS,0,44,7,0,0,0,0,7
20260809_020152,10,ICMCTS,0,44,7,0,0,0,0,10
20260809_020152,10,ICMCTS,0,44,7,0,0,0,0,3
20260809_020152,10,ICMCTS,0,45,7,1,1,2.511,0,-1
20260809_020152,10,ICMCTS,0,45,7,1,0,0.265,0,7
20260809_020152,10,ICMCTS,0,45,7,1,0,0.265,0,10
20260809_020152,10,ICMCTS,0,45,7,0,0,0,0,7
20260809_020152,10,ICMCTS,0,45,7,0,0,0,0,10
20260809_020152,10,ICMCTS,0,45,7,0,0,0,0,3
20260809_020152,10,ICMCTS,0,48,8,1,1,2.528,0,-1
20260809_020152,10,ICMCTS,0,48,8,1,0,2.257,0,1
20260809_020152,10,ICMCTS,0,48,8,1,0,0.271,0,10
20260809_020152,10,ICMCTS,0,48,8,0,0,0,0,7
20260809_020152,10,ICMCTS,0,48,8,0,0,0,0,10
20260809_020152,10,ICMCTS,0,48,8,0,0,0,0,3
20260809_020152,10,ICMCTS,0,49,8,1,1,2.599,0,-1
20260809_020152,10,ICMCTS,0,49,8,1,0,2.312,0,1
20260809_020152,10,ICMCTS,0,49,8,1,0,0.273,0,10
20260809_020152,10,ICMCTS,0,49,8,0,0,0,0,7
20260809_020152,10,ICMCTS,0,49,8,0,0,0,0,10
20260809_020152,10,ICMCTS,0,49,8,0,0,0,0,3
20260809_020152,10,ICMCTS,0,51,9,1,1,2.599,0,-1
20260809_020152,10,ICMCTS,0,51,9,1,0,2.312,0,1
20260809_020152,10,ICMCTS,0,51,9,1,0,0.273,0,10
20260809_020152,10,ICMCTS,0,51,9,0,0,0,0,7
20260809_020152,10,ICMCTS,0,51,9,0,0,0,0,10
20260809_020152,10,ICMCTS,0,51,9,0,0,0,0,3
20260809_020152,10,ICMCTS,0,52,9,1,1,2.636,0,-1
20260809_020152,10,ICMCTS,0,52,9,1,0,2.335,0,1
20260809_020152,10,ICMCTS,0,52,9,1,0,0.27,0,10
20260809_020152,10,ICMCTS,0,52,9,0,0,0,0,7
20260809_020152,10,ICMCTS,0,52,9,0,0,0,0,10
20260809_020152,10,ICMCTS,0,52,9,0,0,0,0,3
20260809_020152,11,ICMCTS,0,2,1,1,0,1.577,0,8
20260809_020152,11,ICMCTS,0,2,1,1,1,0.369,0,5
20260809_020152,11,ICMCTS,0,2,1,1,0,0,0,9
20260809_020152,11,ICMCTS,0,2,1,1,0,0,0,3
20260809_020152,11,ICMCTS,0,2,1,0,0,0,0,9
20260809_020152,11,ICMCTS,0,2,1,0,0,0,0,6
20260809_020152,11,ICMCTS,0,3,1,1,0,1.544,0,8
20260809_020152,11,ICMCTS,0,3,1,1,1,0.356,0,5
20260809_020152,11,ICMCTS,0,3,1,1,0,0,0,9
20260809_020152,11,ICMCTS,0,3,1,1,0,0,0,3
20260809_020152,11,ICMCTS,0,3,1,0,0,0,0,9
20260809_020152,11,ICMCTS,0,3,1,0,0,0,0,6
20260809_020152,11,ICMCTS,0,9,2,1,0,1.514,0,8
20260809_020152,11,ICMCTS,0,9,2,1,1,0.71,0,5
20260809_020152,11,ICMCTS,0,9,2,1,0,0,0,3
20260809_020152,11,ICMCTS,0,9,2,0,0,0,0,9
20260809_020152,11,ICMCTS,0,9,2,0,0,0,0,9
20260809_020152,11,ICMCTS,0,9,2,0,0,0,0,6
20260809_020152,11,ICMCTS,0,10,2,1,0,1.537,0,8
20260809_020152,11,ICMCTS,0,10,2,1,1,0.722,0,5
20260809_020152,11,ICMCTS,0,10,2,1,0,0,0,3
20260809_020152,11,ICMCTS,0,10,2,0,0,0,0,9
20260809_020152,11,ICMCTS,0,10,2,0,0,0,0,9
20260809_020152,11,ICMCTS,0,10,2,0,0,0,0,6
20260809_020152,11,ICMCTS,0,11,2,1,0,1.537,0,8
20260809_020152,11,ICMCTS,0,11,2,1,1,0.722,0,5
20260809_020152,11,ICMCTS,0,11,2,1,0,0,0,3
20260809_020152,11,ICMCTS,0,11,2,0,0,0,0,9
20260809_020152,11,ICMCTS,0,11,2,0,0,0,0,9
20260809_020152,11,ICMCTS,0,11,2,0,0,0,0,6
20260809_020152,11,ICMCTS,0,12,2,1,0,1.569,0,8
20260809_020152,11,ICMCTS,0,12,2,1,1,0.737,0,5
20260809_020152,11,ICMCTS,0,12,2,1,0,0,0,3
20260809_020152,11,ICMCTS,0,12,2,0,0,0,0,9
20260809_020152,11,ICMCTS,0,12,2,0,0,0,0,9
20260809_020152,11,ICMCTS,0,15,3,1,0,1.592,0,8
20260809_020152,11,ICMCTS,0,15,3,1,1,1.123,0,5
20260809_020152,11,ICMCTS,0,15,3,1,0,2.978,0,5
20260809_020152,11,ICMCTS,0,15,3,0,0,0,0,9
20260809_020152,11,ICMCTS,0,15,3,0,0,0,0,9
20260809_020152,11,ICMCTS,0,16,3,1,0,1.584,0,8
20260809_020152,11,ICMCTS,0,16,3,1,1,1.122,0,5
20260809_020152,11,ICMCTS,0,16,3,1,0,2.944,0,5
20260809_020152,11,ICMCTS,0,16,3,0,0,0,0,9
20260809_020152,11,ICMCTS,0,16,3,0,0,0,0,4
20260809_020152,11,ICMCTS,0,17,3,1,0,1.548,0,8
20260809_020152,11,ICMCTS,0,17,3,1,1,1.105,0,5
20260809_020152,11,ICMCTS,0,17,3,1,0,2.877,0,5
20260809_020152,11,ICMCTS,0,17,3,0,0,0,0,9
20260809_020152,11,ICMCTS,0,17,3,0,0,0,0,4
20260809_020152,11,ICMCTS,0,18,3,1,0,1.548,0,8
20260809_020152,11,ICMCTS,0,18,3,1,1,1.105,0,5
20260809_020152,11,ICMCTS,0,18,3,1,0,2.877,0,5
20260809_020152,11,ICMCTS,0,18,3,0,0,0,0,9
20260809_020152,11,ICMCTS,0,18,3,0,0,0,0,4
20260809_020152,11,ICMCTS,0,19,3,1,0,1.548,0,8
20260809_020152,11,ICMCTS,0,19,3,1,1,1.105,0,5
20260809_020152,11,ICMCTS,0,19,3,1,0,2.877,0,5
20260809_020152,11,ICMCTS,0,19,3,0,0,0,0,9
20260809_020152,11,ICMCTS,0,19,3,0,0,0,0,4
20260809_020152,11,ICMCTS,0,22,4,1,0,1.509,0,8
20260809_020152,11,ICMCTS,0,22,4,1,1,1.443,0,5
20260809_020152,11,ICMCTS,0,22,4,1,0,2.807,0,5
