session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260813_000911,4,ICMCTS,0,24,4,0,0,0,0,1
20260813_000911,4,ICMCTS,0,25,4,1,0,0,0,10
20260813_000911,4,ICMCTS,0,25,4,1,0,2.704,0,3
20260813_000911,4,ICMCTS,0,25,4,1,0,0,0,2
20260813_000911,4,ICMCTS,0,25,4,0,1,1.665,0,2
20260813_000911,4,ICMCTS,0,25,4,0,0,0,0,1
20260813_000911,4,ICMCTS,0,28,5,1,0,0,0,10
20260813_000911,4,ICMCTS,0,28,5,1,0,3.224,0,1
20260813_000911,4,ICMCTS,0,28,5,0,0,0,0,2
20260813_000911,4,ICMCTS,0,28,5,0,1,2.094,0,2
20260813_000911,4,ICMCTS,0,28,5,0,0,0,0,1
20260813_000911,4,ICMCTS,0,29,5,1,0,0,0,10
20260813_000911,4,ICMCTS,0,29,5,1,0,3.212,0,1
20260813_000911,4,ICMCTS,0,29,5,0,0,0,0,2
20260813_000911,4,ICMCTS,0,29,5,0,1,2.101,0,2
20260813_000911,4,ICMCTS,0,29,5,0,0,0,0,1
20260813_000911,4,ICMCTS,0,30,5,1,0,0,0,10
20260813_000911,4,ICMCTS,0,30,5,1,0,3.212,0,1
20260813_000911,4,ICMCTS,0,30,5,0,0,0,0,2
20260813_000911,4,ICMCTS,0,30,5,0,1,2.101,0,2
20260813_000911,4,ICMCTS,0,30,5,0,0,0,0,1
20260813_000911,4,ICMCTS,0,31,5,1,0,0,0,10
20260813_000911,4,ICMCTS,0,31,5,1,0,3.284,0,1
20260813_000911,4,ICMCTS,0,31,5,0,1,2.136,0,2
20260813_000911,4,ICMCTS,0,31,5,0,0,0,0,1
20260813_000911,4,ICMCTS,0,36,6,1,0,0,0,10
20260813_000911,4,ICMCTS,0,36,6,1,0,3.306,0,1
20260813_000911,4,ICMCTS,0,36,6,0,1,2.543,0,2
20260813_000911,4,ICMCTS,0,36,6,0,0,0,0,1
20260813_000911,4,ICMCTS,0,37,6,1,0,0,0,10
20260813_000911,4,ICMCTS,0,37,6,1,0,3.306,0,1
20260813_000911,4,ICMCTS,0,37,6,0,1,2.543,0,2
20260813_000911,4,ICMCTS,0,37,6,0,0,0,0,1
20260813_000911,4,ICMCTS,0,38,6,1,0,0,0,10
20260813_000911,4,ICMCTS,0,38,6,1,0,3.385,0,1
20260813_000911,4,ICMCTS,0,38,6,0,1,2.593,0,2
20260813_000911,4,ICMCTS,0,38,6,0,0,0,0,1
20260813_000911,4,ICMCTS,0,41,7,1,0,1.631,0,1
20260813_000911,4,ICMCTS,0,41,7,1,0,3.351,0,1
20260813_000911,4,ICMCTS,0,41,7,0,1,2.566,0,2
20260813_000911,4,ICMCTS,0,43,7,1,0,3.311,0,1
20260813_000911,4,ICMCTS,0,43,7,1,0,0,0,0
20260813_000911,4,ICMCTS,0,43,7,0,1,2.534,0,2
20260813_000911,4,ICMCTS,0,47,8,1,0,3.281,0,1
20260813_000911,4,ICMCTS,0,47,8,1,0,3.899,0,0
20260813_000911,4,ICMCTS,0,47,8,0,1,2.478,0,2
20260813_000911,4,ICMCTS,0,48,8,1,0,3.224,0,1
20260813_000911,4,ICMCTS,0,48,8,0,1,2.399,0,2
20260813_000911,4,ICMCTS,0,49,8,1,0,3.224,0,1
20260813_000911,4,ICMCTS,0,49,8,1,1,2.399,0,2
20260813_000911,4,ICMCTS,0,50,8,1,0,3.142,0,1
20260813_000911,4,ICMCTS,0,50,8,1,1,2.354,0,2
20260813_000911,4,ICMCTS,0,51,8,1,0,3.142,0,1
20260813_000911,4,ICMCTS,0,51,8,1,1,2.354,0,2
20260813_000911,4,ICMCTS,0,52,8,1,0,3.142,0,1
20260813_000911,4,ICMCTS,0,52,8,1,1,2.354,0,2
20260813_000911,4,ICMCTS,0,55,9,1,0,3.431,0,1
20260813_000911,4,ICMCTS,0,55,9,1,1,2.684,0,2
20260813_000911,5,ICMCTS,0,4,1,1,1,0.36,0,1
20260813_000911,5,ICMCTS,0,4,1,1,0,0,0,10
20260813_000911,5,ICMCTS,0,4,1,1,0,0,0,1
20260813_000911,5,ICMCTS,0,4,1,0,1,0.36,0,5
20260813_000911,5,ICMCTS,0,4,1,0,0,0,0,6
20260813_000911,5,ICMCTS,0,4,1,0,0,0,0,0
20260813_000911,5,ICMCTS,0,5,1,1,1,0.361,0,1
20260813_000911,5,ICMCTS,0,5,1,1,0,0,0,10
20260813_000911,5,ICMCTS,0,5,1,1,0,0,0,1
20260813_000911,5,ICMCTS,0,5,1,0,1,0.361,0,5
20260813_000911,5,ICMCTS,0,5,1,0,0,0,0,6
20260813_000911,5,ICMCTS,0,5,1,0,0,0,0,0
20260813_000911,5,ICMCTS,0,6,1,1,1,0.361,0,1
20260813_000911,5,ICMCTS,0,6,1,1,0,0,0,10
20260813_000911,5,ICMCTS,0,6,1,1,0,0,0,1
20260813_000911,5,ICMCTS,0,6,1,0,1,0.361,0,5
20260813_000911,5,ICMCTS,0,6,1,0,0,0,0,6
20260813_000911,5,ICMCTS,0,6,1,0,0,0,0,0
20260813_000911,5,ICMCTS,0,7,1,1,0,0,0,10
20260813_000911,5,ICMCTS,0,7,1,1,0,0,0,1
20260813_000911,5,ICMCTS,0,7,1,0,1,0.354,0,5
20260813_000911,5,ICMCTS,0,7,1,0,0,0,0,6
20260813_000911,5,ICMCTS,0,7,1,0,0,0,0,0
20260813_000911,5,ICMCTS,0,12,2,1,0,0,0,10
20260813_000911,5,ICMCTS,0,12,2,1,0,0,0,1
20260813_000911,5,ICMCTS,0,12,2,0,1,0.721,0,5
20260813_000911,5,ICMCTS,0,12,2,0,0,0,0,6
20260813_000911,5,ICMCTS,0,12,2,0,0,0,0,0
20260813_000911,5,ICMCTS,0,13,2,1,0,0,0,10
20260813_000911,5,ICMCTS,0,13,2,1,0,0,0,1
20260813_000911,5,ICMCTS,0,13,2,0,1,0.713,0,5
20260813_000911,5,ICMCTS,0,13,2,0,0,0,0,6
20260813_000911,5,ICMCTS,0,13,2,0,0,0,0,0
20260813_000911,5,ICMCTS,0,14,2,1,0,0,0,10
20260813_000911,5,ICMCTS,0,14,2,1,0,0,0,1
20260813_000911,5,ICMCTS,0,14,2,0,1,0.713,0,5
20260813_000911,5,ICMCTS,0,14,2,0,0,0,0,6
20260813_000911,5,ICMCTS,0,14,2,0,0,0,0,0
20260813_000911,5,ICMCTS,0,15,2,1,0,0,0,10
20260813_000911,5,ICMCTS,0,15,2,1,0,0,0,1
20260813_000911,5,ICMCTS,0,15,2,0,1,0.713,0,5
20260813_000911,5,ICMCTS,0,15,2,0,0,0,0,6
20260813_000911,5,ICMCTS,0,15,2,0,0,0,0,0
20260813_000911,5,ICMCTS,0,18,3,1,0,0,0,6
20260813_000911,5,ICMCTS,0,18,3,1,0,0,0,10
20260813_000911,5,ICMCTS,0,18,3,1,0,0,0,1
20260813_000911,5,ICMCTS,0,18,3,0,1,1.092,0,5
20260813_000911,5,ICMCTS,0,18,3,0,0,0,0,0
20260813_000911,5,ICMCTS,0,19,3,1,0,0,0,10
20260813_000911,5,ICMCTS,0,19,3,1,0,0,0,1
20260813_000911,5,ICMCTS,0,19,3,0,1,1.114,0,5
20260813_000911,5,ICMCTS,0,19,3,0,0,0,0,0
20260813_000911,5,ICMCTS,0,20,3,1,1,1.114,0,5
20260813_000911,5,ICMCTS,0,20,3,1,0,0,0,10
20260813_000911,5,ICMCTS,0,20,3,1,0,0,0,1
20260813_000911,5,ICMCTS,0,20,3,0,0,0,0,0
20260813_000911,5,ICMCTS,0,21,3,1,1,1.132,0,5
20260813_000911,5,ICMCTS,0,21,3,1,0,0,0,10
20260813_000911,5,ICMCTS,0,21,3,1,0,0,0,1
20260813_000911,5,ICMCTS,0,21,3,0,0,0,0,0
20260813_000911,5,ICMCTS,0,26,4,1,0,0,0,10
20260813_000911,5,ICMCTS,0,26,4,1,0,0,0,1
20260813_000911,5,ICMCTS,0,26,4,0,1,1.475,0,5
20260813_000911,5,ICMCTS,0,26,4,0,0,0,0,0
20260813_000911,5,ICMCTS,0,27,4,1,0,0,0,10
20260813_000911,5,ICMCTS,0,27,4,1,0,0,0,1
20260813_000911,5,ICMCTS,0,27,4,0,1,1.511,0,5
20260813_000911,5,ICMCTS,0,27,4,0,0,0,0,0
20260813_000911,5,ICMCTS,0,32,5,1,0,0,0,10
20260813_000911,5,ICMCTS,0,32,5,1,0,0,0,1
20260813_000911,5,ICMCTS,0,32,5,0,1,1.828,0,5
20260813_000911,5,ICMCTS,0,32,5,0,0,0,0,0
20260813_000911,5,ICMCTS,0,33,5,1,0,0,0,1
20260813_000911,5,ICMCTS,0,33,5,0,1,1.789,0,5
20260813_000911,5,ICMCTS,0,33,5,0,0,0,0,0
20260813_000911,5,ICMCTS,0,34,5,1,0,0,0,1
20260813_000911,5,ICMCTS,0,34,5,0,1,1.789,0,5
20260813_000911,5,ICMCTS,0,34,5,0,0,0,0,0
20260813_000911,5,ICMCTS,0,35,5,1,0,0,0,1
20260813_000911,5,ICMCTS,0,35,5,0,1,1.835,0,5
20260813_000911,5,ICMCTS,0,35,5,0,0,0,0,0
20260813_000911,5,ICMCTS,0,38,6,1,0,0,0,1
20260813_000911,5,ICMCTS,0,38,6,0,1,2.201,0,5
20260813_000911,5,ICMCTS,0,38,6,0,0,0,0,0
20260813_000911,5,ICMCTS,0,39,6,1,0,0,0,1
20260813_000911,5,ICMCTS,0,39,6,0,0,0,0,0
20260813_000911,5,ICMCTS,0,39,6,0,0,0,0,1
20260813_000911,5,ICMCTS,0,40,6,1,0,0,0,1
20260813_000911,5,ICMCTS,0,40,6,0,0,0,0,0
20260813_000911,5,ICMCTS,0,40,6,0,0,0,0,1
20260813_000911,5,ICMCTS,0,41,6,1,0,0,0,1
20260813_000911,5,ICMCTS,0,41,6,0,0,0,0,0
20260813_000911,5,ICMCTS,0,41,6,0,0,0,0,1
20260813_000911,5,ICMCTS,0,42,6,1,0,0,0,1
20260813_000911,5,ICMCTS,0,42,6,0,0,0,0,0
20260813_000911,5,ICMCTS,0,42,6,0,0,0,0,1
20260813_000911,5,ICMCTS,0,45,7,1,0,0.545,0,1
20260813_000911,5,ICMCTS,0,45,7,0,0,0,0,0
20260813_000911,5,ICMCTS,0,45,7,0,0,0,0,1
20260813_000911,5,ICMCTS,0,46,7,1,0,0.56,0,1
20260813_000911,5,ICMCTS,0,46,7,0,0,0,0,0
20260813_000911,5,ICMCTS,0,46,7,0,0,0,0,1
20260813_000911,5,ICMCTS,0,49,8,1,0,2.987,0,3
20260813_000911,5,ICMCTS,0,49,8,1,0,0.56,0,1
20260813_000911,5,ICMCTS,0,49,8,0,0,0,0,0
20260813_000911,5,ICMCTS,0,49,8,0,0,0,0,1
20260813_000911,5,ICMCTS,0,50,8,1,0,2.987,0,3
20260813_000911,5,ICMCTS,0,50,8,1,0,0.56,0,1
20260813_000911,5,ICMCTS,0,50,8,0,0,0,0,0
20260813_000911,5,ICMCTS,0,50,8,0,0,0,0,1
20260813_000911,5,ICMCTS,0,51,8,1,0,2.963,0,3
20260813_000911,5,ICMCTS,0,51,8,1,0,0.54,0,1
20260813_000911,5,ICMCTS,0,51,8,0,0,0,0,0
20260813_000911,5,ICMCTS,0,51,8,0,0,0,0,1
20260813_000911,5,ICMCTS,0,54,9,1,0,3.481,0,-1
20260813_000911,5,ICMCTS,0,54,9,1,0,0.54,0,1
20260813_000911,5,ICMCTS,0,54,9,0,0,0,0,0
20260813_000911,6,ICMCTS,0,2,1,1,0,2.136,0,2
20260813_000911,6,ICMCTS,0,2,1,1,1,0.394,0,1
20260813_000911,6,ICMCTS,0,2,1,1,0,0,0,5
20260813_000911,6,ICMCTS,0,2,1,1,0,0,0,6
20260813_000911,6,ICMCTS,0,2,1,0,0,0,0,10
20260813_000911,6,ICMCTS,0,2,1,0,0,0,0,10
20260813_000911,6,ICMCTS,0,3,1,1,0,2.136,0,2
20260813_000911,6,ICMCTS,0,3,1,1,1,0.394,0,1
20260813_000911,6,ICMCTS,0,3,1,1,0,0,0,5
20260813_000911,6,ICMCTS,0,3,1,1,0,0,0,6
20260813_000911,6,ICMCTS,0,3,1,0,0,0,0,10
20260813_000911,6,ICMCTS,0,3,1,0,0,0,0,10
20260813_000911,6,ICMCTS,0,4,1,1,0,2.12,0,2
20260813_000911,6,ICMCTS,0,4,1,1,1,0.395,0,1
20260813_000911,6,ICMCTS,0,4,1,1,0,0,0,5
20260813_000911,6,ICMCTS,0,4,1,1,0,0,0,6
20260813_000911,6,ICMCTS,0,4,1,0,0,0,0,10
20260813_000911,6,ICMCTS,0,4,1,0,0,0,0,10
20260813_000911,6,ICMCTS,0,9,2,1,0,2.079,0,2
20260813_000911,6,ICMCTS,0,9,2,1,1,0.789,0,1
20260813_000911,6,ICMCTS,0,9,2,1,0,0,0,5
20260813_000911,6,ICMCTS,0,9,2,1,0,0,0,6
20260813_000911,6,ICMCTS,0,9,2,0,0,0,0,10
20260813_000911,6,ICMCTS,0,10,2,1,0,2.079,0,2
20260813_000911,6,ICMCTS,0,10,2,1,1,0.789,0,1
20260813_000911,6,ICMCTS,0,10,2,1,0,0,0,5
20260813_000911,6,ICMCTS,0,10,2,1,0,0,0,6
20260813_000911,6,ICMCTS,0,10,2,0,0,0,0,10
20260813_000911,6,ICMCTS,0,11,2,1,0,2.053,0,2
20260813_000911,6,ICMCTS,0,11,2,1,1,0.767,0,1
20260813_000911,6,ICMCTS,0,11,2,1,0,0,0,5
20260813_000911,6,ICMCTS,0,11,2,1,0,0,0,6
20260813_000911,6,ICMCTS,0,11,2,0,0,0,0,10
20260813_000911,6,ICMCTS,0,14,3,1,0,1.954,0,2
20260813_000911,6,ICMCTS,0,14,3,1,1,1.11,0,1
20260813_000911,6,ICMCTS,0,14,3,1,0,0,0,5
20260813_000911,6,ICMCTS,0,14,3,1,0,0,0,6
20260813_000911,6,ICMCTS,0,15,3,1,0,2,0,2
20260813_000911,6,ICMCTS,0,15,3,1,1,1.135,0,1
20260813_000911,6,ICMCTS,0,15,3,1,0,0,0,5
20260813_000911,6,ICMCTS,0,15,3,1,0,0,0,6
20260813_000911,6,ICMCTS,0,20,4,1,0,1.945,0,2
20260813_000911,6,ICMCTS,0,20,4,1,1,1.469,0,1
20260813_000911,6,ICMCTS,0,20,4,1,0,0,0,6
20260813_000911,6,ICMCTS,0,20,4,0,0,0,0,5
20260813_000911,6,ICMCTS,0,21,4,1,0,1.986,0,2
20260813_000911,6,ICMCTS,0,21,4,1,1,1.498,0,1
20260813_000911,6,ICMCTS,0,21,4,1,0,0,0,6
20260813_000911,6,ICMCTS,0,21,4,0,0,0,0,5
20260813_000911,6,ICMCTS,0,24,5,1,0,2.081,0,2
20260813_000911,6,ICMCTS,0,24,5,1,1,1.927,0,1
20260813_000911,6,ICMCTS,0,24,5,1,0,2.308,0,1
20260813_000911,6,ICMCTS,0,25,5,1,0,2.019,0,2
20260813_000911,6,ICMCTS,0,25,5,1,1,1.884,0,1
20260813_000911,6,ICMCTS,0,25,5,1,0,2.24,0,1
20260813_000911,6,ICMCTS,0,26,5,1,0,2.019,0,2
20260813_000911,6,ICMCTS,0,26,5,1,1,1.884,0,1
20260813_000911,6,ICMCTS,0,26,5,1,0,2.24,0,1
20260813_000911,6,ICMCTS,0,27,5,1,0,2.019,0,2
20260813_000911,6,ICMCTS,0,27,5,1,1,1.884,0,1
20260813_000911,6,ICMCTS,0,27,5,1,0,2.24,0,1
20260813_000911,6,ICMCTS,0,30,6,1,0,2.063,0,2
20260813_000911,6,ICMCTS,0,30,6,1,1,2.254,0,1
20260813_000911,6,ICMCTS,0,30,6,1,0,2.285,0,1
20260813_000911,7,ICMCTS,0,4,1,1,1,0.376,0,10
20260813_000911,7,ICMCTS,0,4,1,1,1,0.376,0,5
20260813_000911,7,ICMCTS,0,4,1,1,0,0,0,6
20260813_000911,7,ICMCTS,0,4,1,1,0,0,0,3
20260813_000911,7,ICMCTS,0,4,1,0,0,0,0,7
20260813_000911,7,ICMCTS,0,4,1,0,0,0,0,0
20260813_000911,7,ICMCTS,0,5,1,1,1,0.383,0,10
20260813_000911,7,ICMCTS,0,5,1,1,1,0.383,0,5
20260813_000911,7,ICMCTS,0,5,1,1,0,0,0,6
20260813_000911,7,ICMCTS,0,5,1,1,0,0,0,3
20260813_000911,7,ICMCTS,0,5,1,0,0,0,0,7
20260813_000911,7,ICMCTS,0,5,1,0,0,0,0,0
20260813_000911,7,ICMCTS,0,8,2,1,0,1.391,0,3
20260813_000911,7,ICMCTS,0,8,2,1,1,0.761,0,5
20260813_000911,7,ICMCTS,0,8,2,1,0,0,0,6
20260813_000911,7,ICMCTS,0,8,2,1,0,0,0,3
20260813_000911,7,ICMCTS,0,8,2,0,0,0,0,7
20260813_000911,7,ICMCTS,0,8,2,0,0,0,0,0
20260813_000911,7,ICMCTS,0,9,2,1,0,1.391,0,3
20260813_000911,7,ICMCTS,0,9,2,1,1,0.761,0,5
20260813_000911,7,ICMCTS,0,9,2,1,0,0,0,6
20260813_000911,7,ICMCTS,0,9,2,1,0,0,0,3
20260813_000911,7,ICMCTS,0,9,2,0,0,0,0,7
20260813_000911,7,ICMCTS,0,9,2,0,0,0,0,0
20260813_000911,7,ICMCTS,0,9,2,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,10,2,1,0,1.385,0,3
20260813_000911,7,ICMCTS,0,10,2,1,1,0.753,0,5
20260813_000911,7,ICMCTS,0,10,2,1,0,0,0,6
20260813_000911,7,ICMCTS,0,10,2,1,0,0,0,3
20260813_000911,7,ICMCTS,0,10,2,0,0,0,0,7
20260813_000911,7,ICMCTS,0,10,2,0,0,0,0,0
20260813_000911,7,ICMCTS,0,10,2,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,15,3,1,0,0,0,0
20260813_000911,7,ICMCTS,0,15,3,1,1,1.113,0,5
20260813_000911,7,ICMCTS,0,15,3,1,0,0,0,6
20260813_000911,7,ICMCTS,0,15,3,1,0,0,0,3
20260813_000911,7,ICMCTS,0,15,3,0,0,0,0,7
20260813_000911,7,ICMCTS,0,15,3,0,0,1.354,0,3
20260813_000911,7,ICMCTS,0,15,3,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,16,3,1,0,0,0,0
20260813_000911,7,ICMCTS,0,16,3,1,1,1.108,0,5
20260813_000911,7,ICMCTS,0,16,3,1,0,0,0,6
20260813_000911,7,ICMCTS,0,16,3,1,0,0,0,3
20260813_000911,7,ICMCTS,0,16,3,0,0,0,0,7
20260813_000911,7,ICMCTS,0,16,3,0,0,1.344,0,3
20260813_000911,7,ICMCTS,0,16,3,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,17,3,1,0,0,0,0
20260813_000911,7,ICMCTS,0,17,3,1,1,1.108,0,5
20260813_000911,7,ICMCTS,0,17,3,1,0,0,0,6
20260813_000911,7,ICMCTS,0,17,3,1,0,0,0,3
20260813_000911,7,ICMCTS,0,17,3,0,0,0,0,7
20260813_000911,7,ICMCTS,0,17,3,0,0,1.344,0,3
20260813_000911,7,ICMCTS,0,17,3,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,18,3,1,1,1.075,0,5
20260813_000911,7,ICMCTS,0,18,3,1,0,0,0,6
20260813_000911,7,ICMCTS,0,18,3,1,0,0,0,3
20260813_000911,7,ICMCTS,0,18,3,0,0,0,0,7
20260813_000911,7,ICMCTS,0,18,3,0,0,1.317,0,3
20260813_000911,7,ICMCTS,0,18,3,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,23,4,1,1,1.446,0,5
20260813_000911,7,ICMCTS,0,23,4,1,0,0,0,6
20260813_000911,7,ICMCTS,0,23,4,1,0,0,0,3
20260813_000911,7,ICMCTS,0,23,4,0,0,0,0,7
20260813_000911,7,ICMCTS,0,23,4,0,0,1.339,0,3
20260813_000911,7,ICMCTS,0,23,4,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,24,4,1,1,1.464,0,5
20260813_000911,7,ICMCTS,0,24,4,1,0,0,0,6
20260813_000911,7,ICMCTS,0,24,4,1,0,0,0,3
20260813_000911,7,ICMCTS,0,24,4,0,0,1.361,0,3
20260813_000911,7,ICMCTS,0,24,4,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,25,4,1,1,1.494,0,5
20260813_000911,7,ICMCTS,0,25,4,1,0,0,0,6
20260813_000911,7,ICMCTS,0,25,4,1,0,0,0,3
20260813_000911,7,ICMCTS,0,25,4,0,0,1.392,0,3
20260813_000911,7,ICMCTS,0,25,4,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,31,5,1,1,1.847,0,5
20260813_000911,7,ICMCTS,0,31,5,1,0,0,0,6
20260813_000911,7,ICMCTS,0,31,5,1,0,0,0,3
20260813_000911,7,ICMCTS,0,31,5,0,0,1.401,0,3
20260813_000911,7,ICMCTS,0,31,5,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,32,5,1,1,1.891,0,5
20260813_000911,7,ICMCTS,0,32,5,1,0,0,0,6
20260813_000911,7,ICMCTS,0,32,5,1,0,0,0,3
20260813_000911,7,ICMCTS,0,32,5,0,0,1.438,0,3
20260813_000911,7,ICMCTS,0,32,5,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,35,6,1,1,2.708,0,5
20260813_000911,7,ICMCTS,0,35,6,1,0,0.534,0,6
20260813_000911,7,ICMCTS,0,35,6,1,0,0.534,0,3
20260813_000911,7,ICMCTS,0,35,6,0,0,1.474,0,3
20260813_000911,7,ICMCTS,0,35,6,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,36,6,1,1,2.708,0,5
20260813_000911,7,ICMCTS,0,36,6,1,0,0.534,0,6
20260813_000911,7,ICMCTS,0,36,6,1,0,0.534,0,3
20260813_000911,7,ICMCTS,0,36,6,0,0,1.474,0,3
20260813_000911,7,ICMCTS,0,36,6,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,36,6,0,0,0,0,1
20260813_000911,7,ICMCTS,0,37,6,1,1,2.78,0,5
20260813_000911,7,ICMCTS,0,37,6,1,0,0.543,0,6
20260813_000911,7,ICMCTS,0,37,6,1,0,0.543,0,3
20260813_000911,7,ICMCTS,0,37,6,0,0,1.504,0,3
20260813_000911,7,ICMCTS,0,37,6,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,37,6,0,0,0,0,1
20260813_000911,7,ICMCTS,0,42,7,1,1,2.715,0,5
20260813_000911,7,ICMCTS,0,42,7,1,0,1.922,0,3
20260813_000911,7,ICMCTS,0,42,7,1,0,0.534,0,3
20260813_000911,7,ICMCTS,0,42,7,0,0,0,0,6
20260813_000911,7,ICMCTS,0,42,7,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,42,7,0,0,0,0,1
20260813_000911,7,ICMCTS,0,43,7,1,1,2.715,0,5
20260813_000911,7,ICMCTS,0,43,7,1,0,1.922,0,3
20260813_000911,7,ICMCTS,0,43,7,1,0,0.534,0,3
20260813_000911,7,ICMCTS,0,43,7,0,0,0,0,6
20260813_000911,7,ICMCTS,0,43,7,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,43,7,0,0,0,0,1
20260813_000911,7,ICMCTS,0,43,7,0,0,0,0,1
20260813_000911,7,ICMCTS,0,44,7,1,1,2.792,0,5
20260813_000911,7,ICMCTS,0,44,7,1,0,1.978,0,3
20260813_000911,7,ICMCTS,0,44,7,1,0,0.548,0,3
20260813_000911,7,ICMCTS,0,44,7,0,0,0,0,6
20260813_000911,7,ICMCTS,0,44,7,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,44,7,0,0,0,0,1
20260813_000911,7,ICMCTS,0,44,7,0,0,0,0,1
20260813_000911,7,ICMCTS,0,47,8,1,1,2.925,0,5
20260813_000911,7,ICMCTS,0,47,8,1,0,2.081,0,3
20260813_000911,7,ICMCTS,0,47,8,1,0,3.537,0,0
20260813_000911,7,ICMCTS,0,47,8,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,47,8,0,0,0,0,1
20260813_000911,7,ICMCTS,0,47,8,0,0,0,0,1
20260813_000911,7,ICMCTS,0,48,8,1,1,3.017,0,5
20260813_000911,7,ICMCTS,0,48,8,1,0,3.655,0,0
20260813_000911,7,ICMCTS,0,48,8,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,48,8,0,0,0,0,1
20260813_000911,7,ICMCTS,0,48,8,0,0,0,0,1
20260813_000911,7,ICMCTS,0,49,8,1,1,3.017,0,5
20260813_000911,7,ICMCTS,0,49,8,1,0,0.584,0,1
20260813_000911,7,ICMCTS,0,49,8,1,0,3.655,0,0
20260813_000911,7,ICMCTS,0,49,8,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,49,8,0,0,0,0,1
20260813_000911,7,ICMCTS,0,50,8,1,1,3.076,0,5
20260813_000911,7,ICMCTS,0,50,8,1,0,0.602,0,1
20260813_000911,7,ICMCTS,0,50,8,1,0,3.716,0,0
20260813_000911,7,ICMCTS,0,50,8,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,50,8,0,0,0,0,1
20260813_000911,7,ICMCTS,0,55,9,1,1,3.038,0,5
20260813_000911,7,ICMCTS,0,55,9,1,0,0.604,0,1
20260813_000911,7,ICMCTS,0,55,9,1,0,3.649,0,0
20260813_000911,7,ICMCTS,0,55,9,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,55,9,0,0,0,0,1
20260813_000911,7,ICMCTS,0,56,9,1,1,2.995,0,5
20260813_000911,7,ICMCTS,0,56,9,1,0,0.606,0,1
20260813_000911,7,ICMCTS,0,56,9,1,0,3.576,0,0
20260813_000911,7,ICMCTS,0,56,9,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,56,9,0,0,0,0,1
20260813_000911,7,ICMCTS,0,62,10,1,1,2.906,0,5
20260813_000911,7,ICMCTS,0,62,10,1,0,3.452,0,0
20260813_000911,7,ICMCTS,0,62,10,0,0,0,0,1
20260813_000911,7,ICMCTS,0,62,10,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,62,10,0,0,0,0,1
20260813_000911,7,ICMCTS,0,63,10,1,1,3.008,0,5
20260813_000911,7,ICMCTS,0,63,10,1,0,3.574,0,0
20260813_000911,7,ICMCTS,0,63,10,0,0,0,0,1
20260813_000911,7,ICMCTS,0,63,10,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,63,10,0,0,0,0,1
20260813_000911,7,ICMCTS,0,67,11,1,1,2.994,0,5
20260813_000911,7,ICMCTS,0,67,11,1,0,4.062,0,1
20260813_000911,7,ICMCTS,0,67,11,0,0,0,0,1
20260813_000911,7,ICMCTS,0,67,11,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,67,11,0,0,0,0,1
20260813_000911,7,ICMCTS,0,68,11,1,1,2.994,0,5
20260813_000911,7,ICMCTS,0,68,11,1,0,4.062,0,1
20260813_000911,7,ICMCTS,0,68,11,0,0,0,0,1
20260813_000911,7,ICMCTS,0,68,11,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,68,11,0,0,0,0,1
20260813_000911,7,ICMCTS,0,69,11,1,0,0.596,0,1
20260813_000911,7,ICMCTS,0,69,11,1,1,2.994,0,5
20260813_000911,7,ICMCTS,0,69,11,1,0,4.062,0,1
20260813_000911,7,ICMCTS,0,69,11,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,69,11,0,0,0,0,1
20260813_000911,7,ICMCTS,0,70,11,1,0,0.619,0,1
20260813_000911,7,ICMCTS,0,70,11,1,1,3.09,0,5
20260813_000911,7,ICMCTS,0,70,11,1,0,4.161,0,1
20260813_000911,7,ICMCTS,0,70,11,0,0,0,0,-1
20260813_000911,7,ICMCTS,0,70,11,0,0,0,0,1
20260813_000911,7,ICMCTS,0,75,12,1,0,0.608,0,1
