session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260805_074841,6,ICMCTS,0,61,10,1,0,2.125,0,8
20260805_074841,6,ICMCTS,0,61,10,0,0,2.586,0,6
20260805_074841,6,ICMCTS,0,61,10,0,0,0,0,-1
20260805_074841,6,ICMCTS,0,62,10,1,0,2.142,0,8
20260805_074841,6,ICMCTS,0,62,10,0,0,2.618,0,6
20260805_074841,6,ICMCTS,0,62,10,0,0,0,0,-1
20260805_074841,7,ICMCTS,0,2,1,1,1,0.376,0,4
20260805_074841,7,ICMCTS,0,2,1,1,1,0.376,0,2
20260805_074841,7,ICMCTS,0,2,1,1,0,3.406,0,0
20260805_074841,7,ICMCTS,0,2,1,1,0,0,0,6
20260805_074841,7,ICMCTS,0,2,1,0,0,0,0,7
20260805_074841,7,ICMCTS,0,2,1,0,0,0,0,8
20260805_074841,7,ICMCTS,0,3,1,1,1,0.373,0,4
20260805_074841,7,ICMCTS,0,3,1,1,1,0.373,0,2
20260805_074841,7,ICMCTS,0,3,1,1,0,3.344,0,0
20260805_074841,7,ICMCTS,0,3,1,1,0,0,0,6
20260805_074841,7,ICMCTS,0,3,1,0,0,0,0,7
20260805_074841,7,ICMCTS,0,3,1,0,0,0,0,8
20260805_074841,7,ICMCTS,0,4,1,1,1,0.373,0,4
20260805_074841,7,ICMCTS,0,4,1,1,1,0.373,0,2
20260805_074841,7,ICMCTS,0,4,1,1,0,3.344,0,0
20260805_074841,7,ICMCTS,0,4,1,1,0,0,0,6
20260805_074841,7,ICMCTS,0,4,1,0,0,0,0,7
20260805_074841,7,ICMCTS,0,4,1,0,0,0,0,8
20260805_074841,7,ICMCTS,0,5,1,1,1,0.373,0,4
20260805_074841,7,ICMCTS,0,5,1,1,1,0.373,0,2
20260805_074841,7,ICMCTS,0,5,1,1,0,3.344,0,0
20260805_074841,7,ICMCTS,0,5,1,1,0,0,0,6
20260805_074841,7,ICMCTS,0,5,1,0,0,0,0,7
20260805_074841,7,ICMCTS,0,5,1,0,0,0,0,8
20260805_074841,7,ICMCTS,0,6,1,1,1,0.36,0,4
20260805_074841,7,ICMCTS,0,6,1,1,1,0.36,0,2
20260805_074841,7,ICMCTS,0,6,1,1,0,0,0,6
20260805_074841,7,ICMCTS,0,6,1,0,0,0,0,7
20260805_074841,7,ICMCTS,0,6,1,0,0,0,0,8
20260805_074841,7,ICMCTS,0,11,2,1,1,0.717,0,4
20260805_074841,7,ICMCTS,0,11,2,1,1,0.717,0,2
20260805_074841,7,ICMCTS,0,11,2,0,0,0,0,6
20260805_074841,7,ICMCTS,0,11,2,0,0,0,0,7
20260805_074841,7,ICMCTS,0,11,2,0,0,0,0,8
20260805_074841,7,ICMCTS,0,12,2,1,1,0.729,0,4
20260805_074841,7,ICMCTS,0,12,2,1,1,0.729,0,2
20260805_074841,7,ICMCTS,0,12,2,0,0,0,0,6
20260805_074841,7,ICMCTS,0,12,2,0,0,0,0,7
20260805_074841,7,ICMCTS,0,12,2,0,0,0,0,8
20260805_074841,7,ICMCTS,0,13,2,1,1,0.729,0,4
20260805_074841,7,ICMCTS,0,13,2,1,1,0.729,0,2
20260805_074841,7,ICMCTS,0,13,2,0,0,0,0,6
20260805_074841,7,ICMCTS,0,13,2,0,0,0,0,7
20260805_074841,7,ICMCTS,0,13,2,0,0,0,0,8
20260805_074841,7,ICMCTS,0,14,2,1,1,0.729,0,4
20260805_074841,7,ICMCTS,0,14,2,1,1,0.729,0,2
20260805_074841,7,ICMCTS,0,14,2,0,0,0,0,6
20260805_074841,7,ICMCTS,0,14,2,0,0,0,0,7
20260805_074841,7,ICMCTS,0,14,2,0,0,0,0,8
20260805_074841,7,ICMCTS,0,17,3,1,1,1.095,0,4
20260805_074841,7,ICMCTS,0,17,3,1,1,1.095,0,2
20260805_074841,7,ICMCTS,0,17,3,1,0,1.547,0,7
20260805_074841,7,ICMCTS,0,17,3,0,0,0,0,6
20260805_074841,7,ICMCTS,0,17,3,0,0,0,0,7
20260805_074841,7,ICMCTS,0,17,3,0,0,0,0,8
20260805_074841,7,ICMCTS,0,18,3,1,1,1.078,0,4
20260805_074841,7,ICMCTS,0,18,3,1,1,1.078,0,2
20260805_074841,7,ICMCTS,0,18,3,1,0,1.511,0,7
20260805_074841,7,ICMCTS,0,18,3,0,0,0,0,6
20260805_074841,7,ICMCTS,0,18,3,0,0,0,0,7
20260805_074841,7,ICMCTS,0,18,3,0,0,0,0,8
20260805_074841,7,ICMCTS,0,19,3,1,1,1.078,0,4
20260805_074841,7,ICMCTS,0,19,3,1,1,1.078,0,2
20260805_074841,7,ICMCTS,0,19,3,1,0,1.511,0,7
20260805_074841,7,ICMCTS,0,19,3,0,0,0,0,6
20260805_074841,7,ICMCTS,0,19,3,0,0,0,0,7
20260805_074841,7,ICMCTS,0,19,3,0,0,0,0,8
20260805_074841,7,ICMCTS,0,20,3,1,1,1.1,0,2
20260805_074841,7,ICMCTS,0,20,3,1,0,1.544,0,7
20260805_074841,7,ICMCTS,0,20,3,0,0,0,0,6
20260805_074841,7,ICMCTS,0,20,3,0,0,0,0,7
20260805_074841,7,ICMCTS,0,20,3,0,0,0,0,8
20260805_074841,7,ICMCTS,0,25,4,1,1,1.437,0,2
20260805_074841,7,ICMCTS,0,25,4,1,0,0,0,8
20260805_074841,7,ICMCTS,0,25,4,0,0,0,0,6
20260805_074841,7,ICMCTS,0,25,4,0,0,0,0,7
20260805_074841,7,ICMCTS,0,25,4,0,0,1.505,0,7
20260805_074841,7,ICMCTS,0,26,4,1,1,1.409,0,2
20260805_074841,7,ICMCTS,0,26,4,1,0,0,0,8
20260805_074841,7,ICMCTS,0,26,4,0,0,0,0,6
20260805_074841,7,ICMCTS,0,26,4,0,0,0,0,7
20260805_074841,7,ICMCTS,0,26,4,0,0,1.464,0,7
20260805_074841,7,ICMCTS,0,27,4,1,1,1.409,0,2
20260805_074841,7,ICMCTS,0,27,4,1,0,0,0,8
20260805_074841,7,ICMCTS,0,27,4,0,0,0,0,6
20260805_074841,7,ICMCTS,0,27,4,0,0,0,0,7
20260805_074841,7,ICMCTS,0,27,4,0,0,1.464,0,7
20260805_074841,7,ICMCTS,0,28,4,1,1,1.409,0,2
20260805_074841,7,ICMCTS,0,28,4,1,0,0,0,8
20260805_074841,7,ICMCTS,0,28,4,0,0,0,0,6
20260805_074841,7,ICMCTS,0,28,4,0,0,0,0,7
20260805_074841,7,ICMCTS,0,28,4,0,0,1.464,0,7
20260805_074841,7,ICMCTS,0,31,5,1,1,1.748,0,2
20260805_074841,7,ICMCTS,0,31,5,1,0,1.661,0,6
20260805_074841,7,ICMCTS,0,31,5,0,0,0,0,6
20260805_074841,7,ICMCTS,0,31,5,0,0,0,0,7
20260805_074841,7,ICMCTS,0,31,5,0,0,1.469,0,7
20260805_074841,7,ICMCTS,0,32,5,1,1,1.748,0,2
20260805_074841,7,ICMCTS,0,32,5,1,0,1.661,0,6
20260805_074841,7,ICMCTS,0,32,5,0,0,0,0,6
20260805_074841,7,ICMCTS,0,32,5,0,0,0,0,7
20260805_074841,7,ICMCTS,0,32,5,0,0,1.469,0,7
20260805_074841,7,ICMCTS,0,33,5,1,1,1.748,0,2
20260805_074841,7,ICMCTS,0,33,5,1,0,1.661,0,6
20260805_074841,7,ICMCTS,0,33,5,1,0,0,0,7
20260805_074841,7,ICMCTS,0,33,5,0,0,0,0,6
20260805_074841,7,ICMCTS,0,33,5,0,0,1.469,0,7
20260805_074841,7,ICMCTS,0,34,5,1,1,1.728,0,2
20260805_074841,7,ICMCTS,0,34,5,1,0,1.637,0,6
20260805_074841,7,ICMCTS,0,34,5,1,0,0,0,7
20260805_074841,7,ICMCTS,0,34,5,0,0,0,0,6
20260805_074841,7,ICMCTS,0,34,5,0,0,1.45,0,7
20260805_074841,7,ICMCTS,0,35,5,1,1,1.728,0,2
20260805_074841,7,ICMCTS,0,35,5,1,0,1.637,0,6
20260805_074841,7,ICMCTS,0,35,5,1,0,0,0,7
20260805_074841,7,ICMCTS,0,35,5,0,0,0,0,6
20260805_074841,7,ICMCTS,0,35,5,0,0,1.45,0,7
20260805_074841,7,ICMCTS,0,36,5,1,1,1.728,0,2
20260805_074841,7,ICMCTS,0,36,5,1,0,1.637,0,6
20260805_074841,7,ICMCTS,0,36,5,1,0,0,0,7
20260805_074841,7,ICMCTS,0,36,5,0,0,0,0,6
20260805_074841,7,ICMCTS,0,36,5,0,0,1.45,0,7
20260805_074841,7,ICMCTS,0,39,6,1,1,2.058,0,2
20260805_074841,7,ICMCTS,0,39,6,1,0,1.658,0,6
20260805_074841,7,ICMCTS,0,39,6,1,0,1.857,0,-1
20260805_074841,7,ICMCTS,0,39,6,0,0,0,0,6
20260805_074841,7,ICMCTS,0,39,6,0,0,1.471,0,7
20260805_074841,7,ICMCTS,0,40,6,1,1,2.074,0,2
20260805_074841,7,ICMCTS,0,40,6,1,0,1.68,0,6
20260805_074841,7,ICMCTS,0,40,6,1,0,1.878,0,-1
20260805_074841,7,ICMCTS,0,40,6,0,0,0,0,6
20260805_074841,8,ICMCTS,0,2,1,1,1,0.388,0,8
20260805_074841,8,ICMCTS,0,2,1,1,1,0.388,0,10
20260805_074841,8,ICMCTS,0,2,1,1,0,2.123,0,9
20260805_074841,8,ICMCTS,0,2,1,1,0,0,0,4
20260805_074841,8,ICMCTS,0,2,1,0,0,0,0,10
20260805_074841,8,ICMCTS,0,2,1,0,0,0,0,1
20260805_074841,8,ICMCTS,0,3,1,1,1,0.394,0,8
20260805_074841,8,ICMCTS,0,3,1,1,1,0.394,0,10
20260805_074841,8,ICMCTS,0,3,1,1,0,2.167,0,9
20260805_074841,8,ICMCTS,0,3,1,1,0,0,0,4
20260805_074841,8,ICMCTS,0,3,1,0,0,0,0,10
20260805_074841,8,ICMCTS,0,3,1,0,0,0,0,1
20260805_074841,8,ICMCTS,0,6,2,1,1,0.803,0,8
20260805_074841,8,ICMCTS,0,6,2,1,1,0.803,0,10
20260805_074841,8,ICMCTS,0,6,2,1,0,2.173,0,9
20260805_074841,8,ICMCTS,0,6,2,1,0,2.927,0,5
20260805_074841,8,ICMCTS,0,6,2,0,0,0,0,1
20260805_074841,8,ICMCTS,0,7,2,1,1,0.803,0,8
20260805_074841,8,ICMCTS,0,7,2,1,1,0.803,0,10
20260805_074841,8,ICMCTS,0,7,2,1,0,2.173,0,9
20260805_074841,8,ICMCTS,0,7,2,1,0,2.927,0,5
20260805_074841,8,ICMCTS,0,7,2,0,0,0,0,1
20260805_074841,8,ICMCTS,0,8,2,1,1,0.794,0,8
20260805_074841,8,ICMCTS,0,8,2,1,1,0.794,0,10
20260805_074841,8,ICMCTS,0,8,2,1,0,2.129,0,9
20260805_074841,8,ICMCTS,0,8,2,1,0,2.869,0,5
20260805_074841,8,ICMCTS,0,8,2,0,0,0,0,1
20260805_074841,8,ICMCTS,0,9,2,1,1,0.794,0,8
20260805_074841,8,ICMCTS,0,9,2,1,1,0.794,0,10
20260805_074841,8,ICMCTS,0,9,2,1,0,2.129,0,9
20260805_074841,8,ICMCTS,0,9,2,1,0,2.869,0,5
20260805_074841,8,ICMCTS,0,9,2,0,0,0,0,1
20260805_074841,8,ICMCTS,0,10,2,1,1,0.794,0,8
20260805_074841,8,ICMCTS,0,10,2,1,1,0.794,0,10
20260805_074841,8,ICMCTS,0,10,2,1,0,2.129,0,9
20260805_074841,8,ICMCTS,0,10,2,1,0,2.869,0,5
20260805_074841,8,ICMCTS,0,10,2,0,0,0,0,1
20260805_074841,8,ICMCTS,0,15,3,1,1,1.204,0,8
20260805_074841,8,ICMCTS,0,15,3,1,1,1.204,0,10
20260805_074841,8,ICMCTS,0,15,3,1,0,2.136,0,9
20260805_074841,8,ICMCTS,0,15,3,0,0,2.865,0,5
20260805_074841,8,ICMCTS,0,15,3,0,0,0,0,1
20260805_074841,8,ICMCTS,0,17,3,1,1,1.212,0,10
20260805_074841,8,ICMCTS,0,17,3,1,0,2.142,0,9
20260805_074841,8,ICMCTS,0,17,3,0,0,2.859,0,5
20260805_074841,8,ICMCTS,0,17,3,0,0,0,0,1
20260805_074841,8,ICMCTS,0,17,3,0,0,0,0,0
20260805_074841,8,ICMCTS,0,18,3,1,1,1.209,0,10
20260805_074841,8,ICMCTS,0,18,3,1,0,2.121,0,9
20260805_074841,8,ICMCTS,0,18,3,0,0,2.822,0,5
20260805_074841,8,ICMCTS,0,18,3,0,0,0,0,1
20260805_074841,8,ICMCTS,0,18,3,0,0,0,0,0
20260805_074841,8,ICMCTS,0,19,3,1,1,1.209,0,10
20260805_074841,8,ICMCTS,0,19,3,1,0,2.121,0,9
20260805_074841,8,ICMCTS,0,19,3,0,0,2.822,0,5
20260805_074841,8,ICMCTS,0,19,3,0,0,0,0,1
20260805_074841,8,ICMCTS,0,19,3,0,0,0,0,0
20260805_074841,8,ICMCTS,0,20,3,1,0,2.067,0,9
20260805_074841,8,ICMCTS,0,20,3,0,0,2.752,0,5
20260805_074841,8,ICMCTS,0,20,3,0,0,0,0,1
20260805_074841,8,ICMCTS,0,20,3,0,0,0,0,0
20260805_074841,8,ICMCTS,0,24,4,1,0,1.616,0,1
20260805_074841,8,ICMCTS,0,24,4,0,0,2.708,0,5
20260805_074841,8,ICMCTS,0,24,4,0,0,0,0,1
20260805_074841,8,ICMCTS,0,24,4,0,0,0,0,0
20260805_074841,8,ICMCTS,0,25,4,1,0,1.649,0,1
20260805_074841,8,ICMCTS,0,25,4,0,0,2.777,0,5
20260805_074841,8,ICMCTS,0,25,4,0,0,0,0,1
20260805_074841,8,ICMCTS,0,25,4,0,0,0,0,0
20260805_074841,8,ICMCTS,0,28,5,1,0,1.495,0,7
20260805_074841,8,ICMCTS,0,28,5,1,0,1.693,0,1
20260805_074841,8,ICMCTS,0,28,5,0,0,0,0,1
20260805_074841,8,ICMCTS,0,28,5,0,0,0,0,0
20260805_074841,8,ICMCTS,0,29,5,1,0,1.505,0,7
20260805_074841,8,ICMCTS,0,29,5,1,0,1.701,0,1
20260805_074841,8,ICMCTS,0,29,5,0,0,0,0,1
20260805_074841,8,ICMCTS,0,29,5,0,0,0,0,0
20260805_074841,8,ICMCTS,0,30,5,1,0,1.505,0,7
20260805_074841,8,ICMCTS,0,30,5,1,0,1.701,0,1
20260805_074841,8,ICMCTS,0,30,5,0,0,0,0,1
20260805_074841,8,ICMCTS,0,30,5,0,0,0,0,0
20260805_074841,8,ICMCTS,0,31,5,1,0,1.505,0,7
20260805_074841,8,ICMCTS,0,31,5,1,0,1.701,0,1
20260805_074841,8,ICMCTS,0,31,5,0,0,0,0,1
20260805_074841,8,ICMCTS,0,31,5,0,0,0,0,0
20260805_074841,8,ICMCTS,0,33,6,1,0,1.505,0,7
20260805_074841,8,ICMCTS,0,33,6,1,0,1.701,0,1
20260805_074841,8,ICMCTS,0,33,6,0,0,0,0,1
20260805_074841,8,ICMCTS,0,33,6,0,0,0,0,0
20260805_074841,8,ICMCTS,0,34,6,1,0,1.507,0,7
20260805_074841,8,ICMCTS,0,34,6,1,0,1.706,0,1
20260805_074841,8,ICMCTS,0,34,6,0,0,0,0,1
20260805_074841,8,ICMCTS,0,34,6,0,0,0,0,0
20260805_074841,9,ICMCTS,0,2,1,1,1,0.374,0,9
20260805_074841,9,ICMCTS,0,2,1,1,1,0.374,0,7
20260805_074841,9,ICMCTS,0,2,1,1,0,3.199,0,1
20260805_074841,9,ICMCTS,0,2,1,1,0,0,0,6
20260805_074841,9,ICMCTS,0,2,1,0,0,0,0,2
20260805_074841,9,ICMCTS,0,2,1,0,0,0,0,8
20260805_074841,9,ICMCTS,0,3,1,1,1,0.374,0,9
20260805_074841,9,ICMCTS,0,3,1,1,1,0.374,0,7
20260805_074841,9,ICMCTS,0,3,1,1,0,3.25,0,1
20260805_074841,9,ICMCTS,0,3,1,1,0,0,0,6
20260805_074841,9,ICMCTS,0,3,1,0,0,0,0,8
20260805_074841,9,ICMCTS,0,4,1,1,1,0.374,0,9
20260805_074841,9,ICMCTS,0,4,1,1,1,0.374,0,7
20260805_074841,9,ICMCTS,0,4,1,1,0,3.216,0,1
20260805_074841,9,ICMCTS,0,4,1,1,0,0,0,6
20260805_074841,9,ICMCTS,0,4,1,0,0,0,0,8
20260805_074841,9,ICMCTS,0,5,1,1,1,0.374,0,9
20260805_074841,9,ICMCTS,0,5,1,1,1,0.374,0,7
20260805_074841,9,ICMCTS,0,5,1,1,0,3.216,0,1
20260805_074841,9,ICMCTS,0,5,1,1,0,0,0,6
20260805_074841,9,ICMCTS,0,5,1,0,0,0,0,8
20260805_074841,9,ICMCTS,0,6,1,1,1,0.375,0,7
20260805_074841,9,ICMCTS,0,6,1,1,0,3.179,0,1
20260805_074841,9,ICMCTS,0,6,1,1,0,0,0,6
20260805_074841,9,ICMCTS,0,6,1,0,0,0,0,8
20260805_074841,9,ICMCTS,0,13,2,1,1,0.746,0,7
20260805_074841,9,ICMCTS,0,13,2,1,0,3.112,0,1
20260805_074841,9,ICMCTS,0,13,2,0,0,0,0,6
20260805_074841,9,ICMCTS,0,13,2,0,0,0,0,8
20260805_074841,9,ICMCTS,0,14,2,1,1,0.756,0,7
20260805_074841,9,ICMCTS,0,14,2,1,0,3.185,0,1
20260805_074841,9,ICMCTS,0,14,2,0,0,0,0,6
20260805_074841,9,ICMCTS,0,14,2,0,0,0,0,8
20260805_074841,9,ICMCTS,0,17,3,1,1,1.154,0,7
20260805_074841,9,ICMCTS,0,17,3,1,0,3.157,0,1
20260805_074841,9,ICMCTS,0,17,3,0,0,0,0,6
20260805_074841,9,ICMCTS,0,19,3,1,1,1.178,0,7
20260805_074841,9,ICMCTS,0,19,3,1,0,3.198,0,1
20260805_074841,9,ICMCTS,0,19,3,1,0,0,0,0
20260805_074841,9,ICMCTS,0,19,3,0,0,0,0,10
20260805_074841,9,ICMCTS,0,20,3,1,1,1.205,0,7
20260805_074841,9,ICMCTS,0,20,3,1,0,3.278,0,1
20260805_074841,9,ICMCTS,0,20,3,1,0,0,0,0
20260805_074841,9,ICMCTS,0,20,3,0,0,0,0,10
20260805_074841,9,ICMCTS,0,23,4,1,1,1.571,0,7
20260805_074841,9,ICMCTS,0,23,4,1,0,3.199,0,1
20260805_074841,9,ICMCTS,0,23,4,1,0,1.435,0,2
20260805_074841,9,ICMCTS,0,23,4,1,0,0,0,0
20260805_074841,9,ICMCTS,0,24,4,1,1,1.592,0,7
20260805_074841,9,ICMCTS,0,24,4,1,0,3.211,0,1
20260805_074841,9,ICMCTS,0,24,4,1,0,1.46,0,2
20260805_074841,9,ICMCTS,0,24,4,1,0,0,0,0
20260805_074841,9,ICMCTS,0,29,5,1,1,1.946,0,7
20260805_074841,9,ICMCTS,0,29,5,1,0,3.156,0,1
20260805_074841,9,ICMCTS,0,29,5,1,0,1.447,0,2
20260805_074841,9,ICMCTS,0,29,5,1,0,0,0,0
20260805_074841,9,ICMCTS,0,30,5,1,1,1.839,0,7
20260805_074841,9,ICMCTS,0,30,5,1,0,3.048,0,1
20260805_074841,9,ICMCTS,0,30,5,1,0,1.395,0,2
20260805_074841,9,ICMCTS,0,30,5,1,0,0,0,0
20260805_074841,9,ICMCTS,0,34,6,1,0,3.134,0,1
20260805_074841,9,ICMCTS,0,34,6,1,0,3.134,0,3
20260805_074841,9,ICMCTS,0,34,6,1,0,0,0,0
20260805_074841,9,ICMCTS,0,35,6,1,0,3.04,0,1
20260805_074841,9,ICMCTS,0,35,6,1,0,3.04,0,3
20260805_074841,9,ICMCTS,0,35,6,1,0,0,0,0
20260805_074841,9,ICMCTS,0,36,6,1,0,3.04,0,1
20260805_074841,9,ICMCTS,0,36,6,1,0,3.04,0,3
20260805_074841,9,ICMCTS,0,36,6,1,0,0,0,0
20260805_074841,9,ICMCTS,0,37,6,1,0,3.04,0,1
20260805_074841,9,ICMCTS,0,37,6,1,0,3.04,0,3
20260805_074841,9,ICMCTS,0,37,6,1,0,0,0,0
20260805_074841,9,ICMCTS,0,42,7,1,0,2.939,0,1
20260805_074841,9,ICMCTS,0,42,7,1,0,2.939,0,3
20260805_074841,9,ICMCTS,0,42,7,0,0,0,0,0
20260805_074841,9,ICMCTS,0,43,7,1,0,2.788,0,1
20260805_074841,9,ICMCTS,0,43,7,1,0,2.788,0,3
20260805_074841,9,ICMCTS,0,43,7,0,0,0,0,0
20260805_074841,9,ICMCTS,0,48,8,1,0,2.801,0,1
20260805_074841,9,ICMCTS,0,48,8,1,0,2.801,0,3
20260805_074841,9,ICMCTS,0,48,8,0,0,0,0,0
20260805_074841,10,ICMCTS,0,2,1,1,1,0.339,0,4
20260805_074841,10,ICMCTS,0,2,1,1,1,0.339,0,1
20260805_074841,10,ICMCTS,0,2,1,1,0,1.313,0,-1
20260805_074841,10,ICMCTS,0,2,1,1,0,0,0,7
20260805_074841,10,ICMCTS,0,2,1,0,0,0,0,1
20260805_074841,10,ICMCTS,0,2,1,0,0,0,0,7
20260805_074841,10,ICMCTS,0,3,1,1,1,0.34,0,4
20260805_074841,10,ICMCTS,0,3,1,1,1,0.34,0,1
20260805_074841,10,ICMCTS,0,3,1,1,0,1.309,0,-1
20260805_074841,10,ICMCTS,0,3,1,1,0,0,0,7
20260805_074841,10,ICMCTS,0,3,1,0,0,0,0,1
20260805_074841,10,ICMCTS,0,3,1,0,0,0,0,7
20260805_074841,10,ICMCTS,0,6,2,1,1,0.708,0,4
20260805_074841,10,ICMCTS,0,6,2,1,1,0.708,0,1
20260805_074841,10,ICMCTS,0,6,2,1,0,1.353,0,-1
20260805_074841,10,ICMCTS,0,6,2,1,0,1.967,0,3
20260805_074841,10,ICMCTS,0,6,2,0,0,0,0,1
20260805_074841,10,ICMCTS,0,7,2,1,1,0.715,0,4
20260805_074841,10,ICMCTS,0,7,2,1,1,0.715,0,1
20260805_074841,10,ICMCTS,0,7,2,1,0,1.364,0,-1
20260805_074841,10,ICMCTS,0,7,2,1,0,1.975,0,3
20260805_074841,10,ICMCTS,0,7,2,0,0,0,0,1
20260805_074841,10,ICMCTS,0,8,2,1,1,0.715,0,4
20260805_074841,10,ICMCTS,0,8,2,1,1,0.715,0,1
20260805_074841,10,ICMCTS,0,8,2,1,0,1.364,0,-1
20260805_074841,10,ICMCTS,0,8,2,1,0,1.975,0,3
20260805_074841,10,ICMCTS,0,8,2,0,0,0,0,1
20260805_074841,10,ICMCTS,0,9,2,1,1,0.715,0,4
20260805_074841,10,ICMCTS,0,9,2,1,1,0.715,0,1
20260805_074841,10,ICMCTS,0,9,2,1,0,1.364,0,-1
20260805_074841,10,ICMCTS,0,9,2,1,0,1.975,0,3
20260805_074841,10,ICMCTS,0,9,2,0,0,0,0,1
20260805_074841,10,ICMCTS,0,11,3,1,1,0.715,0,4
20260805_074841,10,ICMCTS,0,11,3,1,1,0.715,0,1
20260805_074841,10,ICMCTS,0,11,3,1,0,1.364,0,-1
20260805_074841,10,ICMCTS,0,11,3,1,0,1.975,0,3
20260805_074841,10,ICMCTS,0,11,3,0,0,0,0,1
20260805_074841,10,ICMCTS,0,12,3,1,1,0.715,0,4
20260805_074841,10,ICMCTS,0,12,3,1,1,0.715,0,1
20260805_074841,10,ICMCTS,0,12,3,1,0,1.364,0,-1
20260805_074841,10,ICMCTS,0,12,3,1,0,1.975,0,3
20260805_074841,10,ICMCTS,0,12,3,0,0,0,0,1
20260805_074841,10,ICMCTS,0,12,3,0,0,0,0,9
20260805_074841,10,ICMCTS,0,13,3,1,1,0.705,0,4
20260805_074841,10,ICMCTS,0,13,3,1,1,0.705,0,1
20260805_074841,10,ICMCTS,0,13,3,1,0,1.336,0,-1
20260805_074841,10,ICMCTS,0,13,3,1,0,1.931,0,3
20260805_074841,10,ICMCTS,0,13,3,0,0,0,0,1
20260805_074841,10,ICMCTS,0,13,3,0,0,0,0,9
20260805_074841,10,ICMCTS,0,14,3,1,1,0.705,0,4
20260805_074841,10,ICMCTS,0,14,3,1,1,0.705,0,1
20260805_074841,10,ICMCTS,0,14,3,1,0,1.336,0,-1
20260805_074841,10,ICMCTS,0,14,3,1,0,1.931,0,3
20260805_074841,10,ICMCTS,0,14,3,0,0,0,0,1
20260805_074841,10,ICMCTS,0,14,3,0,0,0,0,9
20260805_074841,10,ICMCTS,0,15,3,1,1,0.705,0,4
20260805_074841,10,ICMCTS,0,15,3,1,1,0.705,0,1
20260805_074841,10,ICMCTS,0,15,3,1,0,1.336,0,-1
20260805_074841,10,ICMCTS,0,15,3,1,0,1.931,0,3
20260805_074841,10,ICMCTS,0,15,3,0,0,0,0,1
20260805_074841,10,ICMCTS,0,15,3,0,0,0,0,9
20260805_074841,11,ICMCTS,0,2,1,1,1,0.378,0,3
20260805_074841,11,ICMCTS,0,2,1,1,0,1.593,0,8
20260805_074841,11,ICMCTS,0,2,1,1,0,0,0,6
20260805_074841,11,ICMCTS,0,2,1,1,0,0,0,10
20260805_074841,11,ICMCTS,0,2,1,0,0,0,0,10
20260805_074841,11,ICMCTS,0,2,1,0,0,0,0,9
20260805_074841,11,ICMCTS,0,3,1,1,1,0.378,0,3
20260805_074841,11,ICMCTS,0,3,1,1,0,1.582,0,8
20260805_074841,11,ICMCTS,0,3,1,1,0,0,0,6
20260805_074841,11,ICMCTS,0,3,1,1,0,0,0,10
20260805_074841,11,ICMCTS,0,3,1,0,0,0,0,10
20260805_074841,11,ICMCTS,0,4,1,1,1,0.378,0,3
20260805_074841,11,ICMCTS,0,4,1,1,0,1.57,0,8
20260805_074841,11,ICMCTS,0,4,1,1,0,0,0,6
20260805_074841,11,ICMCTS,0,4,1,1,0,0,0,10
20260805_074841,11,ICMCTS,0,4,1,0,0,0,0,10
20260805_074841,11,ICMCTS,0,7,2,1,1,0.75,0,3
20260805_074841,11,ICMCTS,0,7,2,1,0,1.731,0,4
20260805_074841,11,ICMCTS,0,7,2,1,0,0,0,6
20260805_074841,11,ICMCTS,0,7,2,1,0,0,0,10
20260805_074841,11,ICMCTS,0,8,2,1,1,0.75,0,3
20260805_074841,11,ICMCTS,0,8,2,1,0,1.731,0,4
20260805_074841,11,ICMCTS,0,8,2,1,0,0,0,6
20260805_074841,11,ICMCTS,0,8,2,1,0,0,0,10
20260805_074841,11,ICMCTS,0,9,2,1,1,0.736,0,3
20260805_074841,11,ICMCTS,0,9,2,1,0,1.682,0,4
20260805_074841,11,ICMCTS,0,9,2,1,0,0,0,6
20260805_074841,11,ICMCTS,0,9,2,1,0,0,0,10
20260805_074841,11,ICMCTS,0,10,2,1,1,0.736,0,3
20260805_074841,11,ICMCTS,0,10,2,1,0,1.682,0,4
20260805_074841,11,ICMCTS,0,10,2,1,0,0,0,6
20260805_074841,11,ICMCTS,0,10,2,1,0,0,0,10
20260805_074841,11,ICMCTS,0,11,2,1,1,0.736,0,3
20260805_074841,11,ICMCTS,0,11,2,1,0,1.682,0,4
20260805_074841,11,ICMCTS,0,11,2,1,0,0,0,6
20260805_074841,11,ICMCTS,0,11,2,1,0,0,0,10
20260805_074841,11,ICMCTS,0,14,3,1,0,2.567,0,2
20260805_074841,11,ICMCTS,0,14,3,1,0,0,0,6
20260805_074841,11,ICMCTS,0,14,3,1,0,0,0,10
20260805_074841,11,ICMCTS,0,14,3,0,1,1.119,0,3
20260805_074841,11,ICMCTS,0,15,3,1,0,2.612,0,2
20260805_074841,11,ICMCTS,0,15,3,1,0,0,0,6
20260805_074841,11,ICMCTS,0,15,3,1,0,0,0,10
20260805_074841,11,ICMCTS,0,15,3,0,1,1.13,0,3
20260805_074841,11,ICMCTS,0,18,4,1,0,2.65,0,2
20260805_074841,11,ICMCTS,0,18,4,1,0,2.212,0,3
20260805_074841,11,ICMCTS,0,18,4,1,0,0,0,10
