session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260811_003049,9,bayesian,1,5,1,0,1,0.379,0.379,10
20260811_003049,9,bayesian,1,5,1,0,0,0,0,8
20260811_003049,9,bayesian,1,5,1,0,0,0,0,7
20260811_003049,9,bayesian,1,8,2,1,1,0.766,0.766,4
20260811_003049,9,bayesian,1,8,2,1,0,3.302,3.302,5
20260811_003049,9,bayesian,1,8,2,1,0,0,0,4
20260811_003049,9,bayesian,1,8,2,0,1,0.766,0.766,10
20260811_003049,9,bayesian,1,8,2,0,0,0,0,8
20260811_003049,9,bayesian,1,8,2,0,0,0,0,7
20260811_003049,9,bayesian,1,9,2,1,1,0.767,0.767,4
20260811_003049,9,bayesian,1,9,2,1,0,3.268,3.268,5
20260811_003049,9,bayesian,1,9,2,1,0,0,0,4
20260811_003049,9,bayesian,1,9,2,0,1,0.767,0.767,10
20260811_003049,9,bayesian,1,9,2,0,0,0,0,8
20260811_003049,9,bayesian,1,9,2,0,0,0,0,7
20260811_003049,9,bayesian,1,10,2,1,1,0.767,0.767,4
20260811_003049,9,bayesian,1,10,2,1,0,3.268,3.268,5
20260811_003049,9,bayesian,1,10,2,1,0,0,0,4
20260811_003049,9,bayesian,1,10,2,0,1,0.767,0.767,10
20260811_003049,9,bayesian,1,10,2,0,0,0,0,8
20260811_003049,9,bayesian,1,10,2,0,0,0,0,7
20260811_003049,9,bayesian,1,11,2,1,0,3.344,3.344,5
20260811_003049,9,bayesian,1,11,2,1,0,0,0,4
20260811_003049,9,bayesian,1,11,2,0,1,0.781,0.781,10
20260811_003049,9,bayesian,1,11,2,0,0,0,0,8
20260811_003049,9,bayesian,1,11,2,0,0,0,0,7
20260811_003049,9,bayesian,1,14,3,1,0,3.308,3.308,5
20260811_003049,9,bayesian,1,14,3,1,0,0,0,4
20260811_003049,9,bayesian,1,14,3,0,1,1.179,1.179,10
20260811_003049,9,bayesian,1,14,3,0,0,0,0,8
20260811_003049,9,bayesian,1,14,3,0,0,0,0,7
20260811_003049,9,bayesian,1,15,3,1,0,3.327,3.327,5
20260811_003049,9,bayesian,1,15,3,1,0,0,0,4
20260811_003049,9,bayesian,1,15,3,0,1,1.198,1.198,10
20260811_003049,9,bayesian,1,15,3,0,0,0,0,8
20260811_003049,9,bayesian,1,15,3,0,0,0,0,7
20260811_003049,9,bayesian,1,16,3,1,0,3.327,3.327,5
20260811_003049,9,bayesian,1,16,3,1,0,0,0,4
20260811_003049,9,bayesian,1,16,3,0,1,1.198,1.198,10
20260811_003049,9,bayesian,1,16,3,0,0,0,0,8
20260811_003049,9,bayesian,1,16,3,0,0,0,0,7
20260811_003049,9,bayesian,1,17,3,1,0,3.346,3.346,5
20260811_003049,9,bayesian,1,17,3,1,0,0,0,4
20260811_003049,9,bayesian,1,17,3,0,1,1.217,1.217,10
20260811_003049,9,bayesian,1,17,3,0,0,0,0,8
20260811_003049,9,bayesian,1,24,4,1,0,0,0,8
20260811_003049,9,bayesian,1,24,4,1,0,3.274,3.274,5
20260811_003049,9,bayesian,1,24,4,1,0,0,0,4
20260811_003049,9,bayesian,1,24,4,0,1,1.593,1.593,10
20260811_003049,10,bayesian,1,4,1,1,1,0.387,0.387,2
20260811_003049,10,bayesian,1,4,1,1,1,0.387,0.387,3
20260811_003049,10,bayesian,1,4,1,1,0,0,0,5
20260811_003049,10,bayesian,1,4,1,0,0,0,0,0
20260811_003049,10,bayesian,1,4,1,0,0,0,0,5
20260811_003049,10,bayesian,1,4,1,0,0,0,0,10
20260811_003049,10,bayesian,1,5,1,1,1,0.395,0.395,2
20260811_003049,10,bayesian,1,5,1,1,1,0.395,0.395,3
20260811_003049,10,bayesian,1,5,1,1,0,0,0,5
20260811_003049,10,bayesian,1,5,1,0,0,0,0,0
20260811_003049,10,bayesian,1,5,1,0,0,0,0,5
20260811_003049,10,bayesian,1,5,1,0,0,0,0,10
20260811_003049,10,bayesian,1,10,2,1,1,0.804,0.804,2
20260811_003049,10,bayesian,1,10,2,1,1,0.804,0.804,3
20260811_003049,10,bayesian,1,10,2,1,0,0,0,5
20260811_003049,10,bayesian,1,10,2,0,0,0,0,0
20260811_003049,10,bayesian,1,10,2,0,0,0,0,5
20260811_003049,10,bayesian,1,10,2,0,0,0,0,10
20260811_003049,10,bayesian,1,11,2,1,1,0.821,0.821,2
20260811_003049,10,bayesian,1,11,2,1,1,0.821,0.821,3
20260811_003049,10,bayesian,1,11,2,1,0,0,0,5
20260811_003049,10,bayesian,1,11,2,0,0,0,0,0
20260811_003049,10,bayesian,1,11,2,0,0,0,0,10
20260811_003049,10,bayesian,1,11,2,0,0,0,0,7
20260811_003049,10,bayesian,1,12,2,1,1,0.796,0.796,2
20260811_003049,10,bayesian,1,12,2,1,1,0.796,0.796,3
20260811_003049,10,bayesian,1,12,2,1,0,0,0,5
20260811_003049,10,bayesian,1,12,2,0,0,0,0,0
20260811_003049,10,bayesian,1,12,2,0,0,0,0,10
20260811_003049,10,bayesian,1,12,2,0,0,0,0,7
20260811_003049,10,bayesian,1,17,3,1,1,1.219,1.219,2
20260811_003049,10,bayesian,1,17,3,1,1,1.219,1.219,3
20260811_003049,10,bayesian,1,17,3,1,0,0,0,5
20260811_003049,10,bayesian,1,17,3,0,0,0,0,0
20260811_003049,10,bayesian,1,17,3,0,0,0,0,10
20260811_003049,10,bayesian,1,18,3,1,1,1.204,1.204,2
20260811_003049,10,bayesian,1,18,3,1,1,1.204,1.204,3
20260811_003049,10,bayesian,1,18,3,1,0,0,0,5
20260811_003049,10,bayesian,1,18,3,0,0,0,0,0
20260811_003049,10,bayesian,1,18,3,0,0,0,0,10
20260811_003049,10,bayesian,1,19,3,1,1,1.187,1.187,2
20260811_003049,10,bayesian,1,19,3,1,1,1.187,1.187,3
20260811_003049,10,bayesian,1,19,3,1,0,0,0,5
20260811_003049,10,bayesian,1,19,3,0,0,0,0,0
20260811_003049,10,bayesian,1,19,3,0,0,0,0,10
20260811_003049,10,bayesian,1,20,3,1,1,1.187,1.187,2
20260811_003049,10,bayesian,1,20,3,1,1,1.187,1.187,3
20260811_003049,10,bayesian,1,20,3,1,0,0,0,5
20260811_003049,10,bayesian,1,20,3,0,0,0,0,0
20260811_003049,10,bayesian,1,20,3,0,0,0,0,10
20260811_003049,10,bayesian,1,21,3,1,1,1.187,1.187,2
20260811_003049,10,bayesian,1,21,3,1,1,1.187,1.187,3
20260811_003049,10,bayesian,1,21,3,1,0,0,0,5
20260811_003049,10,bayesian,1,21,3,0,0,0,0,0
20260811_003049,10,bayesian,1,21,3,0,0,0,0,10
20260811_003049,10,bayesian,1,22,3,1,1,1.196,1.196,3
20260811_003049,10,bayesian,1,22,3,1,0,0,0,5
20260811_003049,10,bayesian,1,22,3,0,0,0,0,0
20260811_003049,10,bayesian,1,22,3,0,0,0,0,10
20260811_003049,10,bayesian,1,25,4,1,1,1.626,1.626,3
20260811_003049,10,bayesian,1,25,4,1,0,2.689,2.689,5
20260811_003049,10,bayesian,1,25,4,0,0,0,0,0
20260811_003049,10,bayesian,1,25,4,0,0,0,0,10
20260811_003049,10,bayesian,1,27,4,1,1,1.666,1.666,3
20260811_003049,10,bayesian,1,27,4,0,0,0,0,0
20260811_003049,10,bayesian,1,27,4,0,0,0,0,10
20260811_003049,10,bayesian,1,28,4,1,1,1.709,1.709,3
20260811_003049,10,bayesian,1,28,4,0,0,0,0,0
20260811_003049,10,bayesian,1,28,4,0,0,0,0,10
20260811_003049,10,bayesian,1,34,5,1,1,2.03,2.03,3
20260811_003049,10,bayesian,1,34,5,0,0,0,0,10
20260811_003049,10,bayesian,1,35,5,1,1,2.03,2.03,3
20260811_003049,10,bayesian,1,35,5,0,0,0,0,10
20260811_003049,10,bayesian,1,36,5,1,0,0,0,10
20260811_003049,10,bayesian,1,36,5,1,1,2.03,2.03,3
20260811_003049,10,bayesian,1,37,5,1,0,0,0,10
20260811_003049,10,bayesian,1,37,5,1,1,2.062,2.062,3
20260811_003049,10,bayesian,1,38,5,1,0,0,0,10
20260811_003049,10,bayesian,1,38,5,1,1,2.062,2.062,3
20260811_003049,10,bayesian,1,39,5,1,0,0,0,10
20260811_003049,10,bayesian,1,39,5,1,1,2.062,2.062,3
20260811_003049,10,bayesian,1,42,6,1,0,1.526,1.526,6
20260811_003049,10,bayesian,1,42,6,1,1,2.39,2.39,3
20260811_003049,10,bayesian,1,43,6,1,0,1.519,1.519,6
20260811_003049,10,bayesian,1,43,6,1,1,2.395,2.395,3
20260811_003049,10,bayesian,1,48,7,1,1,2.345,2.345,3
20260811_003049,10,bayesian,1,48,7,0,0,1.481,1.481,6
20260811_003049,10,bayesian,1,49,7,1,1,2.159,2.159,3
20260811_003049,10,bayesian,1,49,7,0,0,1.401,1.401,6
20260811_003049,10,bayesian,1,51,8,1,1,2.215,4.23,3
20260811_003049,10,bayesian,1,52,8,1,1,2.291,4.357,3
20260811_003049,11,bayesian,1,2,1,1,1,2.034,2.034,6
20260811_003049,11,bayesian,1,2,1,1,1,2.034,2.034,8
20260811_003049,11,bayesian,1,2,1,1,0,1.681,1.681,2
20260811_003049,11,bayesian,1,2,1,1,0,1.681,1.681,10
20260811_003049,11,bayesian,1,2,1,0,0,0,0,9
20260811_003049,11,bayesian,1,2,1,0,0,0,0,6
20260811_003049,11,bayesian,1,3,1,1,1,2.009,2.009,6
20260811_003049,11,bayesian,1,3,1,1,1,2.009,2.009,8
20260811_003049,11,bayesian,1,3,1,1,0,1.662,1.662,2
20260811_003049,11,bayesian,1,3,1,1,0,1.662,1.662,10
20260811_003049,11,bayesian,1,3,1,0,0,0,0,9
20260811_003049,11,bayesian,1,3,1,0,0,0,0,6
20260811_003049,11,bayesian,1,4,1,1,1,2.009,2.009,6
20260811_003049,11,bayesian,1,4,1,1,1,2.009,2.009,8
20260811_003049,11,bayesian,1,4,1,1,0,1.662,1.662,2
20260811_003049,11,bayesian,1,4,1,1,0,1.662,1.662,10
20260811_003049,11,bayesian,1,4,1,0,0,0,0,9
20260811_003049,11,bayesian,1,4,1,0,0,0,0,6
20260811_003049,11,bayesian,1,5,1,1,1,2.009,2.009,6
20260811_003049,11,bayesian,1,5,1,1,1,2.009,2.009,8
20260811_003049,11,bayesian,1,5,1,1,0,1.662,1.662,2
20260811_003049,11,bayesian,1,5,1,1,0,1.662,1.662,10
20260811_003049,11,bayesian,1,5,1,0,0,0,0,9
20260811_003049,11,bayesian,1,5,1,0,0,0,0,6
20260811_003049,11,bayesian,1,8,2,1,0,1.672,1.672,6
20260811_003049,11,bayesian,1,8,2,1,0,3.096,3.096,2
20260811_003049,11,bayesian,1,8,2,1,0,1.672,1.672,2
20260811_003049,11,bayesian,1,8,2,1,0,1.672,1.672,10
20260811_003049,11,bayesian,1,8,2,0,0,0,0,9
20260811_003049,11,bayesian,1,8,2,0,1,0.712,0.712,6
20260811_003049,11,bayesian,1,9,2,1,0,1.696,1.696,6
20260811_003049,11,bayesian,1,9,2,1,0,3.161,3.161,2
20260811_003049,11,bayesian,1,9,2,1,0,1.696,1.696,2
20260811_003049,11,bayesian,1,9,2,1,0,1.696,1.696,10
20260811_003049,11,bayesian,1,9,2,0,0,0,0,9
20260811_003049,11,bayesian,1,9,2,0,1,0.718,0.718,6
20260811_003049,11,bayesian,1,14,3,1,0,3.071,3.071,2
20260811_003049,11,bayesian,1,14,3,1,0,1.669,1.669,2
20260811_003049,11,bayesian,1,14,3,1,0,1.669,1.669,10
20260811_003049,11,bayesian,1,14,3,0,0,0,0,6
20260811_003049,11,bayesian,1,14,3,0,1,1.074,1.074,6
20260811_003049,11,bayesian,1,15,3,1,0,3.095,3.095,2
20260811_003049,11,bayesian,1,15,3,1,0,1.692,1.692,2
20260811_003049,11,bayesian,1,15,3,1,0,1.692,1.692,10
20260811_003049,11,bayesian,1,15,3,0,0,0,0,6
20260811_003049,11,bayesian,1,15,3,0,1,1.092,1.092,6
20260811_003049,11,bayesian,1,16,3,1,0,3.095,3.095,2
20260811_003049,11,bayesian,1,16,3,1,0,1.692,1.692,2
20260811_003049,11,bayesian,1,16,3,1,0,1.692,1.692,10
20260811_003049,11,bayesian,1,16,3,0,0,0,0,6
20260811_003049,11,bayesian,1,16,3,0,1,1.092,1.092,6
20260811_003049,11,bayesian,1,17,3,1,0,3.143,3.143,2
20260811_003049,11,bayesian,1,17,3,1,0,1.725,1.725,2
20260811_003049,11,bayesian,1,17,3,1,0,1.725,1.725,10
20260811_003049,11,bayesian,1,17,3,0,0,0,0,6
20260811_003049,11,bayesian,1,20,4,1,0,3.95,3.95,-1
20260811_003049,11,bayesian,1,20,4,1,0,3.143,3.143,2
20260811_003049,11,bayesian,1,20,4,1,0,1.725,1.725,2
20260811_003049,11,bayesian,1,20,4,1,0,1.725,1.725,10
20260811_003049,11,bayesian,1,20,4,0,0,0,0,6
20260811_003049,11,bayesian,1,21,4,1,0,3.95,3.95,-1
20260811_003049,11,bayesian,1,21,4,1,0,3.143,3.143,2
20260811_003049,11,bayesian,1,21,4,1,0,1.725,1.725,2
20260811_003049,11,bayesian,1,21,4,1,0,1.725,1.725,10
20260811_003049,11,bayesian,1,21,4,0,0,0,0,6
20260811_003049,11,bayesian,1,22,4,1,0,3.891,3.891,-1
20260811_003049,11,bayesian,1,22,4,1,0,3.072,3.072,2
20260811_003049,11,bayesian,1,22,4,1,0,1.658,1.658,2
20260811_003049,11,bayesian,1,22,4,1,0,1.658,1.658,10
20260811_003049,11,bayesian,1,22,4,0,0,0,0,6
20260811_003049,11,bayesian,1,28,5,1,0,3.948,3.948,-1
20260811_003049,11,bayesian,1,28,5,1,0,3.154,3.154,2
20260811_003049,11,bayesian,1,28,5,1,0,1.721,1.721,2
20260811_003049,11,bayesian,1,28,5,1,0,1.721,1.721,10
