session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260806_120300,8,ICMCTS,0,7,1,1,1,0.4,0,10
20260806_120300,8,ICMCTS,0,7,1,1,0,2.939,0,9
20260806_120300,8,ICMCTS,0,7,1,1,0,0,0,10
20260806_120300,8,ICMCTS,0,7,1,0,0,0,0,3
20260806_120300,8,ICMCTS,0,7,1,0,0,0,0,1
20260806_120300,8,ICMCTS,0,10,2,1,1,0.799,0,10
20260806_120300,8,ICMCTS,0,10,2,1,0,2.883,0,9
20260806_120300,8,ICMCTS,0,10,2,1,0,1.477,0,10
20260806_120300,8,ICMCTS,0,10,2,0,0,0,0,3
20260806_120300,8,ICMCTS,0,10,2,0,0,0,0,1
20260806_120300,8,ICMCTS,0,11,2,1,1,0.815,0,10
20260806_120300,8,ICMCTS,0,11,2,1,0,2.95,0,9
20260806_120300,8,ICMCTS,0,11,2,1,0,1.507,0,10
20260806_120300,8,ICMCTS,0,11,2,0,0,0,0,3
20260806_120300,8,ICMCTS,0,11,2,0,0,0,0,1
20260806_120300,8,ICMCTS,0,16,3,1,1,1.211,0,10
20260806_120300,8,ICMCTS,0,16,3,1,0,2.89,0,9
20260806_120300,8,ICMCTS,0,16,3,1,0,1.479,0,10
20260806_120300,8,ICMCTS,0,16,3,0,0,0,0,3
20260806_120300,8,ICMCTS,0,16,3,0,0,0,0,1
20260806_120300,8,ICMCTS,0,17,3,1,1,1.23,0,10
20260806_120300,8,ICMCTS,0,17,3,1,0,2.956,0,9
20260806_120300,8,ICMCTS,0,17,3,1,0,1.503,0,10
20260806_120300,8,ICMCTS,0,17,3,0,0,0,0,3
20260806_120300,8,ICMCTS,0,17,3,0,0,0,0,1
20260806_120300,8,ICMCTS,0,20,4,1,1,1.944,0,10
20260806_120300,8,ICMCTS,0,20,4,1,0,3.208,0,9
20260806_120300,8,ICMCTS,0,20,4,1,0,1.795,0,10
20260806_120300,8,ICMCTS,0,20,4,0,0,0,0,3
20260806_120300,8,ICMCTS,0,20,4,0,0,0,0,1
20260806_120300,8,ICMCTS,0,21,4,1,1,1.983,0,10
20260806_120300,8,ICMCTS,0,21,4,1,0,3.288,0,9
20260806_120300,8,ICMCTS,0,21,4,1,0,1.828,0,10
20260806_120300,8,ICMCTS,0,21,4,0,0,0,0,3
20260806_120300,8,ICMCTS,0,21,4,0,0,0,0,1
20260806_120300,8,ICMCTS,0,24,5,1,1,2.371,0,10
20260806_120300,8,ICMCTS,0,24,5,1,0,2.03,0,2
20260806_120300,8,ICMCTS,0,24,5,1,0,1.821,0,10
20260806_120300,8,ICMCTS,0,24,5,0,0,0,0,3
20260806_120300,8,ICMCTS,0,24,5,0,0,0,0,1
20260806_120300,8,ICMCTS,0,25,5,1,1,2.331,0,10
20260806_120300,8,ICMCTS,0,25,5,1,0,1.987,0,2
20260806_120300,8,ICMCTS,0,25,5,1,0,1.784,0,10
20260806_120300,8,ICMCTS,0,25,5,0,0,0,0,3
20260806_120300,8,ICMCTS,0,25,5,0,0,0,0,1
20260806_120300,8,ICMCTS,0,26,5,1,1,2.331,0,10
20260806_120300,8,ICMCTS,0,26,5,1,0,1.987,0,2
20260806_120300,8,ICMCTS,0,26,5,1,0,1.784,0,10
20260806_120300,8,ICMCTS,0,26,5,0,0,0,0,3
20260806_120300,8,ICMCTS,0,26,5,0,0,0,0,1
20260806_120300,8,ICMCTS,0,27,5,1,1,2.331,0,10
20260806_120300,8,ICMCTS,0,27,5,1,0,1.987,0,2
20260806_120300,8,ICMCTS,0,27,5,1,0,1.784,0,10
20260806_120300,8,ICMCTS,0,27,5,0,0,0,0,3
20260806_120300,8,ICMCTS,0,27,5,0,0,0,0,1
20260806_120300,8,ICMCTS,0,32,6,1,1,2.669,0,10
20260806_120300,8,ICMCTS,0,32,6,1,0,0.277,0,3
20260806_120300,8,ICMCTS,0,32,6,1,0,1.772,0,10
20260806_120300,8,ICMCTS,0,32,6,0,0,1.728,0,2
20260806_120300,8,ICMCTS,0,32,6,0,0,0,0,1
20260806_120300,8,ICMCTS,0,33,6,1,1,2.64,0,10
20260806_120300,8,ICMCTS,0,33,6,1,0,0.278,0,3
20260806_120300,8,ICMCTS,0,33,6,1,0,1.758,0,10
20260806_120300,8,ICMCTS,0,33,6,0,0,1.713,0,2
20260806_120300,8,ICMCTS,0,33,6,0,0,0,0,1
20260806_120300,8,ICMCTS,0,38,7,1,1,2.662,0,10
20260806_120300,8,ICMCTS,0,38,7,1,0,0.283,0,3
20260806_120300,8,ICMCTS,0,38,7,1,0,1.787,0,10
20260806_120300,8,ICMCTS,0,38,7,0,0,1.743,0,2
20260806_120300,8,ICMCTS,0,38,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,39,7,1,1,2.662,0,10
20260806_120300,8,ICMCTS,0,39,7,1,0,0.283,0,3
20260806_120300,8,ICMCTS,0,39,7,1,0,1.787,0,10
20260806_120300,8,ICMCTS,0,39,7,0,0,1.743,0,2
20260806_120300,8,ICMCTS,0,39,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,39,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,40,7,1,1,2.598,0,10
20260806_120300,8,ICMCTS,0,40,7,1,0,0.279,0,3
20260806_120300,8,ICMCTS,0,40,7,1,0,1.738,0,10
20260806_120300,8,ICMCTS,0,40,7,0,0,1.693,0,2
20260806_120300,8,ICMCTS,0,40,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,40,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,41,7,1,1,2.598,0,10
20260806_120300,8,ICMCTS,0,41,7,1,0,0.279,0,3
20260806_120300,8,ICMCTS,0,41,7,1,0,1.738,0,10
20260806_120300,8,ICMCTS,0,41,7,0,0,1.693,0,2
20260806_120300,8,ICMCTS,0,41,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,41,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,42,7,1,1,2.598,0,10
20260806_120300,8,ICMCTS,0,42,7,1,0,0.279,0,3
20260806_120300,8,ICMCTS,0,42,7,1,0,1.738,0,10
20260806_120300,8,ICMCTS,0,42,7,0,0,1.693,0,2
20260806_120300,8,ICMCTS,0,42,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,42,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,43,7,1,1,2.672,0,10
20260806_120300,8,ICMCTS,0,43,7,1,0,1.781,0,10
20260806_120300,8,ICMCTS,0,43,7,0,0,1.734,0,2
20260806_120300,8,ICMCTS,0,43,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,43,7,0,0,0,0,1
20260806_120300,8,ICMCTS,0,46,8,1,0,1.727,0,6
20260806_120300,8,ICMCTS,0,46,8,1,0,1.727,0,10
20260806_120300,8,ICMCTS,0,46,8,0,0,1.68,0,2
20260806_120300,8,ICMCTS,0,46,8,0,0,0,0,1
20260806_120300,8,ICMCTS,0,46,8,0,0,0,0,1
20260806_120300,8,ICMCTS,0,47,8,1,0,1.727,0,6
20260806_120300,8,ICMCTS,0,47,8,1,0,1.727,0,10
20260806_120300,8,ICMCTS,0,47,8,0,0,1.68,0,2
20260806_120300,8,ICMCTS,0,47,8,0,0,0,0,1
20260806_120300,8,ICMCTS,0,47,8,0,0,0,0,1
20260806_120300,8,ICMCTS,0,47,8,0,0,0,0,-1
20260806_120300,8,ICMCTS,0,48,8,1,0,1.736,0,6
20260806_120300,8,ICMCTS,0,48,8,1,0,1.736,0,10
20260806_120300,8,ICMCTS,0,48,8,0,0,1.688,0,2
20260806_120300,8,ICMCTS,0,48,8,0,0,0,0,1
20260806_120300,8,ICMCTS,0,48,8,0,0,0,0,1
20260806_120300,8,ICMCTS,0,48,8,0,0,0,0,-1
20260806_120300,8,ICMCTS,0,50,9,1,0,1.736,0,6
20260806_120300,8,ICMCTS,0,50,9,1,0,1.736,0,10
20260806_120300,8,ICMCTS,0,50,9,0,0,1.688,0,2
20260806_120300,8,ICMCTS,0,50,9,0,0,0,0,1
20260806_120300,8,ICMCTS,0,50,9,0,0,0,0,1
20260806_120300,8,ICMCTS,0,50,9,0,0,0,0,-1
20260806_120300,8,ICMCTS,0,51,9,1,0,1.766,0,6
20260806_120300,8,ICMCTS,0,51,9,1,0,1.766,0,10
20260806_120300,8,ICMCTS,0,51,9,0,0,1.715,0,2
20260806_120300,8,ICMCTS,0,51,9,0,0,0,0,1
20260806_120300,8,ICMCTS,0,51,9,0,0,0,0,1
20260806_120300,8,ICMCTS,0,51,9,0,0,0,0,-1
20260806_120300,9,ICMCTS,0,2,1,1,1,0.374,0,4
20260806_120300,9,ICMCTS,0,2,1,1,1,0.374,0,1
20260806_120300,9,ICMCTS,0,2,1,1,0,0,0,9
20260806_120300,9,ICMCTS,0,2,1,1,0,2.979,0,6
20260806_120300,9,ICMCTS,0,2,1,0,0,0,0,2
20260806_120300,9,ICMCTS,0,2,1,0,0,0,0,7
20260806_120300,9,ICMCTS,0,3,1,1,1,0.38,0,4
20260806_120300,9,ICMCTS,0,3,1,1,1,0.38,0,1
20260806_120300,9,ICMCTS,0,3,1,1,0,0,0,9
20260806_120300,9,ICMCTS,0,3,1,1,0,3.044,0,6
20260806_120300,9,ICMCTS,0,3,1,0,0,0,0,2
20260806_120300,9,ICMCTS,0,3,1,0,0,0,0,7
20260806_120300,9,ICMCTS,0,9,2,1,1,0.758,0,4
20260806_120300,9,ICMCTS,0,9,2,1,1,0.758,0,1
20260806_120300,9,ICMCTS,0,9,2,1,0,2.984,0,6
20260806_120300,9,ICMCTS,0,9,2,0,0,0,0,9
20260806_120300,9,ICMCTS,0,9,2,0,0,0,0,2
20260806_120300,9,ICMCTS,0,9,2,0,0,0,0,7
20260806_120300,9,ICMCTS,0,10,2,1,1,0.76,0,4
20260806_120300,9,ICMCTS,0,10,2,1,1,0.76,0,1
20260806_120300,9,ICMCTS,0,10,2,1,0,3.032,0,6
20260806_120300,9,ICMCTS,0,10,2,0,0,0,0,9
20260806_120300,9,ICMCTS,0,10,2,0,0,0,0,2
20260806_120300,9,ICMCTS,0,10,2,0,0,0,0,7
20260806_120300,9,ICMCTS,0,13,3,1,1,1.168,0,4
20260806_120300,9,ICMCTS,0,13,3,1,1,1.168,0,1
20260806_120300,9,ICMCTS,0,13,3,1,0,2.318,0,6
20260806_120300,9,ICMCTS,0,13,3,0,0,0,0,2
20260806_120300,9,ICMCTS,0,13,3,0,0,0,0,7
20260806_120300,9,ICMCTS,0,14,3,1,1,1.191,0,4
20260806_120300,9,ICMCTS,0,14,3,1,1,1.191,0,1
20260806_120300,9,ICMCTS,0,14,3,0,0,0,0,2
20260806_120300,9,ICMCTS,0,14,3,0,0,0,0,7
20260806_120300,9,ICMCTS,0,15,3,1,1,1.191,0,4
20260806_120300,9,ICMCTS,0,15,3,1,1,1.191,0,1
20260806_120300,9,ICMCTS,0,15,3,0,0,0,0,2
20260806_120300,9,ICMCTS,0,15,3,0,0,0,0,7
20260806_120300,9,ICMCTS,0,16,3,1,1,1.219,0,4
20260806_120300,9,ICMCTS,0,16,3,1,1,1.219,0,1
20260806_120300,9,ICMCTS,0,16,3,0,0,0,0,2
20260806_120300,9,ICMCTS,0,16,3,0,0,0,0,7
20260806_120300,9,ICMCTS,0,19,4,1,0,3.018,0,0
20260806_120300,9,ICMCTS,0,19,4,1,1,1.683,0,1
20260806_120300,9,ICMCTS,0,19,4,0,0,0,0,2
20260806_120300,9,ICMCTS,0,20,4,1,0,3.018,0,0
20260806_120300,9,ICMCTS,0,20,4,1,1,1.683,0,1
20260806_120300,9,ICMCTS,0,20,4,0,0,0,0,2
20260806_120300,9,ICMCTS,0,21,4,1,0,3.018,0,0
20260806_120300,9,ICMCTS,0,21,4,1,1,1.683,0,1
20260806_120300,9,ICMCTS,0,21,4,0,0,0,0,2
20260806_120300,10,ICMCTS,0,2,1,1,1,2.039,0,10
20260806_120300,10,ICMCTS,0,2,1,1,1,2.039,0,10
20260806_120300,10,ICMCTS,0,2,1,1,0,1.698,0,9
20260806_120300,10,ICMCTS,0,2,1,1,0,1.698,0,9
20260806_120300,10,ICMCTS,0,2,1,0,0,0,0,7
20260806_120300,10,ICMCTS,0,2,1,0,0,0,0,1
20260806_120300,10,ICMCTS,0,3,1,1,1,2.009,0,10
20260806_120300,10,ICMCTS,0,3,1,1,0,1.674,0,9
20260806_120300,10,ICMCTS,0,3,1,1,0,1.674,0,9
20260806_120300,10,ICMCTS,0,3,1,0,0,0,0,7
20260806_120300,10,ICMCTS,0,3,1,0,0,0,0,1
20260806_120300,10,ICMCTS,0,4,1,1,1,2.03,0,10
20260806_120300,10,ICMCTS,0,4,1,1,0,1.694,0,9
20260806_120300,10,ICMCTS,0,4,1,1,0,1.694,0,9
20260806_120300,10,ICMCTS,0,4,1,0,0,0,0,7
20260806_120300,10,ICMCTS,0,4,1,0,0,0,0,1
20260806_120300,10,ICMCTS,0,5,1,1,1,2.03,0,10
20260806_120300,10,ICMCTS,0,5,1,1,0,1.694,0,9
20260806_120300,10,ICMCTS,0,5,1,1,0,1.694,0,9
20260806_120300,10,ICMCTS,0,5,1,0,0,0,0,7
20260806_120300,10,ICMCTS,0,5,1,0,0,0,0,1
20260806_120300,10,ICMCTS,0,6,1,1,1,2.03,0,10
20260806_120300,10,ICMCTS,0,6,1,1,0,1.694,0,9
20260806_120300,10,ICMCTS,0,6,1,1,0,1.694,0,9
20260806_120300,10,ICMCTS,0,6,1,0,0,0,0,7
20260806_120300,10,ICMCTS,0,6,1,0,0,0,0,1
20260806_120300,10,ICMCTS,0,9,2,1,0,2.719,0,6
20260806_120300,10,ICMCTS,0,9,2,1,0,1.667,0,9
20260806_120300,10,ICMCTS,0,9,2,1,0,1.667,0,9
20260806_120300,10,ICMCTS,0,9,2,0,0,0,0,7
20260806_120300,10,ICMCTS,0,9,2,0,0,0,0,1
20260806_120300,10,ICMCTS,0,10,2,1,0,2.773,0,6
20260806_120300,10,ICMCTS,0,10,2,1,0,1.702,0,9
20260806_120300,10,ICMCTS,0,10,2,1,0,1.702,0,9
20260806_120300,10,ICMCTS,0,10,2,0,0,0,0,7
20260806_120300,10,ICMCTS,0,10,2,0,0,0,0,1
20260806_120300,10,ICMCTS,0,12,3,1,0,2.793,0,6
20260806_120300,10,ICMCTS,0,12,3,1,0,1.723,0,9
20260806_120300,10,ICMCTS,0,12,3,1,0,1.723,0,9
20260806_120300,10,ICMCTS,0,12,3,0,0,0,0,1
20260806_120300,10,ICMCTS,0,13,3,1,0,2.731,0,6
20260806_120300,10,ICMCTS,0,13,3,1,0,1.692,0,9
20260806_120300,10,ICMCTS,0,13,3,1,0,1.692,0,9
20260806_120300,10,ICMCTS,0,13,3,0,0,0,0,1
20260806_120300,10,ICMCTS,0,14,3,1,0,2.731,0,6
20260806_120300,10,ICMCTS,0,14,3,1,0,1.692,0,9
20260806_120300,10,ICMCTS,0,14,3,1,0,1.692,0,9
20260806_120300,10,ICMCTS,0,14,3,0,0,0,0,1
20260806_120300,10,ICMCTS,0,15,3,1,0,1.723,0,9
20260806_120300,10,ICMCTS,0,15,3,1,0,1.723,0,9
20260806_120300,10,ICMCTS,0,15,3,0,0,0,0,1
20260806_120300,11,ICMCTS,0,2,1,1,0,1.365,0,2
20260806_120300,11,ICMCTS,0,2,1,1,1,0.365,0,7
20260806_120300,11,ICMCTS,0,2,1,1,0,0,0,2
20260806_120300,11,ICMCTS,0,2,1,1,0,0,0,10
20260806_120300,11,ICMCTS,0,2,1,0,0,0,0,4
20260806_120300,11,ICMCTS,0,2,1,0,0,0,0,5
20260806_120300,11,ICMCTS,0,3,1,1,0,1.337,0,2
20260806_120300,11,ICMCTS,0,3,1,1,1,0.361,0,7
20260806_120300,11,ICMCTS,0,3,1,1,0,0,0,2
20260806_120300,11,ICMCTS,0,3,1,0,0,0,0,4
20260806_120300,11,ICMCTS,0,3,1,0,0,0,0,5
20260806_120300,11,ICMCTS,0,4,1,1,0,1.337,0,2
20260806_120300,11,ICMCTS,0,4,1,1,1,0.361,0,7
20260806_120300,11,ICMCTS,0,4,1,1,0,0,0,2
20260806_120300,11,ICMCTS,0,4,1,0,0,0,0,4
20260806_120300,11,ICMCTS,0,4,1,0,0,0,0,5
20260806_120300,11,ICMCTS,0,5,1,1,0,1.308,0,2
20260806_120300,11,ICMCTS,0,5,1,1,1,0.356,0,7
20260806_120300,11,ICMCTS,0,5,1,1,0,0,0,2
20260806_120300,11,ICMCTS,0,5,1,0,0,0,0,4
20260806_120300,11,ICMCTS,0,5,1,0,0,0,0,5
20260806_120300,11,ICMCTS,0,6,1,1,0,1.308,0,2
20260806_120300,11,ICMCTS,0,6,1,1,1,0.356,0,7
20260806_120300,11,ICMCTS,0,6,1,1,0,0,0,2
20260806_120300,11,ICMCTS,0,6,1,0,0,0,0,4
20260806_120300,11,ICMCTS,0,6,1,0,0,0,0,5
20260806_120300,11,ICMCTS,0,7,1,1,0,1.308,0,2
20260806_120300,11,ICMCTS,0,7,1,1,1,0.356,0,7
20260806_120300,11,ICMCTS,0,7,1,1,0,0,0,2
20260806_120300,11,ICMCTS,0,7,1,0,0,0,0,4
20260806_120300,11,ICMCTS,0,7,1,0,0,0,0,5
20260806_120300,11,ICMCTS,0,10,2,1,0,0,0,5
20260806_120300,11,ICMCTS,0,10,2,1,1,0.717,0,7
20260806_120300,11,ICMCTS,0,10,2,1,0,0,0,2
20260806_120300,11,ICMCTS,0,10,2,1,0,1.308,0,6
20260806_120300,11,ICMCTS,0,10,2,0,0,0,0,4
20260806_120300,11,ICMCTS,0,10,2,0,0,1.308,0,2
20260806_120300,11,ICMCTS,0,11,2,1,0,0,0,5
20260806_120300,11,ICMCTS,0,11,2,1,1,0.73,0,7
20260806_120300,11,ICMCTS,0,11,2,1,0,0,0,2
20260806_120300,11,ICMCTS,0,11,2,1,0,1.333,0,6
20260806_120300,11,ICMCTS,0,11,2,0,0,0,0,4
20260806_120300,11,ICMCTS,0,11,2,0,0,1.333,0,2
20260806_120300,11,ICMCTS,0,13,3,1,0,0,0,5
20260806_120300,11,ICMCTS,0,13,3,1,1,0.73,0,7
20260806_120300,11,ICMCTS,0,13,3,1,0,0,0,2
20260806_120300,11,ICMCTS,0,13,3,1,0,1.333,0,6
20260806_120300,11,ICMCTS,0,13,3,0,0,0,0,4
20260806_120300,11,ICMCTS,0,13,3,0,0,1.333,0,2
20260806_120300,11,ICMCTS,0,14,3,1,0,0,0,5
20260806_120300,11,ICMCTS,0,14,3,1,1,0.745,0,7
20260806_120300,11,ICMCTS,0,14,3,1,0,0,0,2
20260806_120300,11,ICMCTS,0,14,3,1,0,1.361,0,6
20260806_120300,11,ICMCTS,0,14,3,0,0,0,0,4
20260806_120300,11,ICMCTS,0,14,3,0,0,1.361,0,2
