session_id,match_index,agent_label,bayesian_on,ply,ai_turn,is_opponent_slot,opp_knows,tilt_raw,tilt_eff,true_value
20260812_234249,8,bayesian,1,8,1,0,0,0,0,1
20260812_234249,8,bayesian,1,13,2,1,1,0.802,0.802,-1
20260812_234249,8,bayesian,1,13,2,1,0,0,0,10
20260812_234249,8,bayesian,1,13,2,1,0,0,0,10
20260812_234249,8,bayesian,1,13,2,0,0,0,0,2
20260812_234249,8,bayesian,1,13,2,0,0,0,0,6
20260812_234249,8,bayesian,1,13,2,0,0,0,0,1
20260812_234249,8,bayesian,1,14,2,1,1,0.813,0.813,-1
20260812_234249,8,bayesian,1,14,2,1,0,0,0,10
20260812_234249,8,bayesian,1,14,2,1,0,0,0,10
20260812_234249,8,bayesian,1,14,2,0,0,0,0,2
20260812_234249,8,bayesian,1,14,2,0,0,0,0,6
20260812_234249,8,bayesian,1,14,2,0,0,0,0,1
20260812_234249,8,bayesian,1,19,3,1,1,1.203,1.203,-1
20260812_234249,8,bayesian,1,19,3,1,0,0,0,10
20260812_234249,8,bayesian,1,19,3,1,0,0,0,10
20260812_234249,8,bayesian,1,19,3,0,0,0,0,2
20260812_234249,8,bayesian,1,19,3,0,0,0,0,6
20260812_234249,8,bayesian,1,19,3,0,0,0,0,1
20260812_234249,8,bayesian,1,20,3,1,1,1.203,1.203,-1
20260812_234249,8,bayesian,1,20,3,1,0,0,0,10
20260812_234249,8,bayesian,1,20,3,1,0,0,0,10
20260812_234249,8,bayesian,1,20,3,0,0,0,0,2
20260812_234249,8,bayesian,1,20,3,0,0,0,0,6
20260812_234249,8,bayesian,1,20,3,0,0,0,0,1
20260812_234249,8,bayesian,1,20,3,0,0,0,0,0
20260812_234249,8,bayesian,1,21,3,1,1,1.227,1.227,-1
20260812_234249,8,bayesian,1,21,3,1,0,0,0,10
20260812_234249,8,bayesian,1,21,3,1,0,0,0,10
20260812_234249,8,bayesian,1,21,3,0,0,0,0,2
20260812_234249,8,bayesian,1,21,3,0,0,0,0,6
20260812_234249,8,bayesian,1,21,3,0,0,0,0,1
20260812_234249,8,bayesian,1,21,3,0,0,0,0,0
20260812_234249,8,bayesian,1,27,4,1,1,1.596,1.596,-1
20260812_234249,8,bayesian,1,27,4,1,0,0,0,10
20260812_234249,8,bayesian,1,27,4,0,0,0,0,10
20260812_234249,8,bayesian,1,27,4,0,0,0,0,2
20260812_234249,8,bayesian,1,27,4,0,0,0,0,6
20260812_234249,8,bayesian,1,27,4,0,0,0,0,1
20260812_234249,8,bayesian,1,27,4,0,0,0,0,0
20260812_234249,8,bayesian,1,28,4,1,0,0,0,10
20260812_234249,8,bayesian,1,28,4,0,0,0,0,10
20260812_234249,8,bayesian,1,28,4,0,0,0,0,2
20260812_234249,8,bayesian,1,28,4,0,0,0,0,6
20260812_234249,8,bayesian,1,28,4,0,0,0,0,1
20260812_234249,8,bayesian,1,28,4,0,0,0,0,0
20260812_234249,8,bayesian,1,29,4,1,0,0,0,10
20260812_234249,8,bayesian,1,29,4,1,0,0,0,10
20260812_234249,8,bayesian,1,29,4,0,0,0,0,2
20260812_234249,8,bayesian,1,29,4,0,0,0,0,6
20260812_234249,8,bayesian,1,29,4,0,0,0,0,1
20260812_234249,8,bayesian,1,29,4,0,0,0,0,0
20260812_234249,8,bayesian,1,30,4,1,0,0,0,10
20260812_234249,8,bayesian,1,30,4,1,0,0,0,10
20260812_234249,8,bayesian,1,30,4,0,0,0,0,2
20260812_234249,8,bayesian,1,30,4,0,0,0,0,6
20260812_234249,8,bayesian,1,30,4,0,0,0,0,1
20260812_234249,8,bayesian,1,30,4,0,0,0,0,0
20260812_234249,8,bayesian,1,36,5,1,0,0,0,10
20260812_234249,8,bayesian,1,36,5,0,0,0,0,2
20260812_234249,8,bayesian,1,36,5,0,0,0,0,10
20260812_234249,8,bayesian,1,36,5,0,0,0,0,1
20260812_234249,8,bayesian,1,36,5,0,0,0,0,0
20260812_234249,8,bayesian,1,37,5,1,0,0,0,10
20260812_234249,8,bayesian,1,37,5,0,0,0,0,2
20260812_234249,8,bayesian,1,37,5,0,0,0,0,10
20260812_234249,8,bayesian,1,37,5,0,0,0,0,1
20260812_234249,8,bayesian,1,37,5,0,0,0,0,0
20260812_234249,8,bayesian,1,42,6,1,0,0,0,10
20260812_234249,8,bayesian,1,42,6,0,0,0,0,2
20260812_234249,8,bayesian,1,42,6,0,0,0,0,1
20260812_234249,8,bayesian,1,42,6,0,0,0,0,0
20260812_234249,8,bayesian,1,44,6,1,0,0,0,10
20260812_234249,8,bayesian,1,44,6,1,0,0,0,3
20260812_234249,8,bayesian,1,44,6,0,0,0,0,2
20260812_234249,8,bayesian,1,44,6,0,0,0,0,1
20260812_234249,8,bayesian,1,44,6,0,0,0,0,0
20260812_234249,8,bayesian,1,49,7,1,0,0,0,10
20260812_234249,8,bayesian,1,49,7,1,0,0,0,3
20260812_234249,8,bayesian,1,49,7,0,0,0,0,2
20260812_234249,8,bayesian,1,49,7,0,0,0,0,0
20260812_234249,8,bayesian,1,50,7,1,0,0,0,10
20260812_234249,8,bayesian,1,50,7,1,0,0,0,3
20260812_234249,8,bayesian,1,50,7,0,0,0,0,2
20260812_234249,8,bayesian,1,50,7,0,0,0,0,0
20260812_234249,8,bayesian,1,53,8,1,0,2.382,2.382,2
20260812_234249,8,bayesian,1,53,8,1,0,0,0,10
20260812_234249,8,bayesian,1,53,8,1,0,0,0,3
20260812_234249,8,bayesian,1,53,8,0,0,0,0,2
20260812_234249,8,bayesian,1,53,8,0,0,0,0,0
20260812_234249,8,bayesian,1,54,8,1,0,2.457,2.457,2
20260812_234249,8,bayesian,1,54,8,1,0,0,0,10
20260812_234249,8,bayesian,1,54,8,1,0,0,0,3
20260812_234249,8,bayesian,1,54,8,0,0,0,0,2
20260812_234249,8,bayesian,1,54,8,0,0,0,0,0
20260812_234249,8,bayesian,1,57,9,1,0,2.583,2.583,2
20260812_234249,8,bayesian,1,57,9,1,0,0,0,10
20260812_234249,8,bayesian,1,57,9,1,0,3,3,3
20260812_234249,8,bayesian,1,57,9,0,0,0,0,0
20260812_234249,8,bayesian,1,58,9,1,0,2.665,2.665,2
20260812_234249,8,bayesian,1,58,9,1,0,0,0,10
20260812_234249,8,bayesian,1,58,9,0,0,0,0,0
20260812_234249,8,bayesian,1,59,9,1,0,2.665,2.665,2
20260812_234249,8,bayesian,1,59,9,1,0,0,0,10
20260812_234249,8,bayesian,1,59,9,0,0,0,0,0
20260813_002547,1,bayesian,1,2,1,1,0,1.365,1.365,8
20260813_002547,1,bayesian,1,2,1,1,1,0.37,0.37,10
20260813_002547,1,bayesian,1,2,1,1,0,0,0,4
20260813_002547,1,bayesian,1,2,1,1,0,0,0,6
20260813_002547,1,bayesian,1,2,1,0,0,0,0,10
20260813_002547,1,bayesian,1,2,1,0,0,0,0,7
20260813_002547,1,bayesian,1,3,1,1,0,1.335,1.335,8
20260813_002547,1,bayesian,1,3,1,1,1,0.366,0.366,10
20260813_002547,1,bayesian,1,3,1,1,0,0,0,4
20260813_002547,1,bayesian,1,3,1,1,0,0,0,6
20260813_002547,1,bayesian,1,3,1,0,0,0,0,7
20260813_002547,1,bayesian,1,4,1,1,0,1.344,1.344,8
20260813_002547,1,bayesian,1,4,1,1,1,0.366,0.366,10
20260813_002547,1,bayesian,1,4,1,1,0,0,0,4
20260813_002547,1,bayesian,1,4,1,1,0,0,0,6
20260813_002547,1,bayesian,1,4,1,0,0,0,0,7
20260813_002547,1,bayesian,1,7,2,1,0,1.312,1.312,8
20260813_002547,1,bayesian,1,7,2,1,0,1.312,1.312,7
20260813_002547,1,bayesian,1,7,2,1,0,0,0,4
20260813_002547,1,bayesian,1,7,2,1,0,0,0,6
20260813_002547,1,bayesian,1,7,2,0,0,0,0,7
20260813_002547,1,bayesian,1,8,2,1,0,1.321,1.321,8
20260813_002547,1,bayesian,1,8,2,1,0,1.321,1.321,7
20260813_002547,1,bayesian,1,8,2,1,0,0,0,4
20260813_002547,1,bayesian,1,8,2,1,0,0,0,6
20260813_002547,1,bayesian,1,8,2,0,0,0,0,7
20260813_002547,1,bayesian,1,11,3,1,0,1.31,1.31,8
20260813_002547,1,bayesian,1,11,3,1,0,1.31,1.31,7
20260813_002547,1,bayesian,1,11,3,1,0,0,0,4
20260813_002547,1,bayesian,1,11,3,1,0,0,0,6
20260813_002547,1,bayesian,1,11,3,0,0,0,0,7
20260813_002547,2,bayesian,1,4,1,1,1,0.385,0.385,4
20260813_002547,2,bayesian,1,4,1,1,1,0.385,0.385,8
20260813_002547,2,bayesian,1,4,1,1,0,0,0,10
20260813_002547,2,bayesian,1,4,1,1,0,0,0,-1
20260813_002547,2,bayesian,1,4,1,0,0,0,0,4
20260813_002547,2,bayesian,1,4,1,0,0,0,0,3
20260813_002547,2,bayesian,1,5,1,1,1,0.378,0.378,4
20260813_002547,2,bayesian,1,5,1,1,1,0.378,0.378,8
20260813_002547,2,bayesian,1,5,1,1,0,0,0,10
20260813_002547,2,bayesian,1,5,1,1,0,0,0,-1
20260813_002547,2,bayesian,1,5,1,0,0,0,0,4
20260813_002547,2,bayesian,1,5,1,0,0,0,0,3
20260813_002547,2,bayesian,1,9,2,1,0,1.969,1.969,2
20260813_002547,2,bayesian,1,9,2,1,0,0,0,10
20260813_002547,2,bayesian,1,9,2,1,0,0,0,-1
20260813_002547,2,bayesian,1,9,2,0,0,0,0,3
20260813_002547,2,bayesian,1,10,2,1,0,2.012,2.012,2
20260813_002547,2,bayesian,1,10,2,1,0,0,0,10
20260813_002547,2,bayesian,1,10,2,1,0,0,0,-1
20260813_002547,2,bayesian,1,10,2,0,0,0,0,3
20260813_002547,2,bayesian,1,13,3,1,0,2.31,2.31,2
20260813_002547,2,bayesian,1,13,3,1,0,0.273,0.273,10
20260813_002547,2,bayesian,1,13,3,1,0,0.273,0.273,-1
20260813_002547,2,bayesian,1,13,3,0,0,0,0,3
20260813_002547,2,bayesian,1,14,3,1,0,2.303,2.303,2
20260813_002547,2,bayesian,1,14,3,1,0,0.267,0.267,10
20260813_002547,2,bayesian,1,14,3,1,0,0.267,0.267,-1
20260813_002547,2,bayesian,1,14,3,0,0,0,0,3
20260813_002547,2,bayesian,1,20,4,1,0,2.309,2.309,2
20260813_002547,2,bayesian,1,20,4,1,0,0.268,0.268,10
20260813_002547,2,bayesian,1,20,4,0,0,0,0,-1
20260813_002547,3,bayesian,1,2,1,1,1,0.36,0.36,5
20260813_002547,3,bayesian,1,2,1,1,1,0.36,0.36,7
20260813_002547,3,bayesian,1,2,1,1,0,0,0,8
20260813_002547,3,bayesian,1,2,1,1,0,0,0,10
20260813_002547,3,bayesian,1,2,1,0,0,0,0,6
20260813_002547,3,bayesian,1,2,1,0,0,0,0,8
20260813_002547,3,bayesian,1,3,1,1,1,0.367,0.367,5
20260813_002547,3,bayesian,1,3,1,1,1,0.367,0.367,7
20260813_002547,3,bayesian,1,3,1,1,0,0,0,8
20260813_002547,3,bayesian,1,3,1,1,0,0,0,10
20260813_002547,3,bayesian,1,3,1,0,0,0,0,8
20260813_002547,4,bayesian,1,2,1,1,0,1.412,1.412,7
20260813_002547,4,bayesian,1,2,1,1,1,0.374,0.374,10
20260813_002547,4,bayesian,1,2,1,1,0,0,0,-1
20260813_002547,4,bayesian,1,2,1,1,0,0,0,4
20260813_002547,4,bayesian,1,2,1,0,0,0,0,0
20260813_002547,4,bayesian,1,2,1,0,0,0,0,5
20260813_002547,4,bayesian,1,3,1,1,0,1.386,1.386,7
20260813_002547,4,bayesian,1,3,1,1,1,0.371,0.371,10
20260813_002547,4,bayesian,1,3,1,1,0,0,0,-1
20260813_002547,4,bayesian,1,3,1,1,0,0,0,4
20260813_002547,4,bayesian,1,3,1,0,0,0,0,0
20260813_002547,4,bayesian,1,3,1,0,0,0,0,5
20260813_002547,4,bayesian,1,4,1,1,0,1.386,1.386,7
20260813_002547,4,bayesian,1,4,1,1,1,0.371,0.371,10
20260813_002547,4,bayesian,1,4,1,1,0,0,0,-1
20260813_002547,4,bayesian,1,4,1,1,0,0,0,4
20260813_002547,4,bayesian,1,4,1,0,0,0,0,0
20260813_002547,4,bayesian,1,4,1,0,0,0,0,5
20260813_002547,4,bayesian,1,5,1,1,0,1.386,1.386,7
20260813_002547,4,bayesian,1,5,1,1,1,0.371,0.371,10
20260813_002547,4,bayesian,1,5,1,1,0,0,0,-1
20260813_002547,4,bayesian,1,5,1,1,0,0,0,4
20260813_002547,4,bayesian,1,5,1,0,0,0,0,0
20260813_002547,4,bayesian,1,5,1,0,0,0,0,5
20260813_002547,4,bayesian,1,8,2,1,0,2.044,2.044,3
20260813_002547,4,bayesian,1,8,2,1,1,0.759,0.759,10
20260813_002547,4,bayesian,1,8,2,1,0,0,0,4
20260813_002547,4,bayesian,1,8,2,0,0,0,0,-1
20260813_002547,4,bayesian,1,8,2,0,0,0,0,0
20260813_002547,4,bayesian,1,8,2,0,0,0,0,5
20260813_002547,4,bayesian,1,9,2,1,0,2.044,2.044,3
20260813_002547,4,bayesian,1,9,2,1,1,0.759,0.759,10
20260813_002547,4,bayesian,1,9,2,1,0,0,0,4
20260813_002547,4,bayesian,1,9,2,0,0,0,0,-1
20260813_002547,4,bayesian,1,9,2,0,0,0,0,0
20260813_002547,4,bayesian,1,9,2,0,0,0,0,5
20260813_002547,4,bayesian,1,10,2,1,0,2.044,2.044,3
20260813_002547,4,bayesian,1,10,2,1,1,0.759,0.759,10
20260813_002547,4,bayesian,1,10,2,1,0,0,0,5
20260813_002547,4,bayesian,1,10,2,1,0,0,0,4
20260813_002547,4,bayesian,1,10,2,0,0,0,0,-1
20260813_002547,4,bayesian,1,10,2,0,0,0,0,0
20260813_002547,5,bayesian,1,2,1,1,0,1.393,1.393,1
20260813_002547,5,bayesian,1,2,1,1,1,0.376,0.376,7
20260813_002547,5,bayesian,1,2,1,1,0,0,0,2
20260813_002547,5,bayesian,1,2,1,1,0,0,0,10
20260813_002547,5,bayesian,1,2,1,0,0,0,0,5
20260813_002547,5,bayesian,1,2,1,0,0,0,0,10
20260813_002547,5,bayesian,1,3,1,1,0,1.364,1.364,1
20260813_002547,5,bayesian,1,3,1,1,1,0.372,0.372,7
20260813_002547,5,bayesian,1,3,1,1,0,0,0,2
20260813_002547,5,bayesian,1,3,1,0,0,0,0,5
20260813_002547,5,bayesian,1,3,1,0,0,0,0,10
20260813_002547,5,bayesian,1,4,1,1,0,1.364,1.364,1
20260813_002547,5,bayesian,1,4,1,1,1,0.372,0.372,7
20260813_002547,5,bayesian,1,4,1,1,0,0,0,2
20260813_002547,5,bayesian,1,4,1,0,0,0,0,5
20260813_002547,5,bayesian,1,4,1,0,0,0,0,10
20260813_002547,5,bayesian,1,5,1,1,0,1.393,1.393,1
20260813_002547,5,bayesian,1,5,1,1,1,0.379,0.379,7
20260813_002547,5,bayesian,1,5,1,1,0,0,0,2
20260813_002547,5,bayesian,1,5,1,0,0,0,0,5
20260813_002547,5,bayesian,1,5,1,0,0,0,0,10
20260813_002547,5,bayesian,1,8,2,1,0,1.362,1.362,1
20260813_002547,5,bayesian,1,8,2,1,1,0.751,0.751,7
20260813_002547,5,bayesian,1,8,2,1,0,0,0,2
20260813_002547,5,bayesian,1,8,2,0,0,0,0,5
20260813_002547,5,bayesian,1,8,2,0,0,0,0,10
20260813_002547,5,bayesian,1,9,2,1,0,1.328,1.328,1
20260813_002547,5,bayesian,1,9,2,1,1,0.738,0.738,7
20260813_002547,5,bayesian,1,9,2,1,0,0,0,2
20260813_002547,5,bayesian,1,9,2,0,0,0,0,5
20260813_002547,6,bayesian,1,2,1,1,0,1.378,1.378,0
20260813_002547,6,bayesian,1,2,1,1,1,0.362,0.362,4
20260813_002547,6,bayesian,1,2,1,1,0,0,0,6
20260813_002547,6,bayesian,1,2,1,1,0,0,0,10
20260813_002547,6,bayesian,1,2,1,0,0,0,0,10
20260813_002547,6,bayesian,1,2,1,0,0,0,0,1
20260813_002547,7,bayesian,1,2,1,1,0,1.369,1.369,1
20260813_002547,7,bayesian,1,2,1,1,1,0.359,0.359,8
20260813_002547,7,bayesian,1,2,1,1,0,0,0,10
20260813_002547,7,bayesian,1,2,1,1,0,0,0,6
20260813_002547,7,bayesian,1,2,1,0,0,0,0,10
20260813_002547,7,bayesian,1,2,1,0,0,0,0,4
20260813_002547,7,bayesian,1,3,1,1,0,1.343,1.343,1
20260813_002547,7,bayesian,1,3,1,1,1,0.356,0.356,8
20260813_002547,7,bayesian,1,3,1,1,0,0,0,10
20260813_002547,7,bayesian,1,3,1,1,0,0,0,6
20260813_002547,7,bayesian,1,3,1,0,0,0,0,4
20260813_002547,7,bayesian,1,4,1,1,0,1.315,1.315,1
20260813_002547,7,bayesian,1,4,1,1,1,0.351,0.351,8
20260813_002547,7,bayesian,1,4,1,1,0,0,0,10
20260813_002547,7,bayesian,1,4,1,1,0,0,0,6
20260813_002547,7,bayesian,1,4,1,0,0,0,0,4
20260813_002547,7,bayesian,1,5,1,1,0,1.315,1.315,1
20260813_002547,7,bayesian,1,5,1,1,1,0.351,0.351,8
20260813_002547,7,bayesian,1,5,1,1,0,0,0,10
20260813_002547,7,bayesian,1,5,1,1,0,0,0,6
20260813_002547,7,bayesian,1,5,1,0,0,0,0,4
20260813_002547,7,bayesian,1,6,1,1,0,1.315,1.315,1
20260813_002547,7,bayesian,1,6,1,1,1,0.351,0.351,8
20260813_002547,7,bayesian,1,6,1,1,0,0,0,10
20260813_002547,7,bayesian,1,6,1,1,0,0,0,6
20260813_002547,7,bayesian,1,6,1,0,0,0,0,4
20260813_002547,7,bayesian,1,9,2,1,0,1.705,1.705,6
20260813_002547,7,bayesian,1,9,2,1,0,0,0,10
20260813_002547,7,bayesian,1,9,2,1,0,0,0,6
20260813_002547,7,bayesian,1,9,2,0,0,1.323,1.323,1
20260813_002547,7,bayesian,1,9,2,0,0,0,0,4
20260813_002547,9,bayesian,1,5,1,1,1,0.376,0.376,10
20260813_002547,9,bayesian,1,5,1,1,0,0,0,10
20260813_002547,9,bayesian,1,5,1,1,0,0,0,4
20260813_002547,9,bayesian,1,5,1,0,1,0.376,0.376,10
20260813_002547,9,bayesian,1,5,1,0,0,0,0,2
20260813_002547,9,bayesian,1,5,1,0,0,0,0,5
20260813_002547,9,bayesian,1,6,1,1,1,0.38,0.38,10
20260813_002547,9,bayesian,1,6,1,1,0,0,0,10
20260813_002547,9,bayesian,1,6,1,1,0,0,0,4
20260813_002547,9,bayesian,1,6,1,0,1,0.38,0.38,10
20260813_002547,9,bayesian,1,6,1,0,0,0,0,2
20260813_002547,9,bayesian,1,6,1,0,0,0,0,5
20260813_002547,9,bayesian,1,9,2,1,1,0.766,0.766,10
20260813_002547,9,bayesian,1,9,2,1,0,0,0,10
20260813_002547,9,bayesian,1,9,2,1,0,0,0,4
20260813_002547,9,bayesian,1,9,2,0,0,0,0,2
20260813_002547,9,bayesian,1,9,2,0,0,0,0,5
20260813_002547,9,bayesian,1,10,2,1,1,0.781,0.781,10
20260813_002547,9,bayesian,1,10,2,1,0,0,0,10
20260813_002547,9,bayesian,1,10,2,1,0,0,0,4
20260813_002547,9,bayesian,1,10,2,0,0,0,0,2
20260813_002547,9,bayesian,1,10,2,0,0,0,0,5
20260813_002547,9,bayesian,1,13,3,1,0,1.395,1.395,1
20260813_002547,9,bayesian,1,13,3,1,0,0,0,10
20260813_002547,9,bayesian,1,13,3,1,0,0,0,4
20260813_002547,9,bayesian,1,13,3,0,0,0,0,2
20260813_002547,9,bayesian,1,13,3,0,0,0,0,5
20260813_002547,9,bayesian,1,14,3,1,0,1.359,1.359,1
20260813_002547,9,bayesian,1,14,3,1,0,0,0,4
20260813_002547,9,bayesian,1,14,3,0,0,0,0,2
20260813_002547,9,bayesian,1,14,3,0,0,0,0,5
20260813_002547,9,bayesian,1,15,3,1,0,1.359,1.359,1
20260813_002547,9,bayesian,1,15,3,1,0,0,0,4
20260813_002547,9,bayesian,1,15,3,0,0,0,0,2
20260813_002547,9,bayesian,1,15,3,0,0,0,0,5
20260813_002547,9,bayesian,1,16,3,1,0,1.32,1.32,1
20260813_002547,9,bayesian,1,16,3,1,0,0,0,4
20260813_002547,9,bayesian,1,16,3,0,0,0,0,2
20260813_002547,9,bayesian,1,16,3,0,0,0,0,5
20260813_002547,9,bayesian,1,17,3,1,0,1.32,1.32,1
20260813_002547,9,bayesian,1,17,3,1,0,0,0,4
20260813_002547,9,bayesian,1,17,3,0,0,0,0,2
20260813_002547,9,bayesian,1,17,3,0,0,0,0,5
20260813_002547,9,bayesian,1,18,3,1,0,1.32,1.32,1
20260813_002547,9,bayesian,1,18,3,1,0,0,0,4
20260813_002547,9,bayesian,1,18,3,0,0,0,0,2
20260813_002547,9,bayesian,1,18,3,0,0,0,0,5
20260813_002547,9,bayesian,1,21,4,1,0,2.381,2.381,2
20260813_002547,9,bayesian,1,21,4,1,0,0,0,4
20260813_002547,9,bayesian,1,21,4,0,0,0,0,2
20260813_002547,9,bayesian,1,21,4,0,0,1.352,1.352,1
20260813_002547,10,bayesian,1,4,1,1,1,0.372,0.372,4
20260813_002547,10,bayesian,1,4,1,1,1,0.372,0.372,2
20260813_002547,10,bayesian,1,4,1,1,0,0,0,4
20260813_002547,10,bayesian,1,4,1,1,0,0,0,10
20260813_002547,10,bayesian,1,4,1,0,0,0,0,7
20260813_002547,10,bayesian,1,4,1,0,0,0,0,10
20260813_002547,10,bayesian,1,5,1,1,1,0.38,0.38,4
20260813_002547,10,bayesian,1,5,1,1,1,0.38,0.38,2
20260813_002547,10,bayesian,1,5,1,1,0,0,0,4
20260813_002547,10,bayesian,1,5,1,1,0,0,0,10
20260813_002547,10,bayesian,1,5,1,0,0,0,0,7
20260813_002547,10,bayesian,1,5,1,0,0,0,0,10
20260813_002547,10,bayesian,1,10,2,1,1,0.757,0.757,4
20260813_002547,10,bayesian,1,10,2,1,1,0.757,0.757,2
20260813_002547,10,bayesian,1,10,2,1,0,0,0,7
20260813_002547,10,bayesian,1,10,2,1,0,0,0,10
20260813_002547,10,bayesian,1,10,2,0,0,0,0,4
20260813_002547,10,bayesian,1,10,2,0,0,0,0,10
20260813_002547,10,bayesian,1,11,2,1,1,0.758,0.758,4
20260813_002547,10,bayesian,1,11,2,1,1,0.758,0.758,2
20260813_002547,10,bayesian,1,11,2,1,0,0,0,7
20260813_002547,10,bayesian,1,11,2,1,0,0,0,10
20260813_002547,10,bayesian,1,11,2,0,0,0,0,4
20260813_002547,10,bayesian,1,11,2,0,0,0,0,10
20260813_002547,10,bayesian,1,14,3,1,1,1.66,1.66,4
20260813_002547,10,bayesian,1,14,3,1,1,1.66,1.66,2
20260813_002547,10,bayesian,1,14,3,1,0,0.506,0.506,7
20260813_002547,10,bayesian,1,14,3,1,0,0.506,0.506,10
20260813_002547,10,bayesian,1,14,3,0,0,0,0,4
20260813_002547,10,bayesian,1,16,3,1,1,1.696,1.696,2
20260813_002547,10,bayesian,1,16,3,1,0,0.515,0.515,7
20260813_002547,10,bayesian,1,16,3,1,0,0.515,0.515,10
20260813_002547,10,bayesian,1,16,3,0,1,1.174,1.174,4
20260813_002547,10,bayesian,1,18,3,1,1,1.734,1.734,2
20260813_002547,10,bayesian,1,18,3,1,0,0.525,0.525,7
20260813_002547,10,bayesian,1,18,3,0,0,0,0,10
20260813_002547,10,bayesian,1,19,3,1,1,1.775,1.775,2
20260813_002547,10,bayesian,1,19,3,1,0,0.537,0.537,7
20260813_002547,10,bayesian,1,19,3,0,0,0,0,10
20260813_002547,10,bayesian,1,21,4,1,1,1.75,4.298,2
20260813_002547,10,bayesian,1,21,4,1,0,0.532,3.579,7
20260813_002547,10,bayesian,1,22,4,1,1,1.742,4.241,2
20260813_002547,10,bayesian,1,22,4,1,0,0.533,3.538,7
20260813_002547,10,bayesian,1,23,4,1,1,1.742,4.241,2
20260813_002547,10,bayesian,1,23,4,1,0,0.533,3.538,7
20260813_002547,10,bayesian,1,24,4,1,0,0.534,3.623,7
20260813_002547,11,bayesian,1,2,1,1,1,0.377,0.377,1
20260813_002547,11,bayesian,1,2,1,1,0,2.271,2.271,3
20260813_002547,11,bayesian,1,2,1,1,0,0,0,10
20260813_002547,11,bayesian,1,2,1,1,0,0,0,10
20260813_002547,11,bayesian,1,2,1,0,0,0,0,10
20260813_002547,11,bayesian,1,2,1,0,0,0,0,9
20260813_002547,11,bayesian,1,3,1,1,1,0.365,0.365,1
20260813_002547,11,bayesian,1,3,1,1,0,2.238,2.238,3
20260813_002547,11,bayesian,1,3,1,1,0,0,0,10
20260813_002547,11,bayesian,1,3,1,1,0,0,0,10
20260813_002547,11,bayesian,1,3,1,0,0,0,0,10
20260813_002547,11,bayesian,1,3,1,0,0,0,0,9
20260813_002547,11,bayesian,1,6,2,1,1,0.735,0.735,1
20260813_002547,11,bayesian,1,6,2,1,0,2.922,2.922,2
20260813_002547,11,bayesian,1,6,2,1,0,0,0,10
20260813_002547,11,bayesian,1,6,2,1,0,0,0,10
20260813_002547,11,bayesian,1,6,2,0,0,0,0,9
20260813_002547,11,bayesian,1,7,2,1,1,0.724,0.724,1
20260813_002547,11,bayesian,1,7,2,1,0,2.928,2.928,2
20260813_002547,11,bayesian,1,7,2,1,0,0,0,10
20260813_002547,11,bayesian,1,7,2,1,0,0,0,10
20260813_002547,11,bayesian,1,7,2,0,0,0,0,9
20260813_002547,11,bayesian,1,12,3,1,1,1.075,1.075,1
20260813_002547,11,bayesian,1,12,3,1,0,2.83,2.83,2
20260813_002547,11,bayesian,1,12,3,1,0,0,0,10
20260813_002547,11,bayesian,1,12,3,0,0,0,0,10
20260813_002547,11,bayesian,1,13,3,1,1,1.075,1.075,1
20260813_002547,11,bayesian,1,13,3,1,0,2.83,2.83,2
20260813_002547,11,bayesian,1,13,3,1,0,0,0,10
20260813_002547,11,bayesian,1,13,3,0,0,0,0,10
